0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.34848828200508686,5.0231365610896,3.3073163954021796,1.7467056802897232,4.207162300095679,0.13531227773969712,5.75230204264583,6.232702475402577,1.561368011714182,8.013021993302765,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0
4.110300035553243,2.0255443667387887,2.575170950390783,2.5928782243404154,3.9597997440365402,1.3081084760653967,1.2763933235735427,5.495765217881662,6.051784465133581,1.3119961922969592,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0
1.2029688837949832,3.4273058805692713,0.9974868734164816,5.905962901161874,3.117922076465459,14.208207463904568,6.594127117960825,2.9489932439253694,3.701806260892398,0.21444438001835237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0
0.055467276523081095,0.570778204134715,3.033685041969143,0.7974937711973626,0.18148096312082185,7.475444623337262,5.7185438976383045,7.371362440414622,1.4703744317709158,1.4207114933856242,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0
1.2339813937583017,1.7254837466855757,1.4104607141647596,1.1120330795822826,2.5148721737378086,2.1483039186165476,3.8325721930201775,7.793023013338977,3.5262152488649194,1.8564725951257908,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0
2.3071856227462075,1.2277426632107087,4.889290853155627,0.6829065185879747,2.670153274890518,3.698876893668575,3.7817528954530264,1.3450802324700994,1.8058188094765457,1.346073468308152,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0
2.543281454865499,7.978982679658204,2.1703017151237267,7.049350894066867,0.14197317687789823,1.1586379918272678,1.7636287933232353,3.9121205502732943,1.2841039427231467,3.807670325090796,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0
0.13095630847953765,0.5993776680441087,10.634439990469176,0.12752301996098322,2.8445059894464775,2.519387416672366,9.476592608824442,2.3919544587908907,1.028370791799741,13.238614678498383,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
2.5019367144869546,2.6936823546535313,7.95667954764033,0.34191889480627186,0.3268636955766621,2.671668875697332,2.5671171823611925,0.5181926431520232,0.23151139046800268,1.919840796612817,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0
5.1786777432626385,1.4276285232592871,2.9291322986355395,2.647216317177045,5.957497322971147,2.2667667529109163,0.5155401703642578,0.24885087028725722,0.6473302686753574,2.4264226990187954,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0
1.6043720703673894,3.81997122840344,0.6462328837738036,0.9368418581510705,0.2981248284477528,4.130258922161452,4.457847366654887,5.922812676737525,2.8262986590748564,0.6723442984525039,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0
0.7219309494933486,1.6935653058336422,2.545122282947838,0.3876795371203623,0.7100926639837812,6.355029763730546,8.89083627247333,1.0585290521567638,1.322325390530215,5.2502289289404445,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
0.10772666282839664,0.5722066459716916,1.0123554456945882,5.283012206811573,0.719466872405306,0.2821004099139114,8.285301258934348,0.7598435638077465,0.2277968795085975,5.147165744695353,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0
0.753193725644706,1.7104592598960917,4.110900555231964,0.8970650241432294,0.42427903286739754,1.8571355259337943,3.140173802942159,0.7118686191373221,9.016938575789334,0.5262905217644818,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0
0.0803855919213885,0.8085278893861257,2.104250781461798,4.157135333889319,0.8292741334726179,5.063694999320291,1.5857997127802497,2.3773611174818825,2.1204705260205374,6.440282122191459,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0
0.18105940998355993,4.6754015950276395,0.6762615147507354,2.7419113496347762,0.2679058335051613,3.127787167464288,1.949470002687932,7.776505518962784,2.7005118732588027,2.3739034876766327,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0
0.9186761806861118,2.6224481439591436,0.37714786992976645,6.247658645917338,0.6100230190033885,3.127406838175622,1.3807354054277081,0.5212272247843823,1.078875360735159,0.09928647962859648,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0
0.2848910541013815,3.850117972540981,0.948519279692807,0.11942616008272405,2.8336879912221438,4.1697065103264634,6.923288308784329,3.5774835509337892,1.1335351181938944,6.477413110075931,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0
0.8588626792257861,3.2022608002802597,0.5846956053870493,4.806549637905331,0.7523493586967932,0.7539938278028652,1.688837657019629,3.1160429880437492,3.06753917530587,1.9563566008318292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,4.0
0.11497173483070428,5.852344560573139,1.0102008911106255,5.547211461302286,0.5882521704334361,3.385399916038379,7.918586410415834,7.9119842325495195,4.464818497544447,0.326910896844494,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0,1.0,2.0,2.0,3.0,3.0
0.7539451744017659,2.730003324774514,1.6740957448942717,2.3546075081009104,4.676549031910014,5.642718595751464,1.7709300340067915,1.9359938897538556,0.24708045603059559,2.9974445065753565,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0
0.7115456012269236,1.1711472166010364,0.9874914562235473,4.693007110438143,0.03498804573843782,2.881168595824051,4.782342943342056,0.5205715258051651,10.089589569798012,3.1840331706639153,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,4.0,2.0
5.839335503142668,1.0713151162719365,0.28304341427736246,0.21881195320375146,3.0285497273960695,1.9581251561924309,3.258777768854443,2.1048793558214776,7.374659983708285,6.33815270490679,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0
2.0624525145462855,2.6283427118672775,8.433396160365387,2.8011249570428305,4.909884563104416,6.776491923184658,1.6189693627334638,12.88259920313936,1.2585681089540957,1.1628448379293768,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0
0.08387756541915124,3.24100881753487,2.9620969086142535,8.67252816117399,2.665360945507084,3.2837336960828525,12.187883313563507,1.0800940971323811,2.4825815844436083,0.972796805970892,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
2.0200467456493847,1.9567993749440606,3.1300428315954014,0.20377378587382988,1.1569782189810311,0.2402854241233487,0.8780680827628323,1.5074351401503994,1.0696883457688808,3.127229377506233,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0
0.4205487837348712,0.09876580214688782,12.079994781624595,1.9970277015078524,0.6573030955430166,0.7789908532899936,0.9796888363966166,2.478344805883979,5.131887085583259,5.507352879319873,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0
4.865459314577691,10.694516249566282,1.6915951546456975,9.13258116581227,5.088468903229554,0.9668469081288096,2.8648391511619966,0.668625388280766,1.461964944945634,2.315378507956321,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0
1.2209750505690073,0.8011873729591712,5.169917349739739,1.1555477933509075,5.730085639257768,0.3580396170299097,1.7704387617240986,2.258536828816477,5.685538605082185,4.005117536977857,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0
4.032520392973228,0.489088171603254,0.38001404559391116,0.19954405922516785,6.688505709658113,1.8159752246687537,3.8355641164122476,1.5034671291188464,2.9639071386450926,4.048073462713209,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0
2.1220697256253,4.087086030723093,0.9877554191700484,7.132858257932572,2.529160386917815,2.646254388215275,0.6683135560298,2.5835474747169034,2.1014103547761045,1.9788154299195726,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0
0.43212809627869947,1.0220442000367338,5.058889792358563,0.32687258444192907,3.591442334130279,10.287454570346837,8.874578536769308,4.763919270756042,4.172079064277554,1.2339255796656694,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0
2.055343252282945,0.03328913354342382,0.43194061589187466,1.3766209993850105,6.91221641797074,1.6005856580346451,1.2445551424303554,1.2121661483808528,3.9247435547811493,11.90686965997688,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0
2.466757222641484,0.5514678273080758,2.5654343890925366,0.017052797283264844,2.393292580776484,2.954856500825851,12.209761663277243,8.824971293466149,1.3578427379813753,7.496971364246196,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0,2.0
0.6844681362620257,1.081231480310634,5.236115456569582,1.739471955533865,3.678392004496618,3.46969189439014,4.973401316039171,0.17780938244187874,2.2053962652687145,1.4491154838092244,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5.058283243248473,0.46722289082909296,0.8300657731985615,5.088318985279551,8.44862670663166,1.0601514662237737,1.1380941310312662,10.206857824769541,4.27653207459211,3.240724676481984,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0
4.741721282595494,1.726453534928801,13.884364948758451,1.6827509991802572,2.0028215723131138,1.103149461796709,1.5204953430390016,1.1684305006362143,1.4501098284509797,1.5338348168047782,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
0.38361082856687173,1.8467004854667084,4.661163117476977,1.6946825706039474,6.841568590680826,3.556212976293512,0.7487047004259814,3.722730616904186,3.7795483113372246,3.7350909052761283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
4.100469580162976,1.0030365563005672,2.384231625388425,1.7535299388804044,4.645575993881808,1.5683060904832677,0.5210984376577149,1.4321014036262518,2.959801197453035,2.1241118636920473,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0
0.9480806216457898,6.96557427258858,2.5855438314195625,13.858746131890584,0.5408494476603745,31.467864296318986,3.8908806787231915,0.3844231282019211,0.026100454323402147,0.5107609341151665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,1.0,4.0,1.0,3.0
8.458186668487613,2.7835025883795677,2.1642501277227844,12.268136856644857,3.624283176001935,2.494391242095863,0.0347899413506444,0.36943627106128263,1.4555139737797878,1.9885805409867128,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0
7.388159696630015,4.3100223820233,1.5641201180280737,3.6891311395113373,0.07330830668447318,2.504419115736244,7.320725944223183,0.8814014437482196,0.3122009850134085,3.416836207177697,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0
2.1589258871253985,3.3522403049641483,0.9949934352055883,4.471681951080072,1.029011440577182,11.86233713451414,5.820681633663925,4.736971432464798,2.154581591292631,0.30223108755458505,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0
0.02600408857718703,0.35856681448985067,1.7748474014985378,3.5969049441422127,0.5812293156355501,4.8525097431682225,0.9598619895183433,2.3607767973051947,2.0473482999560195,2.225306529378592,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0
1.8414479766651382,3.5585366548693953,0.660578847236061,16.24635464643614,0.1120127099311216,2.4468831406733003,0.006894003642285701,2.682044045031792,2.920045109952834,2.235066829530419,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0
2.385855409765303,0.11000450211113075,7.5738311828867815,7.021917870467089,4.793683699983993,4.253272376715632,1.0162264179523826,2.6997786988198094,3.9031349554658963,0.7811473112461104,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
6.2123086049082685,14.134158179364626,7.290154108350411,0.33735465858089564,0.5370293783815024,0.8820742158155337,1.835076441786462,1.2714162702759912,0.40790000397488996,0.34656857771612953,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0
4.39871758386162,3.095097756945941,8.839041615486368,2.53841177503321,0.5084089699886992,1.482445642960028,1.6140892273991523,0.3417621022443113,3.611249507716808,5.977519925210765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0
5.96478120055312,0.06296171790324112,1.9330875108402878,3.96439507423989,3.044688511585885,3.118741170369508,0.11670512140395309,1.1897393502204061,1.6585425767012345,7.812101214404063,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0
1.5922445563687622,6.7576009766362315,0.8035184498776888,4.050945693901508,3.7083468803661304,1.2862143534911599,1.921006470118706,1.7029500820905137,0.1535174999959276,1.5402702989730206,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0
1.7787090633234688,2.371055442778037,1.0723723492104353,0.3844903324693353,4.802438455436296,0.10599989449690976,1.6604114500666811,0.18694600776449577,1.4290366673336958,5.781203623379727,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
0.33756252404197923,8.91617811921557,5.545304494874759,1.1834010385939517,2.1737100863729015,0.2953812900422555,6.3471506931568324,0.6152751768001524,0.6947702440939907,3.911387080135275,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0
0.9148279701094619,2.1745666947624698,0.588752990384918,5.03796591192334,1.2637393417326086,2.9674659659375804,3.7591572997876637,6.90859864463031,1.7406720114094405,1.7771791917527255,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
0.5717242867459884,0.7354353374296781,1.4664669700574537,2.5267025545054023,4.0786056873749725,0.5170480984687005,6.3297819892165545,8.355476026355536,4.8100869395983885,2.9570190592390806,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
1.0231694396578561,3.885221859635455,5.34065255653857,3.1149160643796785,6.678586660484436,2.698133240041903,0.9115019650600384,1.3243464382768964,0.48516794639863886,0.4918016542385295,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0
2.3817243860347412,1.9320347338082573,1.0241644950916102,0.3129524061861851,7.446808651117351,5.28565625001354,2.9350230361276157,1.010612334919622,2.844238129440039,4.860172800714707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0
2.9142420833724594,5.266467790901057,3.7672708044317487,2.1730179139308334,8.723980272104562,4.32228110971119,1.2677464339284348,1.1308492030456208,0.3906929477436153,1.760909430784121,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0
0.9168368449363984,1.4702484197022567,0.3852589107518035,2.088624749312092,11.742703653854251,5.923150126709708,4.3085615801682895,1.0770385652132073,1.1131651176086446,1.2041242471971756,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0
0.8604254173801621,4.495419494367365,6.188409184661841,2.489781386035388,1.4315035529682067,0.39544502210185417,3.443002464687079,0.633655493773929,10.960586325969127,0.08201679516341412,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
3.287818918276475,3.5504584463896824,0.030239936029278536,1.4077805931119172,2.0227852855991664,6.815184652486193,6.4189415547832755,1.5675258110718304,4.080004494583188,0.1616610084119544,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,2.0,4.0,3.0
8.14848276492803,3.6983449622655735,2.78570772172087,4.236419228849873,1.4192225041906008,0.12553542759688813,0.035003486468957005,3.0446766143497443,0.7433791147466291,8.210975686835216,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0
1.9500727823185078,2.1116095521593623,0.7807611567798165,5.717362899462371,0.7494092762226715,3.2598812125046255,1.632292958571714,9.175195860242882,4.142568954554017,0.5672525833734074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0
2.2475694969555087,0.4630821222581477,2.160993484301355,2.950417192293048,4.248355757043959,1.9998087647113651,1.7656139788315857,0.9925901135552704,0.5084474618630277,5.563122964033994,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0
2.0044802004119933,1.2780691916130105,0.5684471059766284,5.4606342897605495,0.5442816286787555,0.30769041876616154,4.157736430374689,5.713352620831337,1.0162392195211103,0.7219093033466327,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
1.213269692303574,5.522490502465206,4.68622561659076,4.069224005711733,1.018332188968366,0.8369411053533419,0.2692452942435216,2.213010873583659,1.1836820461385689,9.674417036345012,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0
5.2212840416374515,2.8565121550404298,3.5243163538053675,0.26345562775698617,0.797931497994264,0.6754413206007778,3.055448970532992,1.7330619981150381,8.53082895341409,0.31579627408356054,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0
0.060465332559888424,6.144307697685115,7.881322574652209,0.15727237920691317,1.7088511335079661,1.309255540919365,4.240782655510706,1.617327020029409,1.47617981806656,4.908813353029891,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
0.6597582326593334,0.6600046156808459,2.652788775904714,1.6066221846069615,2.635265084379772,2.9038433110767805,7.6361906756260876,3.5892343799616806,1.2374660992381683,6.699240922473535,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0
5.056132749922976,4.650812277604861,2.675324599820989,3.491740798547057,2.3442247665149902,0.9752225696935326,1.093787111973415,0.7648979586318918,0.9297189016917543,0.3700517741163362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,2.0
0.9422866616411647,0.1828020233698362,1.0324294876498317,6.061152380794654,0.4766652738304198,6.627070906042251,3.050332331989299,2.9066743593162223,4.216019635529093,5.039423454718045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0
1.3892932708104018,3.4527966254148463,3.5338744864428815,1.3180256393063081,2.722168853999662,4.719386809779558,1.8361080298151689,3.5522952586848033,3.8452562478017214,1.180251028146174,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0
0.18804324080769608,2.4166812392937307,1.6743107082383508,0.7242888330177533,3.7797774261734585,0.25772390402428347,2.8728438679343125,5.787192272732293,1.948637523130571,4.891042655932819,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0
5.790355246327291,4.90074006346335,3.9242016476668544,3.391558119784476,1.2249961860017793,0.24784139167493574,6.5257712891293504,0.517893923977019,1.478108166196287,0.2712747191377842,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0
