0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9.149025723186568,1.0206310248732122,,0.10070492666762101,,,0.0,1.0,,0.0,3.0,1.0,,1.0,
,3.6549621631463207,0.5831443170782518,,2.637963596749766,1.0,0.0,1.0,,,3.0,1.0,,,3.0
,1.9164485038696077,,0.05692877970236501,4.2790900869854855,,0.0,1.0,,0.0,,,2.0,1.0,3.0
0.9770374388115423,,5.696712398804015,,4.620261009196836,0.0,,0.0,,1.0,2.0,3.0,,,2.0
12.999803195760165,,0.9661128193966528,1.9749100139052187,,0.0,0.0,,,0.0,2.0,,1.0,,2.0
1.4448881976715224,,2.2047392005738033,4.879564268282878,,1.0,,0.0,,0.0,1.0,2.0,,,3.0
0.5730213957376178,1.1608442042698002,,,2.341413188641378,0.0,0.0,,0.0,,2.0,3.0,2.0,,
1.8857772979326788,,1.2921248111850345,1.7041562752621866,,1.0,,0.0,1.0,,2.0,,1.0,2.0,
,2.2290502632415277,,1.8176786034890458,2.4856669138932026,1.0,0.0,,0.0,,,2.0,,2.0,3.0
,2.4461603373551215,2.453646065003575,1.0042099529645376,,1.0,0.0,,1.0,,3.0,2.0,2.0,,
,0.2701062349075269,6.697216750655395,,1.9782611500882248,0.0,1.0,1.0,,,2.0,,2.0,1.0,
4.529979812965482,7.077803713650574,,,3.3280017679930425,0.0,1.0,,0.0,,2.0,2.0,3.0,,
,,1.4870414130325837,6.734489500202701,2.055225170199031,,0.0,,0.0,1.0,,2.0,2.0,2.0,
,,8.204787476618437,1.9189318716927541,2.1955683214879063,1.0,1.0,,,1.0,1.0,,,2.0,2.0
,3.4059624665789214,,1.2527639159032837,2.190569795232765,0.0,1.0,,1.0,,3.0,,2.0,3.0,
0.5141409533700306,0.21379598597056576,1.4076567772259656,,,,0.0,1.0,1.0,,3.0,1.0,2.0,,
0.7190503446124493,1.0724267957808091,1.1840410551322775,,,,,0.0,1.0,1.0,2.0,,1.0,3.0,
,,3.7554862397942577,2.0295675823440353,2.319179969351815,0.0,1.0,,1.0,,2.0,3.0,2.0,,
17.899491428144177,11.804667656163156,,0.5856275839558819,,0.0,,1.0,1.0,,3.0,,2.0,,4.0
2.509683461252176,,3.730240681934214,,1.6935681385177628,,,1.0,1.0,1.0,3.0,,,2.0,3.0
4.429604496523437,3.2378292613202744,4.643987159045744,,,1.0,1.0,1.0,,,,,2.0,2.0,2.0
,7.929106069138317,,0.5990156899618357,3.201776151001405,,1.0,1.0,,1.0,2.0,,,2.0,3.0
,,2.0674990514462763,3.055510649023547,0.895076743840325,1.0,0.0,,,1.0,,3.0,2.0,,2.0
1.0377095293769334,,,2.9106780092537274,1.9733931577835668,1.0,,1.0,,1.0,,2.0,2.0,,2.0
,2.162115102140632,0.02221000871408539,,2.61547694332323,,1.0,0.0,0.0,,,3.0,2.0,,4.0
,0.8630566989535344,1.5586893289992663,2.132623634236678,,1.0,,1.0,1.0,,3.0,,2.0,1.0,
2.257443074134784,0.4091531825485789,0.5613588992032738,,,0.0,,,1.0,0.0,,,1.0,1.0,3.0
7.3515544102440025,,1.865356849437437,1.2653728550875258,,1.0,,0.0,,1.0,2.0,,2.0,1.0,
0.886610606792535,5.657721410682024,3.6003842214230746,,,,1.0,,0.0,1.0,1.0,,2.0,2.0,
6.6776844341080785,,0.4988059969457247,,7.0731266364898575,1.0,,,1.0,1.0,4.0,2.0,2.0,,
,,1.2960070032290076,0.40217560740365643,1.5961057047331941,,0.0,,1.0,0.0,,1.0,3.0,,2.0
0.3617037018755543,3.9689779826831835,,,5.662284064179976,,,1.0,1.0,1.0,,2.0,2.0,3.0,
1.6049789582863763,,,0.800476548373122,0.565456099830474,,0.0,1.0,,0.0,2.0,2.0,,1.0,
1.358830491348301,1.007476178869116,,,2.03068160357405,0.0,,,1.0,0.0,1.0,,2.0,,3.0
2.008662710869878,,4.379941673729567,6.004969671592587,,0.0,0.0,1.0,,,2.0,,3.0,,2.0
,1.1896181262916747,0.5303885430619445,,1.1468689361524838,,1.0,0.0,1.0,,2.0,2.0,1.0,,
3.8458955909559602,,7.34144995402778,2.1041751325121028,,,1.0,1.0,,1.0,3.0,2.0,,2.0,
,1.305801448118419,2.686834602148539,0.47487127081593217,,0.0,,,1.0,1.0,,3.0,3.0,,2.0
7.898835403518104,,1.6030291913121446,,2.0044407881211335,1.0,,1.0,0.0,,,2.0,3.0,,2.0
,1.3443817454942297,,4.065456951515312,0.4877093922978065,1.0,0.0,1.0,,,,1.0,,2.0,2.0
1.4843712817433694,,,6.111832030460075,0.37037464451219876,,1.0,,0.0,1.0,,2.0,2.0,,2.0
1.157878913927482,1.2467790744431653,11.20435751380506,,,0.0,,1.0,,1.0,2.0,,1.0,,2.0
,,0.3453643309085584,7.477610945892518,0.10614925041504306,,0.0,1.0,1.0,,2.0,,2.0,,2.0
2.7778326684938976,2.618803291104694,,,6.372648728344169,,0.0,0.0,,0.0,,2.0,3.0,2.0,
,3.356620031493592,1.8700839458918677,,6.465322971016336,,1.0,,0.0,0.0,,,4.0,2.0,2.0
,1.2664580761493198,,6.0267130309764205,4.408116839543226,,0.0,1.0,,1.0,2.0,,2.0,,2.0
1.9512298355258837,2.9061797639231,4.756748910295961,,,,1.0,1.0,1.0,,2.0,3.0,2.0,,
0.8546669507566889,,0.7842372753556677,,0.5833980742131034,0.0,,1.0,0.0,,3.0,2.0,,,2.0
1.6798109973199864,7.031598765022593,,,3.6325309298363324,0.0,,0.0,,1.0,,,1.0,2.0,3.0
,,2.697101479318391,2.739951055912555,6.601348872516931,1.0,,1.0,,1.0,2.0,2.0,2.0,,
,,2.263509164404411,0.441926746615534,3.9807908757692956,0.0,,1.0,,0.0,3.0,,,2.0,2.0
0.18893945337084117,3.7268061167732065,,,4.409834631662912,1.0,0.0,,,1.0,2.0,,,2.0,2.0
3.6783634534798644,2.005080622513629,,,1.6917356661549472,1.0,,1.0,,0.0,,3.0,,2.0,3.0
1.5828517787543421,,,2.4416000708486263,2.7186890309669263,1.0,,0.0,,0.0,2.0,,,2.0,3.0
,0.604027836156598,,5.818052345247883,0.6704289349665591,0.0,,,1.0,0.0,,1.0,1.0,2.0,
0.05909992536484316,0.03539363255472894,,,2.8130390180908607,0.0,0.0,1.0,,,,1.0,,1.0,1.0
,4.201497512870022,6.886313957301619,,3.157050087140698,,1.0,,1.0,1.0,2.0,,2.0,,2.0
,0.6013226299543063,,0.4409755625243835,3.3463330275728085,1.0,1.0,1.0,,,3.0,,2.0,2.0,
3.3131689544586105,,8.949767777756971,,0.29702636661399795,,,1.0,1.0,1.0,1.0,2.0,2.0,,
,15.491443184951347,0.08767044307675258,1.3620427260758898,,0.0,,,0.0,1.0,2.0,3.0,,,3.0
,2.5569048181024034,,2.3073420702740464,2.0457137996615096,1.0,,1.0,0.0,,2.0,,,3.0,1.0
2.367680074690005,5.076345652684267,,5.922078555063838,,,1.0,0.0,0.0,,1.0,,2.0,2.0,
,3.0538601896598023,0.14206062209614762,2.7121025050249674,,,1.0,0.0,,0.0,3.0,1.0,,,3.0
1.3628549242063066,,3.169936976157531,4.0710012595983045,,0.0,,,1.0,0.0,,3.0,2.0,,1.0
,2.670158385241408,4.163729283880455,,3.1034857130341624,0.0,0.0,,,1.0,,2.0,,2.0,2.0
,2.6144395616669467,,2.013934124679766,0.1219918625963548,1.0,1.0,1.0,,,,1.0,2.0,,3.0
2.0632484267019207,1.6829794684351338,,1.2204516765415216,,,,1.0,1.0,1.0,3.0,3.0,,2.0,
0.5763977648645626,0.6164224568214204,,,0.23456611090253912,1.0,,0.0,0.0,,1.0,,2.0,,2.0
2.565798104129329,,,3.096793679690914,2.891588693098292,0.0,,0.0,1.0,,1.0,,,1.0,3.0
,2.6432179945070096,4.691896644926381,,11.78893112438352,,0.0,,1.0,1.0,3.0,2.0,2.0,,
,,0.24084943368458814,6.5879920391386015,0.5344751359591323,0.0,1.0,0.0,,,2.0,,1.0,,2.0
2.04991639920362,2.5452848530371392,2.2054974051382095,,,0.0,,0.0,,1.0,2.0,2.0,,2.0,
,0.5368711840469678,2.1248535544350884,1.4970023725532693,,1.0,,,1.0,0.0,,2.0,2.0,,3.0
0.7705392841264151,,,0.18046023934185185,0.38763660770074854,,0.0,0.0,,0.0,,2.0,3.0,,3.0
6.31632294733223,8.119411219725533,,0.6313595611411893,,0.0,,,0.0,1.0,,3.0,,2.0,2.0
6.51343705548817,,0.8437004435976081,,6.005572963663608,,1.0,0.0,,1.0,,3.0,2.0,,3.0
,2.0340818425678213,7.0231353095652835,,1.4397302351949746,1.0,1.0,,,0.0,,,2.0,2.0,2.0
5.354938688334843,2.8891848796177295,,,1.9475437038888468,,1.0,,1.0,1.0,3.0,,,4.0,2.0
,12.028750103248278,0.6921752669054859,3.8620307937320666,,,,1.0,1.0,1.0,3.0,1.0,,3.0,
7.378278688262139,0.07445447074858802,0.7939310382249267,,,0.0,0.0,,,0.0,3.0,,3.0,2.0,
4.7968035398312034,7.448821981011518,,,3.9010435742412515,1.0,1.0,,,1.0,2.0,,1.0,,3.0
1.4367406459095664,0.6055114940603206,2.185900350156836,,,1.0,,0.0,,1.0,1.0,2.0,,,3.0
11.772558731524565,,1.1045417367936838,,1.4137248798467228,,,1.0,0.0,0.0,3.0,,3.0,2.0,
,2.503068861962848,,0.6078724346296935,2.2247553320424736,,0.0,1.0,,0.0,3.0,,3.0,3.0,
2.2829549294372713,,1.0619685159345165,4.7071085805506225,,,1.0,1.0,1.0,,,2.0,2.0,3.0,
2.1302481553838226,0.8126915445339584,,6.351138686525131,,1.0,1.0,,,0.0,,3.0,1.0,2.0,
,2.9451363507732276,0.09403610350317318,,3.2828317104231854,1.0,,,1.0,0.0,,,2.0,2.0,3.0
,,8.57926728110603,3.5235546581244677,4.56575554677628,0.0,1.0,1.0,,,,,3.0,2.0,2.0
6.442977835761068,,2.209543886969786,,6.7856275745224535,0.0,1.0,1.0,,,,3.0,1.0,,2.0
1.2706510145232495,,3.464527169849508,,3.3194130276341935,0.0,1.0,0.0,,,2.0,,2.0,2.0,
,2.0466951906826023,1.922478597928617,2.3980281439466697,,,1.0,1.0,,0.0,,2.0,,2.0,2.0
,5.450528885373273,7.354610868866563,,0.3619445886764626,1.0,,,1.0,0.0,1.0,,2.0,1.0,
,2.515155956133335,,3.3544626551707233,10.368876027775944,,1.0,1.0,,1.0,2.0,,2.0,,2.0
3.7778775803490596,3.6872477261011545,,,2.026666048937816,0.0,,,1.0,1.0,,2.0,2.0,2.0,
,4.7131073488437805,3.102587053182903,,3.835335547099715,,,1.0,0.0,1.0,3.0,2.0,,,2.0
,0.8767691225715304,,7.1758329018760225,0.3751941387633774,,0.0,,1.0,0.0,1.0,,,3.0,2.0
,2.0938734575585483,,0.8985512209100863,3.6699891276222028,,0.0,1.0,,1.0,2.0,,3.0,1.0,
,18.55751067441625,,1.2321858554518677,8.789924873375732,1.0,,1.0,,1.0,3.0,,,3.0,3.0
1.2290059307478245,,,6.210967659006981,0.37641190962516874,,,0.0,1.0,1.0,1.0,3.0,1.0,,
7.80143288193249,,,2.8129515012145836,4.142398745567734,,1.0,1.0,0.0,,,,2.0,1.0,3.0
3.250529296971531,3.4091874363415924,,,0.25296904190882236,0.0,,0.0,1.0,,2.0,2.0,,,2.0
3.1337749652210714,,,0.0013781256632742509,0.2403892361798116,1.0,,1.0,,0.0,4.0,1.0,,1.0,
2.148419405603406,,2.370482552604812,0.5133858984780288,,0.0,1.0,1.0,,,4.0,,2.0,2.0,
,1.0051641114806675,,5.895878137807171,3.6508350851657685,0.0,0.0,,1.0,,2.0,3.0,,2.0,
5.761888631256528,,3.3911649637144397,1.3135093433495695,,0.0,,,0.0,1.0,3.0,,,3.0,2.0
4.573563003315083,3.927285377513505,,2.2145554847968416,,,1.0,1.0,,1.0,2.0,,,3.0,2.0
,4.092126635981391,3.8981423368397823,,3.7560919383608447,,0.0,,1.0,1.0,1.0,3.0,,,2.0
,1.689173227348297,,0.3883717354202987,1.4060414914697574,0.0,,,0.0,0.0,3.0,,,1.0,3.0
1.4845023653419203,1.1902526136607694,,3.3928529252801214,,0.0,0.0,,,0.0,0.0,4.0,,1.0,
0.034573720030312775,,,3.156089665745987,0.2911789634857892,,0.0,0.0,1.0,,1.0,2.0,2.0,,
8.06111716013563,,2.5202141861263296,1.6605013942018683,,0.0,1.0,,,1.0,,3.0,2.0,,2.0
4.570893313145149,,0.5708957842267782,3.918669188866456,,,0.0,1.0,,1.0,3.0,,1.0,,3.0
1.262065987782331,3.8580944601064378,,,2.4089807673811268,0.0,0.0,,,0.0,2.0,,,1.0,2.0
13.970121077701652,3.9802218736111596,,,4.134553500160627,0.0,,1.0,0.0,,4.0,3.0,,2.0,
,0.2171997397837107,10.47272034243377,,1.3539326088208454,0.0,,,0.0,0.0,3.0,,2.0,,2.0
1.1255021603251025,7.413369304273287,2.0926885530185073,,,0.0,,,0.0,1.0,,3.0,2.0,,2.0
3.548636749167711,,1.3089882402307438,,0.32466995072054794,1.0,1.0,,,0.0,3.0,1.0,3.0,,
,6.335860518462274,,0.27358740535076703,1.5760209433812296,1.0,,1.0,1.0,,3.0,,,2.0,2.0
2.5261708167554904,,2.7427397821499575,,1.027098330609764,1.0,,1.0,0.0,,,1.0,2.0,,2.0
4.829779015708143,0.14007813380748135,,,1.1411283247703237,,0.0,,1.0,0.0,,2.0,2.0,1.0,
,0.7884150655590187,4.291155725380215,11.670763334148306,,,1.0,1.0,0.0,,2.0,1.0,,2.0,
4.218786007736283,6.60027353212989,,3.408947514513276,,,1.0,0.0,0.0,,,3.0,2.0,2.0,
1.0421061904362092,,,0.5370304956767377,2.587182719198469,0.0,,0.0,1.0,,2.0,3.0,2.0,,
,,1.6193757472835644,2.9890041147988926,1.1040580882051265,,1.0,,1.0,1.0,2.0,4.0,,2.0,
,3.5715242942195493,,0.3812350973466415,3.205186476053813,0.0,,,0.0,0.0,,3.0,3.0,,1.0
,0.5862878165257535,,2.6121059606520403,6.198561284790043,0.0,0.0,0.0,,,2.0,3.0,2.0,,
3.1263658638303307,8.577248006868581,,1.3007171390874244,,1.0,,1.0,0.0,,3.0,,,2.0,3.0
1.2491995491539454,1.9545989330992093,2.4219691684462648,,,,1.0,,0.0,0.0,,2.0,4.0,2.0,
,3.127161181240229,7.145191014967677,0.24275824709435376,,,1.0,1.0,1.0,,4.0,,,2.0,2.0
0.3467092663029769,0.15775005614491813,9.823976876341344,,,0.0,,0.0,,1.0,1.0,,,1.0,3.0
0.11486358207696262,1.582401484573032,4.351101743368262,,,1.0,,1.0,1.0,,,2.0,3.0,,2.0
0.25182293714213616,,1.1411963387007642,,4.473338762591936,1.0,0.0,,,0.0,,,2.0,2.0,2.0
4.937804233674807,,,1.7454471225718569,3.4293891023922027,0.0,0.0,,,1.0,2.0,,1.0,,2.0
,1.0330484692586932,,2.7058463773337205,7.451041654589848,,0.0,1.0,1.0,,,2.0,,2.0,1.0
,1.2000383964941188,,1.5471323727167183,3.0535868799228614,0.0,0.0,,1.0,,2.0,,,1.0,3.0
,2.336215482419459,6.469994767051913,1.4981174284413137,,1.0,,1.0,,0.0,,0.0,1.0,,3.0
1.3213332372784563,,,1.8509881109740118,6.277068924285069,0.0,,,1.0,1.0,2.0,,2.0,2.0,
,6.7377352541183555,0.4046917872956455,,5.407104501144834,0.0,,1.0,0.0,,4.0,3.0,,2.0,
,3.0632457270875486,0.39547675317250053,1.2942910974012793,,,1.0,,0.0,1.0,,,1.0,2.0,3.0
2.7646091947474174,3.3547771447157957,3.5195454430320807,,,,0.0,1.0,0.0,,,2.0,2.0,3.0,
1.0104381352202603,,1.720108610561517,0.2960492804061122,,,1.0,,0.0,0.0,4.0,1.0,2.0,,
5.440176873648053,,0.7031298394677776,2.253120410888995,,1.0,,0.0,,1.0,2.0,1.0,,2.0,
,8.575750157254515,4.644978189298657,6.133710241284048,,1.0,,,1.0,1.0,,2.0,,3.0,2.0
3.6344802330968538,,,0.43719339663253953,0.7443579491315004,,1.0,,1.0,0.0,,,2.0,1.0,4.0
2.5484829481570284,,,0.1966888062410619,1.3327859563083693,1.0,,1.0,0.0,,,1.0,3.0,2.0,
0.046924694025026074,,,5.443309601597202,2.7514226189069664,,0.0,,1.0,0.0,1.0,3.0,,2.0,
,5.047453439945894,6.528559690005082,,7.030417257537046,1.0,,,0.0,1.0,0.0,,,3.0,1.0
,,0.9881456885501689,2.0362088370894478,3.6372804493815103,,,1.0,1.0,1.0,2.0,,2.0,3.0,
