0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
3.964348860488413,6.220728852385301,0.39123010775369593,4.005068626804274,0.7828577409190068,15.427707651688825,1.2917293293689434,0.9397971715130441,8.492234691494641,0.5038176384405862,3.3241561965182536,3.091997631991771,1.2484966700627231,0.39556330068532275,1.2512240151136158,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
0.2900013599338541,2.105265562780689,1.0006964766359066,3.3252667364904287,0.4617584905026576,4.686250231412782,3.0382508814114733,0.5171578229378924,2.74007777640761,1.2082607176612559,1.979171081045307,0.5863780113644984,0.34412207565662034,3.1849861686423377,1.6745744536803082,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0
2.1780131851369466,2.139498685686089,0.3017182425136979,3.40075149731187,3.6315102200298868,1.6128218213049692,1.548030892064992,0.4637228595829949,0.8133247253671776,1.62775836900388,1.6711152874253616,2.4347051710646666,1.2267152011869769,1.6474272188510635,0.885742948316759,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0
3.974023521062935,0.2931805002937953,1.2635221151114455,3.383863987234009,5.035687184637637,1.4246125120918038,6.587864961618623,6.572110838126083,1.525459747915725,6.7573875816400175,11.848886227454448,8.300120585849447,2.8339284200578927,6.65808674261367,6.082953515279302,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0
3.007493962707988,0.08203849015643902,4.775198413501485,0.04657492357285095,0.8277299298720333,0.04920833081030372,3.4893498082315726,0.5031417422484534,0.7354131022456286,5.661480447098657,7.2747623076556405,0.7198969184288616,1.6489426614577116,4.274922399627054,7.064450368960491,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0
2.5651164951260177,2.5588601494447323,0.3519663865126952,0.70480002945891,2.886587611384046,4.945234126935047,0.6199773157878401,2.9453059189907944,3.198927789654875,0.7519828672300687,1.8878215880122093,0.8039415672545691,1.6722299424041132,4.282867120591877,0.9310805182373466,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0
5.4340161133920395,2.938206557978,1.0143961653506848,5.217941341545748,2.1646069773855268,11.118238597162637,1.0478950991381601,1.3106892254761207,7.8048513022127075,0.45489534449490454,0.15065547300483237,7.480015886384116,1.4577772050375468,0.5973000370767622,2.60968693688769,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0
1.9170662003110088,2.5788782375614963,1.1704812643038387,3.6364558284141166,11.910777059066385,0.7554949155215289,1.2600436239369777,2.5981239622957233,0.30263664752269137,4.749885266611425,0.07604823266455926,4.681500744423143,8.303756130725983,0.4091909232073109,2.711710479863352,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0
7.145589261988471,3.1831115406244948,3.9409195561409778,1.1570350197953418,0.06390845086177004,0.5580940267856674,0.42326096705540683,5.307931413251045,1.8855034435134117,4.991106476805166,0.3035931240401657,3.7305677745591295,8.16040555350742,1.244712404281617,1.7176486173953476,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0
4.8460405634643395,0.4003013206881275,6.502886208596351,0.10244591208293613,2.1998426797649406,6.882333988727479,5.4877357099985,0.7921566396209299,2.119620730033085,4.670467295466294,5.46514150401376,1.0554977158719843,2.64690139616768,1.7560104783479846,1.5257793097482524,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
4.563776311261884,3.6557483810010716,6.6319925142189025,1.618867020705562,2.8425146446217275,0.2682906344877552,0.5745943341695373,2.6638330200801468,3.678398450535717,5.09743168187458,0.8037630727379889,3.938893536550765,7.806971210938077,3.4602943481993806,0.5178143510337556,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0
2.0550113200811175,5.043139041937154,4.415240045830388,4.4147587398903365,0.6101699099387821,3.776111653312413,1.2559038193890053,0.3159447295609684,3.288131617753745,6.39878025140834,4.388916561317946,3.892256136384371,0.3216594240139421,3.3764855427838167,1.2298105818076204,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
0.9267614489120304,4.873789931686371,3.8549423490643977,8.596573724643608,0.13708079354084984,3.217158443770434,1.9400756398540069,2.487979918089684,0.44035125698791067,1.416689077658777,4.130932598459906,4.051378260228915,4.485333609811956,5.98437111435877,3.0756188591923808,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0
4.270310225658136,11.092041620124373,1.3705688383049377,0.966693386941236,0.1122612614512917,0.22645828678995927,2.9793473120077913,8.593310027607181,6.868020392377003,2.2585019657243413,0.35979098983856395,2.2219042571422074,13.001384284615693,0.04622825210619845,0.5962352841700559,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,3.0,1.0,3.0,2.0
5.923312226920958,5.56974817569711,4.155794165082004,5.070194428612787,0.3513819966013938,0.3953489641524355,3.707597318867294,0.14601038207254904,0.02117109708043349,1.8330095143390501,5.58801433844701,7.41122738712159,0.3175150299006531,2.821260568604986,3.085003347309921,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0
8.338363477104666,0.7799930088473419,2.4323642741746694,2.1788969395467976,1.2325921158296893,5.517835024392698,1.1690455752657254,0.14230964031662466,0.7748812940279546,1.357412739888749,3.4127949071792893,3.423593788126688,0.22753067993438947,1.329495103217739,1.2413550381569844,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0
1.2851475155153265,0.3177996879757577,0.8723348208114984,4.182760057717817,3.6839077389779007,8.918730920041902,3.6986369077938317,2.7398287824152616,6.823717548215392,17.730702111836546,0.5317683168438537,3.9112739525199345,1.4587410992597496,1.102426248566773,1.414199066884519,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0
0.45457431205510157,1.2435462057606763,0.2887840041184253,4.417957513286938,5.622756759783778,4.268780476447444,5.834668311270869,0.6469009562891233,3.01017305371877,1.812112160691504,0.7005935182422303,0.3144624634716614,6.30029791974281,0.1225613522734704,2.589741900853064,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0
2.2668585059138486,0.31725884667671056,3.2313257483066105,3.0483206250986825,3.4366712504981525,2.9528325461911997,2.749562120605852,0.7297248037203563,6.841194387224196,1.3917878349505666,3.8818357868539817,0.4114924305690406,0.3029333724864973,1.8995635193916,6.587838233292244,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
4.107830920525022,1.9747067214785932,4.905727971839533,2.7966637934943774,0.8793776630933456,3.8066751069287608,2.095897887402661,0.8282702479536201,2.609606652156091,2.6923159258263833,2.787338234478078,2.457406231015908,0.5823779517959834,2.452675348846286,0.9737884480279198,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
1.0268013613148195,0.43574176076554827,3.063185361181735,1.394335281128101,1.0398655375330736,2.3177207568901546,3.472309278664242,8.16502325494356,1.5147513356383993,8.24367049050517,4.675151577260707,5.45167594934896,2.0859198103799255,2.390516007493771,0.014410221375794119,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0
1.2250677412969733,3.575542760402474,2.3112274530516217,2.754860478464955,6.100903023071584,2.80654087844296,1.293829983415831,0.15568692664673728,2.060192145267396,0.3420531167337538,1.3196340940892486,2.2735461883303842,1.6189561421981438,1.3533121861106245,1.5411540439528044,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0
5.179103002526182,1.963817654659029,1.3874500060051256,3.3847285454784446,3.828981392723148,2.1096622297216516,0.7538349982717353,3.945424306212888,0.05897895493024166,2.1743998053541063,4.074762943333997,7.082798773063288,2.804651962866785,2.3052648621529355,0.4319288160656317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
5.063123277530515,1.9074822817459298,1.5820575879636878,1.5365200365282812,13.928120211016715,1.5099570244310452,2.2452361989875715,6.356443246619628,0.4972135374733111,0.8629221170626922,2.5834193975982407,1.3501457601630147,4.538959235725066,2.5567826230941577,11.493906652222146,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
0.555789463402224,10.435017044295291,0.8863036485300044,1.567005848481421,2.9977267035017654,1.8750972988762564,1.0605304415091397,0.07718407941561672,0.18571187025532276,2.497194009411826,0.5475791754672337,1.1867873066635004,0.472796783204677,1.5286678435201608,0.2893833471167807,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
0.2115766740531324,6.096830607219836,1.415158421266631,4.9286411063044815,1.2234653276027663,0.025367330033994127,4.529823398790391,6.014888154692312,0.09358795117240426,7.508664568171903,0.3031085680209928,9.763914456177247,9.817458208551084,2.391216436738474,2.062066003866061,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0
0.3822361808168809,0.5563159357687983,1.9692251121046072,4.831938031006056,6.370235338432122,3.0435354684643974,3.319637178932518,2.906282356982071,0.3557024598815124,2.158453052985525,0.3128695067457404,4.527586682223883,1.9486659756603522,4.345800333702694,0.9602570911141974,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0
4.525698737901465,0.6566702165826004,6.110385741919029,2.2032784122198343,6.415036081454165,2.235166090176648,2.135977257676164,0.2852480257206316,11.905381670454583,1.230192956115017,2.394225782271329,0.6959264813817114,2.5983739624512925,1.2665775309210854,2.354030904889527,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0
1.7876633055297408,1.4480058678310865,8.623812866439819,4.1404060044390185,8.70987326406534,2.3476125697274126,4.971033023430912,4.8715864964761835,1.1789782452761735,1.0554471756470074,2.624587557318268,4.549064205492607,1.1432920917690763,2.5412548173234146,2.9953373180365466,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
12.177675046732624,0.650464866473167,6.158229842798386,0.9030359946988928,0.6830987451773498,10.032360362324788,4.143384979140246,3.910866175265411,4.372467847074415,1.916016482677474,1.2264754375944822,1.0662462552372032,3.1983966156128023,0.010005699144472566,2.482342145617517,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0
8.867481603428775,1.3673252635197906,3.8075020399323494,5.965882623803536,0.7599388611541552,7.306962164941746,3.710372928118362,10.142415824271787,1.2176227934458335,1.5902934054429547,0.5473484299493889,6.718138191001816,5.834845856841013,0.37486955251436455,1.173910002149394,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0
1.5321359218083597,2.6395493173874307,1.3034315312821185,10.509672844764616,1.8676959830448725,8.037614580108874,2.2450799718522694,5.861243361680837,0.3186757893777417,20.673413598259668,0.3967221431364279,4.271066643159489,3.791065067189722,2.2350826849029417,3.4955422197026467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0
1.191869532900145,2.6843208293909093,1.9129594169708726,6.105699877256227,4.652048990994106,1.8498414008348585,3.4996275442011617,1.1046435252042344,2.874033760374946,0.8373997487651721,0.42035833174139364,2.1933532826531663,6.820155904388489,1.5905723967769994,5.4707024863190075,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0
0.008009605026454283,8.257113005635633,0.6240655400468558,4.475923993120531,2.106809988893571,0.6091508232229512,1.8782150143573564,1.1899530091662653,2.911959013121418,4.931661163601218,5.491810796861889,2.2457433812054584,1.6335403885535325,11.580779284781517,0.5434024981689357,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0
1.46734701059198,0.22591556323719333,5.2678306684344935,0.33033899990098103,9.35208524895774,2.2427577781259282,0.9492534247470057,9.571472151471156,4.892983583560371,1.9118633065359685,0.47123267968248767,3.566405438062148,5.121879754045762,2.2720942970830884,2.392166731748899,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0
0.033404395833852546,5.291461009735518,2.085145818548539,5.613215034788691,2.956394653280783,4.737914276933298,2.3560907006129463,0.17534891657576515,1.908857813731924,5.1844393196935865,3.4428495250981896,0.18707425673204547,0.892949101461948,1.1063072748891187,2.1755849752523466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
4.817835315678403,4.0155104399782005,2.0302513430039464,1.8470657040505585,2.152118313671171,4.314154342162013,1.838786927738414,0.9212004410177508,4.449509757830477,3.2292173462437708,2.854976520804394,5.073701032939342,0.535145990520235,0.7471507888772271,5.6839486529908605,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
1.8836621483537925,2.558792303120868,5.006148642275798,2.9062580426428437,2.649299773886028,1.2970683218439671,1.6069411822621396,5.9639015410219915,1.4625613206669361,0.19727248854190935,0.3463612517012763,0.14637512642715286,1.615449059285444,1.9167601910253946,1.414112293411806,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0
0.39268635563475274,7.790544362853627,6.017075819533279,1.0373622091287333,0.07848843212830302,4.046646706928625,0.3244792702323231,1.388455816881816,1.2965966233108346,3.7556820224351224,1.9920927483111819,0.3715875691656022,6.927912059515256,5.825100245936282,3.8744655132741004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0
6.076887389128216,0.9936507181752118,5.873849034911703,2.7240957655362665,1.918765843701733,2.0176327923929165,3.5316188404262308,2.9754319084428396,6.513503886309963,2.030036712335275,1.4006109365771569,7.306183981910998,3.674116257003523,0.8808049889463273,1.2919052110171163,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0
3.617080987200434,0.2565654137791381,1.3372776451713169,3.0476359618852857,4.713552872889078,10.822139228857122,1.9303185066332025,0.003997373744551899,2.0747832191256967,0.7350868629461852,4.206071340707798,2.0478763734545655,0.019014431302526197,0.6074179418449095,3.329152943142174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0
1.7487946415086406,7.702186664821742,1.8343461754282742,1.8740729574495052,1.2511572559799895,11.811156438018092,0.4823979087561929,1.1008131432220036,9.038678563386076,0.597743125124288,0.9289960701734412,1.6350199369157612,3.9520369901451993,0.6354326101190237,7.96839306724335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0
4.225088702454565,2.8102788726405916,3.6110520179565695,0.09804553643882416,0.3209687382499046,1.988008365266539,0.3674953415905064,2.770720800930049,6.831502566616054,1.5307241338496194,1.0164931093223546,0.4732964546978735,11.888770390163872,0.11310944609962426,14.351039094383285,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0
0.4098772925521801,3.1330038653074546,0.605375138480745,3.686321492452777,17.993685156980707,7.689367971133343,0.16431881686162417,0.5010755764720458,0.8390787717296773,0.5506159232604729,0.16691094629346365,3.344205895530922,2.1347798103314153,4.952670165600928,2.444875732913779,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
0.4829021061121972,0.578036321771156,1.4917862605080268,4.7262344650099655,1.488842794372573,1.850750938654166,3.2208417906757316,2.686828498589039,2.4598437366130885,6.170495182664503,11.957951331983805,1.7138011725916076,0.6499797140431158,7.443230172161526,4.7139037592539745,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
