0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.24772081485697772,1.082764844536589,3.256307323535326,8.25181328755459,8.742855293935975,0.3781983257923234,4.997672349236609,3.6112555707552882,6.621817642021062,1.1498223082160568,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
1.6996153475101536,1.0352376342528165,2.3555366188148987,2.0943290676945465,2.5580389713687204,6.329936113868104,0.03221149552215555,1.27187554819914,0.1332737973184007,6.377640115892641,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0
2.128644342865597,2.776583274075305,2.689700987855277,4.271227911871604,2.473429017390347,1.4131806460067848,1.11865355664153,1.4005273287161832,4.913114046435512,0.3946953323454353,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0
3.8491721264861254,3.6130348013599347,0.09547177098098769,3.9158712438085086,11.587340908725551,0.8228142181556901,2.824440402763855,6.005089547497009,1.340221219666573,0.5280641230408862,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0
5.93096252119375,0.6483583687479759,0.14348094491335517,0.6726158403254782,6.084072689664927,0.569922716322053,2.253049112706012,2.1999254379312205,0.6080918085663445,11.784791502232727,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
0.6650978268076247,1.7718521318761464,2.503816612318893,3.385655084516946,2.8839966967238007,6.085801551407733,1.469905308282083,3.05126587628615,2.3458643246994226,1.9145778157707962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0
1.7809327402751305,0.24988495984617293,3.0999628914198483,1.4433546350838764,0.05507325799530298,4.564480746367232,1.1568785985282575,4.32416169356441,5.482964652297646,1.8403890473191715,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
9.060974573294848,0.11533939026668999,0.5659870576973371,0.6017721549494032,4.153527441655364,6.644101939822223,1.3325925235410863,2.9488126995573243,4.072033894996377,7.634626683442168,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
2.664318577524218,1.9837418099845265,1.1935183610173121,0.049492651250347464,12.984799891637554,18.352287309264362,0.058792406273036515,7.8339629631247885,1.5204049490978286,0.228162370248219,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,0.0,3.0,2.0,2.0,1.0,3.0
2.3923049052789738,8.594896925280338,2.5311454424274493,0.04991796398090488,1.0791609505896689,6.988297542967272,1.9301794672109343,0.16963533217339824,2.9776102518171035,1.275418071872457,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0
1.9186935782268466,4.06079781048405,0.16854588275038063,0.13270244834998385,1.3831875659582429,0.9686216995062253,6.50460175252565,0.2627741955703249,3.9558206676979575,8.528375205870539,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0
2.119628437021353,2.5996502944224607,12.18248957077439,3.297344014862018,1.0066283229247914,0.6284891601749735,4.744574391416631,0.2588615720946408,0.7894415854500267,2.483036517629911,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
7.671767230407054,0.5680013503072843,3.288481703641045,5.390557256649207,2.891580104952958,7.272917914989584,1.1379864659967243,1.9655036643562218,4.374128715508627,0.37718000274021984,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0
5.646869759936074,1.1263079182808706,0.7606656320987077,10.534950778877302,5.370274815179814,6.410205975298702,0.213558465920727,1.9206625766619345,1.8309198994864717,0.912203306669153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0
0.3776090310245199,3.2845524929904375,2.9930165659021575,3.98609522909636,2.113775538161089,3.914104769603368,6.152577542532184,0.33320448753881493,2.066607320179186,1.3957096736589452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
8.423362117091921,2.848411760177423,7.679298207658007,1.9289734476149414,4.235392648442608,0.8308694587489502,7.89275105757332,0.11107576362994907,2.7193488789976783,4.656903187579465,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0
8.188817243367481,2.8958212072475993,1.6849741226430084,7.182283455018404,6.129812075624878,2.4493728041031266,0.8976257605918225,0.514104108354086,3.8251340216921204,0.5024295423094981,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
0.7396420331026706,4.940732499378473,0.45759331903930023,3.1242510231131773,2.2233636544096647,1.4907128457236516,4.4916284763134335,0.967215543327264,4.195615818643933,1.7731096102064163,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0
5.4295770065129805,0.6244260444081919,7.6514654786832,2.8497736712098116,2.501821216093813,4.581682326395826,2.4811858922136913,2.3520639697958234,0.006586570715621767,3.0286421589134402,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0
2.4064722592878196,5.364175363484512,1.5572775878304348,13.36270980099433,4.418584826834762,0.06378475488262553,5.0876593399222365,0.005133977800597775,2.646912127181295,3.864413065347926,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0
0.007918503940822361,3.416115323855682,1.4387070022142656,4.081802792752516,2.0236914806366135,0.3487821800006982,8.821965869195907,1.4164659828303383,1.9089894491037276,1.1763632146059817,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
1.8435957462399906,1.3088578087627216,1.8364241926253264,1.5874727771752306,5.0815009019654935,1.6265310291495196,0.7063760959665404,0.75776946461074,0.24243290578230126,1.3114122096182732,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
2.577186837612534,0.02862577978966923,7.858849579096182,4.859558034247333,0.048792106155909926,0.5602296043596076,2.910698625308857,1.1458174622690553,0.36372639345986163,11.460689211856296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0
2.142114413353597,3.3892563395193402,0.3085949642635084,17.825523221253157,1.5535374576318661,0.15042585788770851,4.976327129343762,0.9058038875727039,1.9742965676631503,0.3152019295617979,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0
17.17019675113621,4.615594553700872,0.7621471626557033,0.8419357005703492,0.5976962807991005,1.2614561840990237,0.5957253267556878,0.7899704139053654,7.742483386875666,1.2958517228301927,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0
0.22566271332204613,1.3405782568075713,2.1777893359320135,0.5074341824921526,5.337301886660455,9.688488718632481,3.733951397906279,2.824882239344483,0.5131512207667587,1.7463966527210686,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0
5.382492215966731,0.9299782269883509,0.7768184617276876,3.471472762410335,2.7995016600827896,1.139166009020298,1.4969900665580598,0.7373255048520805,9.832781396656374,2.7630832063670043,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0
1.9255164620287277,1.3709120629618738,0.254100460196092,0.09763832467629488,3.2529122613080768,0.41200085767222405,2.8599179638263044,0.17015221883185802,0.06964624278201657,4.1430430677720596,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0
6.364127874204746,1.3741550767519632,2.860523793333792,0.818981648495954,3.5866748451174626,0.9463954247886912,1.1707835414128827,0.4696775220167442,0.818744633930139,4.992613691034078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0
3.772565360681941,1.9087545486755302,1.7170129007296713,3.9018037707776694,5.828230297648519,0.9194394745344052,1.7542243632969552,0.3680663326391156,0.6003286084327719,2.868301994454514,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0
1.6661011184426937,3.8086826943478487,0.8000713309514413,3.298626198274941,3.2267737541465893,11.561626494430271,0.1931453424242503,12.416936598325591,0.30553630684008354,0.29039543117946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0
2.708864586156302,0.4105761858139651,6.800397817151545,1.964340790824122,0.8769285737902948,0.3695846976541136,4.0800698767879275,1.7502142741233473,2.3405280618715736,1.228422449083893,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0
0.6004203740867473,0.6209846876759404,5.934414427091421,9.440437666171789,3.7441024434027494,1.5037998630107716,0.7440078454957609,2.3046596523579117,0.07869548494068727,2.543561218223477,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0
1.270708445805043,0.45544170897805963,2.4083604799676444,3.86633034955892,2.280875786380471,1.79943546976784,0.11043943218131964,5.264744329623666,0.21486101091937054,0.6244508170730689,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0
4.702700712898673,0.3846483017222227,0.049462146584751995,1.4475640926039048,1.9021790873194973,5.003852780108071,0.0034345755137150996,5.8614092699488936,0.9993823712986915,3.748867083746812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0
4.426286484041505,3.053583793356087,0.8426095811796093,4.593783908147531,4.80646381687119,2.0159016039518547,2.4568987822078245,0.19835448306024972,1.9358950606534138,0.6185219043852385,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
2.6189326515540032,1.2710237023727986,1.529314245455482,5.940149697182719,7.555539125977249,0.6185577728881901,4.4413271455057615,0.8379006690997789,2.885211562178831,0.7972589240228818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
1.142541409994946,1.083492750401056,1.1068217366595312,2.041154821943814,2.945551427976854,0.26456440589408053,3.298620484718758,3.2021158488814727,1.120394794274461,2.4920998329631505,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
6.58503134533489,0.8445803752515653,0.20847262098684838,2.1640086889902586,0.5424194541954714,0.2998215686001099,1.854091532319916,3.4643846315806797,2.8966080601903155,10.652790857196525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
9.293351456511191,2.7576946506770055,7.314791257561061,1.9949179115589355,3.3944836126933016,2.4737018398590807,1.2913048604824833,0.6776474937574706,0.10844961999900483,1.246060555891097,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0
0.7394298436342024,0.48943254259965896,0.4345120698378985,8.507103262227321,1.8168992679574585,1.0727611348422905,5.244744898131615,2.256680564921146,1.2398149633631301,3.985909786030603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0
2.4436732892675055,4.633718281440959,0.6580478798944099,3.799894806527463,0.9759235986203856,0.3591280491213009,6.582243436287838,0.6376027971264657,3.4733683287978296,1.458749884523874,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0
2.596410585488653,7.62436442584011,1.75207087351617,1.8860551725620265,8.409037864363285,5.95843797545132,6.906054222992311,0.3738025455633987,1.8299274691721101,2.512481678339408,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0
0.3051518598759296,0.1895390719608096,0.24395798388982493,0.10897564380795022,3.0899480198184976,1.9370698813351963,1.9044072862087966,5.061783454087595,4.249058734889066,3.983940484780746,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
3.7312885103066913,2.3519582720029115,1.8355774069157462,0.2810743084930547,5.9770956039910175,0.43023379159662145,4.955175486907991,3.414254483982419,1.6109938110523694,1.994929897420906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,1.0
3.9351269489204483,7.695908465789477,0.9593620133513989,0.3923782787727086,1.7876788468783498,2.0481427715989247,0.45550588695804267,3.7057564320553054,7.662449668815347,1.3080899815524978,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0
3.4511354969328485,0.8315094446830416,4.541119731694259,6.2596229853310295,0.34509763414533234,0.6366033025189218,4.486314827542024,7.769329282114211,0.7547398914873087,0.8898973793560774,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
7.877430043046408,6.680574785733276,3.028222447590294,2.176699678153326,4.085999013640466,1.627428105172525,4.375837892049184,0.9133116340912397,1.7872742297269966,0.25489201897062475,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0
4.741736602597992,7.062646261532947,1.835847607560762,1.98625689506573,0.1720310551367606,5.232554353560166,0.006522925154022292,3.4076965390930285,6.401104116012725,0.9110852931261931,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0
3.7860970609439804,5.43455043656976,7.835081871004377,9.269294854720346,0.38104888314083174,0.6401842782885117,1.1126910384775601,0.677996804617021,1.4241826583958002,0.13156362058506027,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0
8.85508390216951,0.4594730329982235,0.7008379305473513,1.0346358334328967,9.69913351405426,6.6791355360514935,0.48432579924749875,3.586402161048462,1.664415294430682,3.3574433593883946,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0
2.062582183655436,1.4183464748221548,2.486806728178402,0.5993677714817488,8.689865031113527,4.388503279031675,1.2549112458992608,2.024818960011839,5.22281978233034,1.308350915834458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0
5.173074510619803,4.336524913902616,0.6917885975934691,0.35002546581680066,3.8242459731981553,1.3562655695296955,3.3292636290154105,0.629609217194248,2.9046260469993674,3.1390577536132547,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,0.0,1.0,2.0
2.8968851031023335,10.378491877724741,3.7670468351918722,2.4296674850090723,5.664489359128892,0.5403434502475641,7.51531275468523,1.9358380790731542,3.3058200094369563,0.8338542458513213,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
3.1825740753756397,1.985821388322772,2.1210260658400197,1.8774010610148284,4.059356393951159,7.719079333558499,4.4236309887838665,1.8148825444692407,7.935188688082507,0.931619305733632,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0
5.044258105710604,0.2531102101266581,1.3066812512777206,7.766915323010589,2.8938330291414394,0.1536705726528686,2.4353445446678297,2.048886969640844,6.1062492331843305,1.3482970275784563,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
2.429195973998127,3.643450787564614,1.6063703111112697,1.9911874831573084,6.034761919689208,0.41990131951461007,2.1500280711814126,0.46309395863985797,0.286962843206781,0.29452128900111935,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0
9.03930914909797,0.6455989978245917,3.341152345451844,5.601575349036013,0.9552760311035937,3.8777124787971298,0.3197034095484864,2.247465521875246,4.644290162230267,3.2523773037141854,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
4.020868475493938,1.931168877401142,0.8973104053469096,0.9130989837532082,9.53837724840703,0.6834894771634108,3.702326135942622,1.5663734413932535,2.446206316764595,5.759894610467059,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0
4.2754553122274475,2.51754932510389,2.0818676709412776,0.05560728704578901,8.391112843152207,1.3794530518505959,1.884348252533132,3.336441729180342,3.8289587363179347,5.0735988183725365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0
0.41197751447819964,3.5519106333947486,2.3193158004515775,1.9784571231277845,0.41704167377221296,1.2559129547246428,0.7696188590415489,0.30585375734263354,2.4734750403875956,1.169727498601659,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0
1.9923698385707895,2.4150586854053904,1.8510767337084801,0.4813134663503956,5.16021748308958,1.8874916974467815,4.095005586681914,0.6942513062287211,0.26731289863430713,1.6025342298024894,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,2.0,1.0,4.0,4.0,1.0
5.743284555043127,6.668973188549144,9.14224193294416,1.6762132653336275,1.3495616172202982,1.6169396831338467,2.5237811546459645,6.514377992670462,1.6868638175120227,6.714675419537148,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0
0.46357438257670047,5.696943927397548,2.96172324651445,0.6607617544153003,3.4959234574673523,1.8559816441318402,3.4982810943044353,3.124167375657055,0.10764048952357291,4.1097306575153105,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
