0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
9.269361092753325,1.688725037535965,5.748878963621719,0.38425408907686887,0.3504301627216573,4.744377828131397,2.3859091960253593,3.3460521313612883,0.4872482156834237,6.142180801134634,6.8010691319208885,1.8789458567544997,2.6238979164762073,2.314603112822841,2.1603688952754303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0
1.7242821291634334,1.2839537476549143,5.527881343657838,7.739739224273492,2.3880290013390226,0.2534212904991044,0.10197917559580957,6.881574011632218,4.321784923016075,1.0482962956545825,2.432693035878103,1.0035603743382793,0.28397811029697867,1.3180517886059604,0.4056963241490728,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
2.627912006659199,0.04258838031171751,0.06429260937903833,1.4819097308614597,3.6309705870809714,0.6224309249739625,0.9005824381944946,2.3896703889197766,8.314990000036506,1.2134578946909476,4.489533995963173,1.5266358898214452,0.4856768191423012,1.9649896575735302,0.3159477948901047,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0
6.734301844604131,11.788055972711565,6.591715298623091,0.7236840148120085,0.34546304848409454,0.7717354629702713,0.4931615401686523,4.199710920065899,6.439696787939525,3.949031775266559,6.955461895855189,1.7966502699675404,0.9152156193921038,0.837977848962493,2.476408439709675,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0
0.4203839283395743,1.7724908780556619,1.603637874301775,0.15901093203530658,3.992848367123057,0.18411267535088502,0.7729136443803627,0.16924093040802599,0.4535498375219379,0.9746741556179053,3.082533660501242,3.777564319419474,0.3271965222509244,2.0993834795025914,3.582699860810565,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0
0.5788656650855182,1.867439582236237,1.9477039690765983,1.6434805967017108,5.223710714809177,3.7915185229722983,4.8585858301600275,2.8254601087557503,2.77633750839221,3.1328380585549533,7.851960397773327,0.7247434692640067,4.2722232118621815,8.36041252357968,0.7079202136455224,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0
0.6004024952496729,4.187853696200838,4.995276669758859,0.910852319843209,7.414509038327596,2.438924651148642,3.6787210341415246,0.6916555591684695,2.0923463549837034,3.0282922914941506,3.3110523449704017,1.6685600442774877,0.22750986562077635,2.3686533777942533,0.4842210128615795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0
1.1675938267727577,1.3859222708311412,4.535122894382139,0.7262242298055989,0.1907134103753132,4.922996777510138,0.8434940621864824,0.8532205577009222,4.366486559535268,0.7817821569675052,4.183821633325193,3.5101110460085936,1.0096540710536455,0.4010596302482928,0.21446593331941963,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
2.3455482764988353,4.244736212184461,1.5725679749979238,19.567093962816216,2.564645105586045,0.04244067782837321,3.5621495248813737,5.408042924000488,4.837040806574131,2.9193848442497146,0.776389693564749,1.257702309254462,4.04339364558259,8.884993661853153,0.008406624559819336,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
0.11021056097401687,1.1829308755814107,0.752618912401465,3.903911391940426,8.991759511896841,4.218440990812908,0.2926169738610596,6.757491493553185,1.7759949653487088,0.46168446500744875,1.2715553887923634,4.546301689369249,1.281112065467913,0.2755393685010546,1.3854305642927904,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
0.024524151792119815,4.627167229387458,1.1229325869177353,1.3254775212038379,0.5665643579722877,3.7796009542184543,1.2021412344507414,0.09031080435731673,3.3204408577991096,1.1576907403435597,8.726043873028772,1.5807244093551307,0.24148239197295623,0.8840824833470454,2.370197366111751,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
1.827690272565191,0.7708089705409724,1.7018668897438203,1.0859525315583933,1.1206271344229113,6.419463661042087,6.070934043867603,5.579871105671373,2.5925576718668495,2.804458244117109,0.7652635807372365,0.42031821985493034,1.7798537350871015,1.0702166348845608,6.330807950285324,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0
0.5403145067076255,1.4968555031219983,1.974788784781118,0.09922569538863463,2.9767986055806808,0.8736992944422197,0.4912369170411808,2.5706053269085154,0.8123425734319919,0.8698264689402224,3.786560920791283,0.27297342074201963,0.6278421890645672,2.8748754381740964,1.9449849571839375,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0
3.560645341074726,1.9926523852283988,1.5418955926929359,0.808696893720918,0.965913218236919,8.798050774547155,0.8880948871119327,3.8647170219096694,7.640525120946762,3.2469535151172586,0.28887125971288385,3.9806373075096113,1.343111275897377,0.22064649292917493,0.06243934323790486,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0
0.07164266551593927,0.4989134625324793,0.11782492598685711,8.816406370417637,5.168285540582749,6.080543330493013,4.586691111599312,3.7107080356408666,0.1126924202583805,0.8172488220388746,1.0503723187553504,4.69416815726901,10.83608924782852,3.9527135316460433,2.1633316463117094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
1.7763574617477296,2.8703495241038173,4.049231024772116,4.160297663494132,0.41462094647960357,8.210429935693032,2.2652700143427773,0.21864817265774714,3.115954299038235,7.09559493951838,0.5892034042985715,3.7033808225566385,4.453325693724745,0.2998765293110893,0.7558351227457736,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
11.03626552538783,2.9754336831285633,8.411892657650096,1.4742042688524433,0.26791184178608257,0.4688907725788838,2.1978695225735643,8.861080983874677,7.613557098762522,0.8023839909075725,4.596579314788585,0.7627565122736942,1.1212559701917053,7.308052406383245,0.2525567959268355,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0
1.6504399708168664,0.3168527343176487,0.8240465779161809,0.6725786462369056,2.9333430486380445,3.2098494804394164,6.062612175206212,4.386941055883643,3.5458369768528666,4.075102215753681,4.8692633145237565,1.3433126808268687,6.025291803604473,4.932834813077349,0.06766738870061814,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
4.773241418224708,4.132223106336789,6.229817217117915,1.1702857302314418,0.06730377179097626,1.2547453808943674,0.5960131304852451,1.132443423779698,5.88138278608457,0.06300917261600204,0.07138267769468301,1.4809232601357174,0.38467844771529736,0.11513301625482977,3.9115984889962565,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0
1.0513005456264257,1.7913934650182566,3.652334823603322,1.1303559113240047,1.2075309449419915,0.6429614325468264,7.846485574526177,0.06790938310711286,3.0542111688720626,8.927796637635206,6.744431414010656,4.06312140203252,7.210789493540249,14.348355361619415,0.966226465475485,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0
0.3019353348396661,0.9720906223315842,0.37211495863755484,2.5279187334412425,3.2765828527314715,1.2272386482124136,1.4827425540371122,1.467314622580778,2.16266886990006,1.3743331896272712,4.31534517363687,2.1455513885527875,1.721709317049807,1.437369414264036,1.2228163180414529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0
5.013954190349261,1.4418384052441398,5.779084424994165,2.947229561762839,1.9879036131156034,7.4259263806106555,6.506110498624754,10.209928569078128,0.29149218789520726,1.4230009727977837,3.4198168738182213,3.7087641037197243,2.146945265438285,2.6773417263795114,6.384423300116914,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0
2.394419299720118,1.1470755715321654,3.7711197497711186,0.28316057153474056,0.23711430087776947,1.703249630439531,5.358161215962198,0.6529790214755675,5.56158328038444,4.199829845709585,5.198546853255934,1.8120560562535908,1.8287017483738288,1.1670344506323347,0.7971673205745424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0
1.6874320003918504,1.7668514569203833,3.0220857421329166,0.2344043578422578,0.96792608331367,2.0608031024163966,2.1744094493441275,1.3773934020041083,3.2390493561518534,1.9126406497422872,10.476790309141371,0.39945505254386937,6.433701840042719,0.4470603904862399,4.599589293068058,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0
2.46198927279638,5.37267031338866,9.006192579768873,3.403247566372835,3.959119566839265,0.7460837585069161,5.8944006208338084,0.3423514953221661,2.4292205324026632,6.50460798401576,4.562112031204351,1.984896381252963,3.657148392227388,8.888516923820127,5.409683289331102,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0
1.0385611060143007,0.14795848894025704,0.6600862405383793,6.507082511624567,4.427648729064166,2.882868423833902,5.00671614062934,1.0678194702720565,9.82693416781034,1.777457940223759,0.1153733935080504,1.673074196373574,3.4509686342879835,0.7787498145837978,2.2741144280881094,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
2.078393434120155,0.9210013479933098,1.3910722166439577,8.637314652078874,2.115813867580565,1.1282813068504685,3.347575564419711,2.4954287445982053,12.120436482843717,2.137958555497304,0.6873093440679409,2.140686305579317,5.051219445550946,0.7760160067764745,0.38800565431276945,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0
7.215849170894716,2.6945025536982867,1.5162342239768434,0.660517397428402,5.262792706455171,7.525118349084211,7.118236978583929,10.497150781607122,8.188656051837166,1.5457842884411224,0.15685927715231268,6.416989874596684,1.3015522459348703,3.204775360764499,0.20335918018833984,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,2.0
4.352189603519214,3.619812432257838,3.3459345232087423,0.16085068522337173,3.342216999454272,3.168087818675338,11.053461084593335,3.014876960668736,0.26078574211754063,4.231730625010363,0.9391308340236308,0.754106217810923,0.3557902318266588,3.3426742686170074,2.2101269533051515,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0
1.4853755956680974,3.430860260579491,5.64167766763619,4.667464360737278,10.605343955151376,1.0509933830621032,3.1380622793419897,4.126843240625207,6.148735569009507,0.2662232905099817,1.8096159505241776,0.5349149633817234,1.0575381395213341,3.177520648256312,0.6384639029719953,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0
0.6881362751957665,3.779627418636392,0.6727509990422429,2.612463409725625,5.937673230323612,3.377379826179467,1.7232601011673245,1.309782565359308,3.263088238176503,13.626315766762305,0.9768194128376486,3.5692965773246756,3.393555210026284,2.030950667334597,0.3188716194855472,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
13.565431469667217,20.83339646970725,2.5770381216785614,12.867006765683552,1.2351137881019727,0.784291055388616,1.009285158427094,4.502115751048432,10.763820326328492,1.81246859388194,0.7608989544088829,2.0623235614966324,1.033615083562787,5.504201723762737,0.27269621338199257,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0
6.454974690224396,5.38872404529543,6.03395541292676,1.6582232170405335,0.5099213878257759,0.26323502986544756,2.908909110796702,6.04678858030689,4.522174097125515,0.20602942702086086,2.860762190128167,5.238977004206132,1.918774476096725,5.3334845711358225,0.7415423183346901,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0
0.8899659724062168,3.134649747288109,0.40134821439368673,0.7315064871933026,2.1628587220577145,1.3942365320313406,4.13196876144354,3.2008918085555598,4.739201172144039,1.2278741357730822,6.957167637359602,1.2566704078864148,2.954519164381846,1.4301304351062911,0.07907559165613609,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1.0710223326544037,2.0264561743759266,0.26861731518108023,1.0003250324375672,3.1695666332566996,2.574294648078177,1.400388833374306,0.6063021150518044,5.035917072529709,3.8383907025374424,6.227202201207753,6.856762706975941,3.291204422869253,4.401364220469524,5.436651648176583,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0
0.3277699510659041,1.3935369420901331,5.626027494693433,1.835691655099635,3.052813099853925,5.243265715658723,7.558380133714467,2.0757079701775534,3.3407642991369384,2.2974350240877555,2.1111354653245638,0.8071583037762863,3.708917508692277,2.3171005636022377,0.10024594922564913,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0
5.082722624397393,0.8629246582528052,7.381156068764911,2.6495005996071477,13.437417554157264,0.09778210048610986,1.3020017385847273,1.6960658178957848,7.710448243226343,0.1661771034949164,1.4744278479044577,1.131205901179823,11.737432072624532,6.596157480590014,3.5214799507536987,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0
2.1734292040304317,4.706448507018671,3.7143407955532517,1.0350473553603012,8.133721497292216,0.6909778213637338,3.8640007052136287,0.12031313838934175,2.497017588876296,2.0790126798958206,2.6638528720939556,0.640602987808127,0.1974523800270569,1.4643891909413103,0.9691159088644152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0
1.4000314627644272,1.754027181159115,3.7897778010156835,7.335990270923218,0.7248458514730822,1.1655673249922005,1.9928447032685361,0.3388178655464057,1.6932995785148646,4.644731544915426,2.534908438477417,7.139907032552765,5.298817404313835,1.4697481374649717,2.058096964394633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.7837455307570442,3.1205581488609173,3.8522020740088747,1.959309792901843,2.050855743131687,2.152447026001709,0.3481230355852874,0.5180761963180724,1.1092618541205408,1.4332104041099725,2.89137962709693,0.8151282513853391,2.8956425929266785,0.4411612034988861,17.42905870460707,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
2.3750498321803906,4.288338492511157,1.0880324382445867,3.45987175381795,7.485252001989888,1.252904233694912,1.645114773141945,1.1120875054314494,0.3829812388495897,5.141123733372973,0.5027972493716123,7.000007237058615,0.7119717662783901,2.624410168677141,1.3598345915104397,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0
2.2956120172298626,3.6643641519195125,7.610195055270124,0.7785570525161656,0.1782405232698356,3.430203505043086,5.912337790890891,3.0134497928121684,12.112540234274686,0.8853964463450734,6.174664091955909,4.222439404436212,2.1516336453804428,4.21122991195813,0.037710829186562336,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
0.942670115928489,8.360828632085685,3.84723882868004,2.1451240498375337,1.0487152316508794,2.182942183852897,1.7012716298849146,5.607218986301264,3.691902471190051,3.7773934134468306,4.8413953076146665,2.153414791108143,13.88773233512687,1.2751050678836517,9.74478007887471,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
1.8269101606970222,3.1803878958107923,11.530869250490154,1.6208174097828856,0.04905671255723823,0.5608180844459583,5.694045188083251,2.463720825744484,2.538079128066892,0.9440329097777813,1.5520216393512456,6.126075200118316,6.523599019077394,1.3127317403412104,0.7333739664117156,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
9.338100784705233,2.22381337454273,0.9539300980599301,2.464251919856965,0.9751952679720586,6.271040189625925,15.577887772936492,1.4509300029645285,2.426399363405099,2.270170066839713,1.4677997532886273,0.7216977747960247,8.348874821530798,2.120537046489943,6.027669844881174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0
