0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.0072349535128784,3.6402576828181283,5.327287279896755,2.436113269617183,,,0.0,,1.0,,,,1.0,3.0,
,2.2645102164526785,1.1207359249710858,3.447867540896719,,,1.0,1.0,,0.0,1.0,3.0,3.0,0.0,
3.084449206901647,3.15660347029781,1.0597215122766719,1.2386965122422726,0.8809917090097716,,,1.0,1.0,,3.0,,2.0,,1.0
2.925684578107778,6.690021185973368,8.59267176829777,,2.719775794229417,,0.0,1.0,1.0,,,,,,
4.3124609413621044,1.7822220415836374,,,4.805838790013351,1.0,0.0,1.0,1.0,1.0,,2.0,2.0,3.0,
11.183005960515434,,,,8.087322379809935,,0.0,,1.0,0.0,,2.0,2.0,3.0,
5.651210462854975,5.332832711560156,3.653146039379674,,6.781680377330074,,0.0,,,1.0,,2.0,,,
,,,9.854360170388048,,1.0,,0.0,,0.0,,,,2.0,
2.4744650835215922,0.08360691614756163,,19.76156096328297,4.568771705688161,1.0,0.0,,1.0,,3.0,,3.0,3.0,3.0
1.7948053917490476,,,0.8640295003325016,1.4404108559617943,0.0,,0.0,1.0,1.0,1.0,2.0,2.0,,2.0
,3.2351927543268575,5.555318639239821,,,1.0,,1.0,1.0,,,,2.0,,
,0.3595335287955109,2.109318975145893,,6.413325690621319,,,,1.0,0.0,,3.0,3.0,2.0,
4.621818779006647,7.844697882381773,7.789206348224826,0.106965730947018,5.63194954190714,1.0,0.0,,1.0,1.0,,,2.0,,1.0
2.68059748352236,4.627226887267611,15.82246187792057,0.3591244255327746,,1.0,,,0.0,,2.0,1.0,,,2.0
,,0.8796593353390229,2.5001630629481646,1.4678040957541643,0.0,1.0,0.0,,,,3.0,,,
,6.289251900107188,15.072516922447928,2.2647226299206844,7.643720775450678,1.0,0.0,1.0,,1.0,,,,3.0,
,0.06904604273231006,,8.660257945038223,4.236651329677422,,1.0,0.0,1.0,0.0,,,,3.0,
4.229975906104732,9.530374067557242,2.8889650702819187,,1.2352108007605223,1.0,,1.0,1.0,1.0,3.0,,2.0,3.0,
,1.640787781870575,0.5526789741630984,10.99877255495217,1.7054806789179344,,,,0.0,1.0,2.0,,3.0,,
,,,0.8520746533679446,1.3078387168563503,0.0,0.0,,,,2.0,,,,
,,,0.6686336496741273,0.4916526514024952,,1.0,,,1.0,1.0,2.0,2.0,,
0.8503921506521066,0.23476764394179767,2.514523849785254,,0.610855414579355,,1.0,1.0,1.0,0.0,2.0,,1.0,,2.0
,,,,0.0938905696479233,,,,1.0,0.0,,,3.0,,2.0
,4.304736207913887,,0.5183397710574704,,1.0,,,1.0,1.0,,3.0,,2.0,
,5.402455685621264,,1.8025377309284183,,1.0,0.0,,1.0,,,,2.0,2.0,1.0
4.906984439130004,2.445014463027463,2.78473085193255,1.9854382436479145,1.6319326525476856,,1.0,,1.0,,,2.0,,,
,1.2224532585938346,,,,0.0,,1.0,,0.0,,,,2.0,
1.3198419020870935,7.306694884096791,,,,1.0,0.0,,,,,3.0,,,
2.495343367673011,4.176778449025657,6.499231033709119,0.45977362518403564,,,1.0,,0.0,1.0,,2.0,,2.0,
,,,9.364910898368898,1.419178665448288,,,0.0,1.0,,3.0,,,2.0,3.0
1.7216711424581015,,,,4.585951244990597,0.0,1.0,0.0,1.0,0.0,,3.0,2.0,3.0,
,,,,3.690938378726422,1.0,,0.0,1.0,,,,,,1.0
7.831675201781464,3.2892360992276224,1.8040002813443237,6.276487911368388,2.570391527809078,,0.0,1.0,0.0,0.0,,,,,2.0
,7.439902622613353,,0.1766874794822853,5.5751097990587,,1.0,1.0,1.0,0.0,1.0,2.0,,2.0,
16.23050112691902,5.636416326777146,1.7814969231238842,,2.5864443634218297,1.0,0.0,1.0,,0.0,2.0,,,3.0,2.0
1.079781594042827,,5.793961638953151,2.858190242010308,2.8734890843737877,,0.0,,1.0,0.0,,,,3.0,2.0
,2.8091487079843462,,,,,1.0,,,0.0,2.0,2.0,,,
1.0197033405736935,,2.8652128436533935,2.769018542296002,,,0.0,,1.0,1.0,3.0,2.0,2.0,2.0,1.0
6.288051363122161,,1.8802980146056,,,,,1.0,1.0,,,,2.0,,
1.2430821637306466,1.3885410465617543,4.269687502027533,5.073229843872605,6.364616776699743,1.0,,1.0,1.0,0.0,,2.0,2.0,3.0,2.0
,3.116616502971968,4.162395680175641,0.6165561872367553,5.108824124669082,1.0,0.0,0.0,1.0,,3.0,2.0,3.0,,
,,0.7269008124796519,3.210768404519456,1.8987054541729744,,,,1.0,,3.0,,2.0,,
6.300749121103447,3.414734846356537,,,3.699756571684619,0.0,1.0,1.0,1.0,0.0,3.0,,,3.0,1.0
,0.9099108554241482,8.999920906002124,,0.42231382736669953,0.0,,1.0,,0.0,2.0,,,2.0,1.0
2.9441978466613454,3.714578614090298,5.261666078108415,1.1682164940624542,,1.0,,1.0,1.0,1.0,,,,,
2.2044203883492846,2.9155118178652124,2.744970580856923,2.0901120957685073,,1.0,,1.0,1.0,,,,2.0,,1.0
,3.8456122406283386,,1.0601471135627694,,,1.0,1.0,,,,,,1.0,2.0
0.12911532469732978,,3.8565575314697114,6.064825891225176,,1.0,1.0,,1.0,,2.0,,,1.0,
,1.8266978218182743,1.8825329770016848,3.147380776116344,,1.0,1.0,1.0,,1.0,,2.0,,,
,,,,6.41278002407143,1.0,1.0,1.0,,1.0,,,,,0.0
1.7571276768419073,3.076519831914011,,2.797275591087135,1.2845179154250765,1.0,1.0,,0.0,,,,1.0,2.0,
,0.9649350430395948,5.720633229103471,7.965685831955671,3.199490530157381,1.0,,,,1.0,2.0,2.0,3.0,2.0,
0.26914460190140577,0.5408657272756936,0.19096207071274307,,,,1.0,,1.0,,,,,,
,7.470953918741836,1.1080412459156426,,1.1585166932576296,0.0,1.0,,1.0,0.0,1.0,,1.0,,2.0
,0.17209734740252208,2.6489226403773687,,,,1.0,,,0.0,2.0,1.0,,,2.0
3.9015790145317975,,0.5284485645914825,4.7732935751831285,1.1289653104851756,0.0,,,,,2.0,,2.0,2.0,
8.561756812343667,,,5.229480817583195,4.673774599191376,,,,,0.0,2.0,,1.0,,
1.3598265593452639,6.859635196935081,4.618173409741674,0.374543514807829,1.4847906954492898,1.0,,1.0,1.0,1.0,2.0,3.0,,,
,2.6987897269516963,6.730173750903884,4.1358185184791365,,1.0,0.0,0.0,,,,,,,
0.24133324587482152,6.34706751873437,5.38503930295385,,2.0075135037708574,,1.0,1.0,1.0,0.0,,3.0,,,1.0
5.253508654189772,0.41578128337425013,1.4866225219173217,0.6603103702158458,,0.0,1.0,,1.0,,,,,,2.0
3.0867930214916584,0.14664301927175774,8.713021054006818,0.07728240448934309,,,1.0,1.0,,,,,,,
,10.719265615718673,,,1.0742800780524964,1.0,0.0,1.0,1.0,,,,2.0,3.0,1.0
,3.071933578282496,19.211979548536988,,,1.0,,1.0,,1.0,3.0,3.0,2.0,,2.0
,0.25198815687932224,0.2076720681450379,,,,,0.0,1.0,,,2.0,2.0,,2.0
,,,9.703339406292494,3.737767444569136,1.0,0.0,0.0,,,2.0,,,,
4.839729892362025,,,12.60725381543693,,1.0,,,,0.0,,0.0,,,3.0
0.27079433739432046,3.7725632816163186,4.441326226535805,,6.851942891525789,1.0,0.0,0.0,1.0,1.0,,,,3.0,2.0
2.7615372083444303,8.56750862326615,0.9375651344557148,0.8481155728666561,8.939161896131296,,1.0,1.0,1.0,1.0,1.0,,,2.0,
10.40629747795435,7.039838962858317,0.22894462604187243,,,0.0,,,,0.0,,2.0,1.0,3.0,2.0
1.8221361341207534,5.072078261845479,,,8.756463575338065,1.0,0.0,,1.0,0.0,,,1.0,4.0,
0.455379866730071,4.201666685113893,7.498971083970993,,,0.0,1.0,1.0,,1.0,,,,2.0,2.0
6.574117175302932,4.238339945694076,0.5899471679633839,2.4571346158510132,,1.0,,0.0,,1.0,2.0,,,,3.0
3.4503570670374284,,6.646068945350288,,1.5079636858370868,1.0,,1.0,1.0,1.0,2.0,,,2.0,
9.1764709030704,4.764656204849388,,3.3371726509859507,2.529952540660534,,0.0,,1.0,,3.0,,,3.0,2.0
1.3076933139483815,,1.2483642627550318,0.5624386495977945,9.044878442662663,1.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,
,,,,,0.0,,,1.0,0.0,2.0,3.0,,2.0,
0.060516401521947136,0.17675967011561355,2.3156763891511445,8.542346439009115,4.623788968832941,1.0,1.0,0.0,1.0,,2.0,,3.0,,
,5.414364562480101,9.342313833682836,,,0.0,1.0,1.0,,,1.0,,1.0,2.0,
,0.2571505144931742,,8.269367129835107,,,1.0,0.0,1.0,0.0,,2.0,3.0,,
1.684147367558439,5.07474516836805,4.33909263730132,0.5281247190273244,1.7928733641818662,,1.0,1.0,1.0,0.0,,2.0,,2.0,
1.565718794754622,,,,,1.0,0.0,,1.0,1.0,,,,,3.0
2.1090554506156405,1.533715613781259,3.5388964894956425,,0.7420876109753591,1.0,0.0,1.0,1.0,,3.0,2.0,3.0,,1.0
4.475208178996919,2.9210700131608953,0.2868659118052914,,0.36452906473856134,0.0,,1.0,1.0,0.0,,,2.0,2.0,
6.515263485967518,16.292183383060312,5.44012627728866,0.8517053076009738,9.866481370000468,1.0,,1.0,,1.0,1.0,2.0,,,
,7.5021875836027245,0.13479280723598533,4.7539774359835665,3.7133258150375563,1.0,0.0,0.0,,1.0,,3.0,2.0,,1.0
2.9506133208342176,,2.0735661806431924,,,,,,0.0,0.0,,1.0,2.0,2.0,1.0
1.4425044760871044,,1.7799948055367905,0.21209928278521067,,,1.0,,1.0,0.0,,,,1.0,
,0.2154109337106557,,3.0575344798118,,,1.0,,1.0,,2.0,3.0,,1.0,
1.926525902697826,1.2740902395448808,,5.333066156323683,3.6317349627607367,1.0,,,1.0,0.0,3.0,3.0,4.0,2.0,
2.596497657207217,1.8898682251974304,,,,0.0,,0.0,1.0,0.0,,,2.0,,3.0
8.488650044207503,4.128863796209893,4.469057615533189,,,,,1.0,0.0,,,,2.0,,2.0
0.22788438442424014,6.347919975368772,5.25350732335258,,1.2002323555006642,,1.0,,0.0,1.0,2.0,,,,1.0
7.022341330394468,1.057574481331427,,1.155657373193854,0.6333897903889606,0.0,,,,,,,2.0,2.0,2.0
,0.47018832367390284,3.178826044550764,1.8787874335579957,,,1.0,,1.0,,3.0,2.0,1.0,2.0,
2.502384410246489,0.9049553975327589,3.8257733493879167,,4.951043094954631,,,,0.0,,,,,3.0,
,4.584163823194832,2.0818146821797763,0.0581109022371759,6.943745387939327,,1.0,1.0,1.0,,2.0,3.0,,2.0,1.0
3.780903601865252,,0.380755085650582,,1.1327546404134983,1.0,1.0,1.0,,,3.0,2.0,,,
0.12993171721942942,0.9508809627662724,1.8600726942622106,,,,1.0,,1.0,,2.0,2.0,2.0,1.0,
5.559168779255299,0.42457126137605894,7.262003896120287,,,,0.0,0.0,0.0,,,1.0,,,2.0
8.090654189408962,2.8849888804899777,7.164624200141274,0.6203886049025499,,,,1.0,1.0,0.0,3.0,,,,1.0
,6.101705594299141,4.601293204699288,,,,,1.0,,,,2.0,,3.0,
4.791392070161572,,2.1183835405708176,,,0.0,,1.0,1.0,,2.0,,,,
2.1870368227583823,4.18230258536585,6.939078995727366,,3.766450141339866,1.0,,1.0,1.0,,,2.0,3.0,,
,2.221374404938906,0.3230526388230846,1.8223974408881713,0.09869433388024448,1.0,0.0,0.0,1.0,,3.0,,2.0,,2.0
,0.5789248240107502,,1.944918969291861,5.3027736791650355,,,0.0,0.0,1.0,,2.0,3.0,2.0,
0.13686626046927494,0.13186974263411422,,7.5261680529449215,,0.0,,,1.0,,,2.0,,1.0,
,,,,,,0.0,1.0,1.0,1.0,,,2.0,3.0,1.0
,,,0.48445186530114065,,,1.0,1.0,1.0,,3.0,,2.0,,
,,0.9663735232233877,,2.6874688489535297,,1.0,1.0,0.0,1.0,,2.0,,,
,,,0.9240895873441073,4.570084244276311,,,,1.0,,4.0,3.0,2.0,,2.0
4.9032708954346775,3.626661141561196,,,1.3468486087869718,1.0,0.0,1.0,1.0,1.0,3.0,,,,
2.234754607188089,,12.765737127168837,1.608510019848882,10.758229011993864,,,1.0,,1.0,2.0,,3.0,3.0,
,,0.3749705120344198,5.726493325693003,,0.0,1.0,,,,,2.0,2.0,1.0,
0.9911730782092817,,,,,,,,1.0,,2.0,3.0,,1.0,2.0
4.533878880685619,5.325869607694269,7.091095823970571,,,1.0,1.0,1.0,0.0,,1.0,,1.0,2.0,2.0
1.7343019711638985,2.69748856543979,0.20245937572539252,7.057505477402636,5.825188554202411,1.0,1.0,1.0,,0.0,,3.0,3.0,,2.0
,1.4636083244538671,1.1405647108523589,0.47289374870474526,,,1.0,1.0,1.0,0.0,3.0,3.0,2.0,,2.0
2.4299763077954037,0.04193965740375711,5.424641923859031,,,1.0,0.0,,0.0,0.0,4.0,,2.0,,
,3.8848734572833172,,1.0062420294351306,,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0
3.637438363996595,4.222272211641071,5.441573380912704,,5.292928152473122,1.0,0.0,,0.0,1.0,,1.0,,3.0,
,,1.76446092439295,,,0.0,1.0,,0.0,,2.0,,,1.0,
,,4.315332966601534,,2.840700042052611,,,,,,,2.0,2.0,,
,3.145609863506125,8.8264547826502,,1.8365616317405045,1.0,,1.0,1.0,,3.0,,,,
0.3688685471062685,8.28742328827373,,1.526458934444694,2.321857038148166,1.0,1.0,1.0,1.0,,,3.0,,,
,4.24515304134603,,4.927663609432387,1.9269896744822508,,,,,,2.0,,,2.0,
6.238583536217326,2.989435175741046,,,1.9156660425344025,,,1.0,,0.0,,,,2.0,
1.15851982712157,,,0.8723534763930733,1.9125473159545772,1.0,0.0,0.0,1.0,1.0,,3.0,2.0,3.0,
1.7356783841476395,1.6722417593331116,4.33923145633538,7.160384716134665,,1.0,,0.0,0.0,1.0,3.0,2.0,,3.0,2.0
,,,,1.5196511031594055,,1.0,,,,,,,,3.0
1.5426889681943936,,,4.987087103399162,0.7802303806567813,,,,,,2.0,,2.0,,3.0
5.6839856988126805,,,,,,1.0,1.0,1.0,,3.0,2.0,,,1.0
2.0938729616913943,7.920347740263751,2.1614388607648043,,7.611066549574961,1.0,,,1.0,1.0,3.0,,,3.0,2.0
5.604094841766615,3.4489922256129173,,,,,0.0,,1.0,,2.0,,,,
2.6034317628450165,,,,,,1.0,1.0,0.0,1.0,1.0,,,,2.0
,,,1.2156499151598585,,,,,1.0,,2.0,,,,
3.3408401170870743,11.123033353444722,8.425358222790832,,13.406215456334294,1.0,0.0,1.0,,,2.0,,,,1.0
4.175894199088535,,,9.616529160264415,,1.0,,,,,2.0,1.0,3.0,,4.0
,,0.16148113125859226,6.1443167727114965,,1.0,,,1.0,0.0,3.0,2.0,2.0,,1.0
,0.93907107951769,0.8190537442614845,2.836488808389301,,0.0,1.0,1.0,1.0,,,3.0,,,
8.852863919071709,2.215219733508034,0.3741657084193998,,,0.0,,1.0,1.0,,1.0,,,2.0,
0.3262923064746297,1.7271629404581392,5.430156163977818,2.2092970600596122,,,1.0,1.0,0.0,0.0,,2.0,,2.0,1.0
0.04907829214404484,,,,,,1.0,,1.0,,2.0,,,1.0,3.0
5.2788563600862375,,2.2841000614614146,5.102847195962517,6.927267581589201,1.0,,,1.0,0.0,3.0,,3.0,4.0,2.0
0.9345743208195486,0.9138052713526235,,5.52256698611999,2.0286343864062313,1.0,0.0,0.0,,1.0,2.0,2.0,3.0,2.0,
21.034499137852443,0.8950733048818149,,3.484315539380396,2.005047154428428,,,1.0,1.0,,2.0,,,2.0,
6.5851595343269835,,,,,0.0,,,0.0,,,,2.0,1.0,2.0
7.43544970497436,6.547856353644859,3.6899348122554443,,,1.0,0.0,1.0,,1.0,2.0,,,,2.0
0.4320508020660906,1.8528653136681492,,,,0.0,1.0,1.0,1.0,,,,1.0,,
,,,4.62261217155974,,1.0,,,0.0,0.0,3.0,,,,2.0
,7.148445432050755,6.208919978462916,,6.649545286822766,1.0,,1.0,0.0,,,,1.0,,
8.517160665932922,,,1.9606034238990102,,1.0,0.0,,,,,,2.0,,2.0
0.041194911966316805,12.786023227500596,,,,0.0,1.0,1.0,,,,4.0,,,
4.632869875248057,9.050639485886904,10.567879592701612,2.0051377071692835,,1.0,0.0,,,1.0,3.0,,3.0,,
1.9075743386491846,5.6362660946437915,,,4.073959163256193,,,1.0,1.0,,2.0,2.0,2.0,4.0,
2.242575709117775,3.22679379271802,3.6560834368718025,0.5550890379205344,,,0.0,1.0,,0.0,2.0,,2.0,,2.0
4.6497511005698975,6.36146746288064,,0.08201908866736785,4.142417280586994,,1.0,1.0,1.0,,,,,2.0,
1.2668160854318635,2.6705501078062714,,,,1.0,0.0,,,1.0,3.0,2.0,,,
,,7.177203924428037,4.892461653036509,,1.0,,0.0,1.0,0.0,3.0,1.0,,,3.0
2.233939229338277,,,,1.2400331833637046,1.0,1.0,0.0,,,2.0,,,2.0,2.0
7.333547466212434,,2.5970782709560005,,,0.0,,,1.0,0.0,2.0,,,,
2.126791648391455,0.08167057368462205,,,,1.0,0.0,,,0.0,,1.0,3.0,2.0,3.0
,0.6918666621538816,5.232128146587717,2.0124734756178206,,,1.0,1.0,1.0,,2.0,,,,
3.316933496056088,6.485528360418189,2.011904442245367,1.3474394838548798,,0.0,1.0,1.0,1.0,0.0,2.0,,,,
0.37699892012531844,,,1.7227671785304741,0.566088132441931,,0.0,1.0,1.0,0.0,2.0,,2.0,2.0,1.0
1.635200274353767,,1.824504905953682,,3.5904797559714714,,0.0,1.0,1.0,0.0,,3.0,,3.0,1.0
,1.7693599580528403,0.748129719479322,,,,1.0,,1.0,1.0,2.0,3.0,,,2.0
3.4547898016772676,,,0.2844270391303354,,,0.0,1.0,1.0,,4.0,3.0,,2.0,
4.376254123810375,0.9293570403307636,,0.5554463136431362,0.19939792110975382,0.0,1.0,1.0,,0.0,,,,1.0,
0.7624960316547624,9.948233288129662,7.416574764622244,0.9409714045342021,,1.0,1.0,,1.0,0.0,,,,,
8.21152454431239,,,0.8608313869374828,0.06402182511836642,,1.0,1.0,1.0,,,,1.0,,
,2.179072445975451,1.4033250560903963,7.155128516530774,0.15151207047219395,1.0,,,1.0,,2.0,2.0,,2.0,2.0
,0.5268119733234851,0.30283401320622716,4.671777228254755,2.693275390669289,,1.0,,,0.0,3.0,3.0,,,
,0.845073601125216,0.21233842691454463,5.657230566303077,3.8494792217323264,1.0,,,0.0,1.0,,2.0,3.0,,
,3.674148359052397,8.526771145862583,0.06458515693448397,5.191191577201879,,0.0,0.0,1.0,,,,,2.0,3.0
,5.917243377059041,,1.1288968956296936,0.6927413569168945,1.0,,,1.0,,,,3.0,2.0,
,,4.216776892199041,5.082397750506648,1.132308382402996,0.0,1.0,0.0,1.0,,,,2.0,2.0,
0.4596490914401195,7.085414868500836,0.8220959633712295,1.1000162812759626,1.7948142841327237,1.0,1.0,1.0,,,2.0,,2.0,,
,3.0974980303972184,,,3.632250034941995,1.0,1.0,,,,3.0,,,,
3.5996316953675884,1.5858241993338549,1.7204154347848415,,,,,,,1.0,,,,,
,0.3078300072615173,,5.5513828141334605,1.5283014132772814,0.0,0.0,,1.0,0.0,4.0,1.0,2.0,2.0,3.0
1.3910001511685184,,0.05992402851572817,4.848808632079846,1.7524412625557035,0.0,1.0,1.0,1.0,0.0,,2.0,,,
1.0908625692974014,,5.36185597529092,7.028491390349769,,1.0,,,1.0,1.0,,,4.0,2.0,2.0
,1.7320374084189083,1.1586753692323417,,2.898226122023575,0.0,0.0,,1.0,,,,1.0,3.0,
,,6.689645320037684,3.4437048926787757,,1.0,0.0,0.0,1.0,1.0,,3.0,3.0,,
,,0.012620854690994533,2.8989271909125938,0.7313457364603031,,1.0,,1.0,0.0,,,1.0,1.0,
2.1408153360357374,1.7451354457593298,,2.342686440576712,0.5026557122230686,,1.0,1.0,,,3.0,,1.0,3.0,0.0
1.4751917862767376,,1.7849501142132491,7.346877197388986,,1.0,1.0,1.0,1.0,0.0,2.0,2.0,,1.0,
,,,0.03458302043680466,3.1666491526900016,0.0,,,1.0,1.0,,,,,
2.3605118028530856,1.38768732850278,1.63570970430108,0.5502820447929644,5.256765654422242,0.0,,,,1.0,3.0,3.0,,3.0,2.0
,,1.6102257438847425,,1.704098523884058,1.0,1.0,,1.0,0.0,3.0,,2.0,,4.0
0.20876898230499652,5.0688594820744814,,4.112601487842603,,1.0,1.0,1.0,1.0,1.0,3.0,,,,
10.862831230002953,6.9287756189940275,5.303181442320671,0.05278367384689267,,,,1.0,1.0,0.0,,,,,
,,,9.274394851476513,2.0970204811068944,,,,0.0,,2.0,,2.0,,1.0
,,,0.7333737049290621,3.846159367634155,0.0,,0.0,1.0,,3.0,,,,2.0
,,3.1356598918413727,3.7947728924620137,,1.0,1.0,,0.0,1.0,3.0,,3.0,,2.0
,1.459295969052368,1.0626988932090042,2.42106178703947,,0.0,,,0.0,,,,1.0,,
,0.5260927595017554,1.0665746085021914,,5.204627472553074,1.0,1.0,,,1.0,3.0,,4.0,,3.0
11.57577578054217,,,,4.58784982847092,1.0,0.0,1.0,1.0,0.0,,,,4.0,
6.097913783229632,1.595161857834344,0.1157245679721478,,,,1.0,,0.0,0.0,3.0,,,2.0,
,5.553237809416489,21.357143735916893,1.060108416442026,,,0.0,1.0,,1.0,3.0,,2.0,,
,7.836935493659917,,2.1859121099974317,8.612896413186421,1.0,,1.0,,0.0,2.0,2.0,,,
7.777595670663466,7.0114651809014035,,,,1.0,,0.0,,1.0,,,,4.0,
4.0064967210503415,,1.6744037560802423,0.25602199375220086,7.578879027276116,0.0,,1.0,,0.0,2.0,,,2.0,
,,6.09299454842459,6.649614492739493,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,
1.7097771108550928,3.777170679491314,5.356866651009795,,6.3226527198935285,,,1.0,1.0,0.0,2.0,,2.0,,2.0
,,0.8650458669023997,3.1953266149583763,1.1556454089645836,1.0,,0.0,1.0,,4.0,3.0,,,1.0
,,,2.7264524105042245,7.199795257175272,,1.0,1.0,0.0,,,2.0,2.0,,
,1.0578055838745184,,,,0.0,1.0,,,,,,1.0,,2.0
,2.2844360488448725,,4.544340689815188,2.292328163031357,1.0,1.0,1.0,,1.0,,,3.0,,
,3.584742400490596,3.958465164760747,4.422656865746141,,1.0,,1.0,1.0,1.0,,2.0,2.0,,
,1.017390851084714,11.1259388561183,9.5896415742579,,,,,1.0,,,,,,
0.43185936872801994,9.175754910358421,,,1.4353471935448883,1.0,,,1.0,1.0,4.0,2.0,,,
4.215951125078451,2.46176497818176,,1.690859591791002,1.1578636419732922,0.0,1.0,1.0,0.0,,,,,,1.0
3.962205101633238,,,4.6997971506354945,0.4422425617980647,,1.0,,,,,,3.0,1.0,3.0
,2.982376404816719,7.505403566179485,0.766106666225884,4.90762650505798,,0.0,,,,2.0,2.0,2.0,,2.0
3.778032356537995,6.053913279970532,3.720890096758914,2.7570801368900355,5.821344989760224,,,1.0,1.0,,,,1.0,,1.0
4.276538078780842,,4.731676645076077,0.6565529384823856,1.9601245540543184,,1.0,1.0,1.0,0.0,1.0,3.0,,,
4.247702807878766,,2.652535297899085,1.5751637795615117,2.906106130064885,,1.0,0.0,1.0,0.0,,2.0,,,3.0
14.035350389594306,7.684834055678358,1.132063380458801,,0.8081272226825454,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,
,3.744741899853387,0.21026441442025448,7.250419092067936,5.320028980081724,1.0,1.0,,,0.0,2.0,2.0,2.0,,
3.028463276985641,,4.456730785204812,0.5402069889059727,7.751044879147717,,0.0,0.0,0.0,,,,2.0,,2.0
13.484565381794361,2.9235666692855697,,0.6352301185153649,,1.0,0.0,0.0,,0.0,3.0,,1.0,1.0,2.0
7.641013134040358,1.5637542172704082,2.227894177674674,4.477555431417787,,1.0,0.0,0.0,1.0,0.0,,1.0,2.0,2.0,2.0
3.564232211244546,1.4583057278274967,,7.69320500778577,,1.0,,1.0,1.0,,3.0,,,3.0,
