0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,4.284741374955955,6.468697661835959,0.16067348651204458,0.0,,0.0,,0.0,2.0,2.0,,,3.0
0.9117999474349106,,0.4767337303008994,2.8981632012983485,,0.0,1.0,1.0,,,1.0,3.0,,,2.0
,2.1505735204095937,1.5069384834110626,7.1292652299832895,,1.0,1.0,1.0,,,2.0,1.0,,,1.0
,,0.9854588630722743,0.4482619388039209,8.03083680803569,1.0,,,0.0,1.0,,,2.0,2.0,1.0
,1.5422285590807085,,5.56665096586468,1.4201975533602478,,1.0,0.0,0.0,,2.0,2.0,,2.0,
,,5.795048206396057,3.186707846440621,2.732894814500002,0.0,0.0,0.0,,,,,2.0,2.0,2.0
6.840403908011918,,3.3574836504641588,1.5533460739167892,,1.0,,1.0,,1.0,,2.0,1.0,1.0,
3.7386886534851405,,5.541947928521925,6.3229972873509315,,1.0,,1.0,0.0,,,,1.0,2.0,3.0
3.2257752245814286,0.7730245969842262,,,0.07878452396925384,,1.0,1.0,,1.0,2.0,,2.0,2.0,
0.10699226301665508,7.129677976556538,,,2.1082340127077837,1.0,,,0.0,1.0,1.0,3.0,,,3.0
,0.031001090034834977,,12.826343026296996,0.1680728455083052,1.0,,1.0,0.0,,2.0,2.0,2.0,,
4.0272245326941505,11.163323101966034,,,5.734997914650606,0.0,0.0,0.0,,,2.0,2.0,,,2.0
0.1272414358840731,,0.5167499024595648,,7.061495491167559,,,0.0,1.0,0.0,,2.0,3.0,2.0,
,1.7495509491089796,,4.435567500718212,3.456483782288432,0.0,1.0,,,1.0,,1.0,,1.0,2.0
2.569098558922546,7.130627321162849,,,3.190836805677236,1.0,0.0,,,1.0,,2.0,,3.0,1.0
,2.0644408106498693,0.5652957096096238,,0.2958018931821592,0.0,1.0,1.0,,,3.0,1.0,,2.0,
,1.0491958280857947,,3.949664777614201,1.0300413142576572,1.0,,1.0,,1.0,2.0,,2.0,2.0,
9.900269107188565,2.7315302434671804,,1.8270065335877428,,,0.0,1.0,1.0,,,2.0,3.0,2.0,
2.369109847150447,,,7.44049859086907,0.3594223835262694,,1.0,1.0,0.0,,,2.0,2.0,,3.0
,0.19077597602213134,0.17095154326014728,,0.5582528155996532,0.0,,1.0,,0.0,,,1.0,1.0,2.0
12.358187208706898,,1.0790351021671083,,1.0520852104861589,0.0,,,1.0,0.0,,0.0,3.0,,2.0
1.6839358435124825,4.754857280715418,0.6849225080280543,,,0.0,1.0,1.0,,,2.0,3.0,,,2.0
4.474051247898943,2.986195698235347,4.435287579357596,,,1.0,,1.0,,0.0,3.0,,2.0,1.0,
,1.0547022650020654,1.4550711393264737,,0.16208305794146843,0.0,1.0,1.0,,,,3.0,,2.0,3.0
5.869841493826464,,,4.677107027040916,0.04240238343846552,1.0,1.0,,1.0,,,1.0,3.0,2.0,
,,6.7709147326123125,3.7167869712742343,12.222578183884806,0.0,1.0,,,1.0,,3.0,1.0,,3.0
,0.1529366934518988,2.4177440922139444,,0.013474137274731285,,1.0,,1.0,0.0,,1.0,,1.0,3.0
16.733458722304672,1.488276090706909,0.7309765347327876,,,,,0.0,0.0,1.0,2.0,,,2.0,1.0
,,3.2560714765252534,8.74886901289704,0.7095490492813483,1.0,1.0,,,0.0,3.0,2.0,,2.0,
,2.375408504911867,,2.194279167018971,7.27014647550323,0.0,1.0,,0.0,,1.0,,1.0,2.0,
1.8942565058789431,,1.2514713756506988,1.3582077281897462,,0.0,,0.0,,1.0,1.0,,,1.0,2.0
0.7739411615778905,,1.1885042092695162,,0.34583578612372273,0.0,1.0,,,1.0,,2.0,2.0,,2.0
4.922389779842301,,2.776441281420385,,0.29515842772519396,,1.0,1.0,0.0,,2.0,2.0,,,3.0
0.05123765096434411,,0.18613821033355282,,6.86741464295061,,,1.0,0.0,1.0,1.0,3.0,,2.0,
,1.8813635976351268,0.9497107652457925,,2.1990515970935056,0.0,1.0,0.0,,,2.0,,2.0,,2.0
,,5.6529548478384495,0.5122669618026975,2.905711281982461,1.0,,,0.0,1.0,,2.0,2.0,2.0,
,0.9178151074388198,2.0293304126812535,2.4902160981641965,,0.0,1.0,1.0,,,,2.0,3.0,2.0,
8.2559753008304,2.0847113501083747,5.591587064610212,,,1.0,,1.0,1.0,,2.0,,,2.0,1.0
2.9728238838232923,,3.5706648780576806,1.676963251774092,,,,1.0,0.0,1.0,2.0,,3.0,2.0,
3.812442198698201,3.7332558178031636,,,3.793947453458773,0.0,1.0,1.0,,,2.0,2.0,,1.0,
,0.1968482657012547,1.9455201895961336,7.189737105417802,,,1.0,1.0,1.0,,,,1.0,2.0,1.0
0.8087298435691731,,4.599417547311647,,1.1859298830042615,1.0,,1.0,,1.0,,2.0,,1.0,2.0
2.0385383386128226,,1.4705210494837029,0.16581148449197639,,1.0,0.0,,,1.0,,,2.0,1.0,1.0
,1.5095394424248476,0.12675985939265255,0.5937088070157392,,0.0,,1.0,0.0,,,2.0,2.0,,0.0
2.0105103520186702,,0.8631533084851948,,2.3326706620067643,,0.0,1.0,,0.0,,2.0,3.0,3.0,
,,3.0392561703580423,0.8194881261528122,3.0276004430464805,1.0,,1.0,1.0,,1.0,3.0,,,2.0
,0.06946069712054524,0.9578556201413155,,2.9601963369192807,,1.0,0.0,0.0,,2.0,,1.0,1.0,
6.034062398269665,,,1.0764844860919138,4.1372388849003565,,,1.0,0.0,1.0,,2.0,1.0,1.0,
,1.111469236652719,8.067656241162567,7.673730228992143,,1.0,,1.0,0.0,,2.0,,2.0,,3.0
12.281117857978979,,,5.709441124111721,0.5812241743335849,0.0,1.0,,,0.0,,,2.0,2.0,2.0
,0.6551674479046838,3.304107265010293,4.363651079108532,,0.0,1.0,1.0,,,2.0,,,3.0,3.0
0.7461224639628482,,7.291318972786102,,0.03107887184433101,,1.0,1.0,,1.0,,,4.0,4.0,3.0
,3.6549503255798523,,1.1184211048082195,0.554512470304393,0.0,,0.0,,0.0,4.0,1.0,,0.0,
,3.924825954571533,25.224690469481395,,0.24246340318627838,,0.0,1.0,1.0,,,3.0,3.0,,3.0
,5.507816245140266,5.9231993553847735,,5.8953831392358,,,1.0,1.0,0.0,2.0,1.0,3.0,,
,7.71429401791032,0.9727268474939611,,2.855427511557792,1.0,,0.0,,1.0,2.0,2.0,1.0,,
0.7914801007100911,,0.9836027013087523,1.745813489068318,,,1.0,1.0,1.0,,,2.0,3.0,3.0,
,4.138777639433425,2.2533310477238935,,1.363602760039336,1.0,,1.0,0.0,,,2.0,,2.0,3.0
,4.750488254981926,,0.37384128169783204,15.891899888209341,1.0,0.0,,0.0,,,2.0,1.0,,2.0
,3.4460481698976757,2.2381467668357584,0.29600415685058534,,,,0.0,0.0,1.0,,2.0,1.0,,3.0
6.446884824186583,,,7.129762427213565,8.276794584795795,0.0,,0.0,0.0,,2.0,3.0,,4.0,
,0.99176325026988,,6.768084676543557,0.8085564511761549,1.0,1.0,,,0.0,2.0,1.0,,2.0,
2.8043338178496016,,1.3616452676526483,,1.3266963124199478,0.0,,1.0,1.0,,,,2.0,1.0,1.0
,0.8693999341791874,,7.435685794822395,1.212463113566302,,1.0,0.0,1.0,,2.0,1.0,,2.0,
10.966253495146347,,3.4070770921721163,,3.2957483724665244,1.0,,0.0,,1.0,,2.0,1.0,1.0,
4.208652461028058,,,4.69161090678667,0.21962455717395346,,,0.0,0.0,0.0,,2.0,3.0,2.0,
,1.331718823004282,,1.489791237362052,0.8428655203044987,0.0,,1.0,0.0,,,2.0,,1.0,2.0
1.9140439908487932,1.538091767924985,,0.703883399450451,,,1.0,,1.0,0.0,,2.0,2.0,,0.0
,,0.2722198115981415,0.21891476333142457,6.759533144911121,,1.0,1.0,0.0,,,3.0,2.0,,1.0
,0.9883424192813779,0.1720264618056377,1.024499912783913,,,1.0,0.0,,0.0,4.0,1.0,,1.0,
,,0.963223001868152,0.6885720673148236,0.7175521841281499,1.0,,,0.0,0.0,2.0,,,2.0,2.0
1.6975166070111725,5.506085711340264,,0.7951760508413598,,1.0,0.0,1.0,,,3.0,2.0,,,1.0
0.8074596029876946,0.836573688027588,,6.232366133791262,,0.0,1.0,,,1.0,2.0,2.0,,,2.0
0.48225095837363463,,4.255268649714681,,0.40124485851438685,,1.0,,1.0,0.0,,,2.0,1.0,3.0
,2.1618618615383673,2.0411578987731906,8.309105112742552,,,1.0,0.0,,1.0,2.0,2.0,1.0,,
1.9603783078215145,,2.8019225489198862,2.331648565275178,,1.0,1.0,,1.0,,,,2.0,1.0,3.0
8.51878568957707,,,5.765559799562744,5.413316415144166,,,0.0,0.0,0.0,2.0,,1.0,,2.0
4.535367306837691,4.868839169479959,,,3.034249391850933,,0.0,0.0,,1.0,,,2.0,3.0,2.0
,6.5881574720613445,1.604193843718103,1.3605781312570475,,0.0,0.0,0.0,,,1.0,,,2.0,1.0
,,2.594788440025693,1.7584255528810393,1.7546836379022093,,1.0,1.0,1.0,,,1.0,1.0,,3.0
,0.7207327250626381,0.58674383218919,,13.08620401706694,0.0,0.0,,0.0,,,2.0,1.0,2.0,
0.7088129740045753,14.284223139641798,1.7144921632901227,,,0.0,,0.0,,1.0,2.0,2.0,3.0,,
1.4102265529801972,,,0.6241187071939029,4.975960820314517,0.0,,0.0,0.0,,,,2.0,2.0,3.0
,5.9926566400190815,10.264444728460184,,0.5578748431915417,,0.0,,1.0,0.0,2.0,1.0,2.0,,
,,6.372570788052675,16.451598114205073,0.6692640554285193,0.0,,,1.0,0.0,2.0,2.0,3.0,,
0.8510924444947321,,,0.040547379750546966,5.029075867730232,1.0,0.0,1.0,,,1.0,,3.0,,1.0
,0.9193154836915223,,0.8469843910477677,0.24853656445987837,,1.0,1.0,0.0,,2.0,,2.0,,4.0
0.155967260465887,,,1.0212146573014929,6.553075640858966,,0.0,1.0,,1.0,,3.0,,2.0,1.0
0.5313907056936993,,,4.068916831367821,4.529770956453975,,1.0,0.0,,1.0,2.0,,2.0,2.0,
0.1343247392353541,2.589446669878469,,0.6876018632568794,,,1.0,1.0,0.0,,0.0,3.0,,3.0,
0.29617214144456766,0.1295289430497589,,,7.336807703897738,,,0.0,0.0,1.0,1.0,3.0,,,2.0
1.4743293682882639,,,1.7876108207885422,1.7083811014840729,1.0,,1.0,0.0,,2.0,2.0,,3.0,
1.9199586346037343,3.4969674907388035,,,0.7145074567822433,,1.0,,0.0,1.0,2.0,,2.0,,3.0
,,2.7704653905545356,3.0295951571645254,1.2901283983714258,,0.0,,0.0,1.0,,3.0,,3.0,2.0
,1.3197769433262971,3.3546822276013426,2.058386796946003,,0.0,1.0,,,0.0,,2.0,3.0,2.0,
8.213997278705925,1.0816197022251994,,,1.8148366698153868,0.0,1.0,1.0,,,2.0,,2.0,2.0,
0.7554826793237911,9.605014586851286,0.6018626458692349,,,,0.0,1.0,,0.0,3.0,,3.0,1.0,
0.8468903407920382,2.021188473039188,,,1.130154124883383,,1.0,,1.0,1.0,,1.0,2.0,,3.0
,5.698550367398607,,0.42826641668223925,6.112160853539999,1.0,,1.0,,1.0,,,2.0,2.0,2.0
1.9790257076775486,1.7661792854747476,,,5.949099849072562,,0.0,1.0,1.0,,2.0,2.0,3.0,,
14.950892324438776,1.884025599703635,,4.882377952024511,,1.0,,1.0,,1.0,,,2.0,2.0,1.0
,4.395222413647773,1.5962888729009288,0.44933155532104113,,1.0,,,0.0,1.0,2.0,,1.0,,3.0
0.19627394335515214,1.98641799308762,0.6511781784044315,,,,1.0,1.0,,1.0,1.0,,,2.0,2.0
1.0892032436672126,,3.752921398626391,1.3591815535636154,,0.0,0.0,,,0.0,1.0,2.0,,,3.0
,2.1012351332094052,,6.129423888864199,4.050438810001172,0.0,0.0,1.0,,,2.0,,,2.0,2.0
0.8761304632507241,3.4580392950667145,0.021820520385109003,,,0.0,1.0,,1.0,,3.0,1.0,,,1.0
0.19439052316746386,,0.04981548213163184,,1.3148658407179072,0.0,,,1.0,0.0,,1.0,,1.0,1.0
,,0.8036794604317743,0.5279632507023563,3.8723067038951617,0.0,,1.0,,0.0,2.0,,2.0,,1.0
,,3.1710489020424686,0.37525824872411073,3.500375621621413,1.0,1.0,1.0,,,2.0,2.0,,2.0,
0.19304029613674073,1.813819726253377,,,11.610898841833382,,,1.0,0.0,1.0,1.0,3.0,,3.0,
1.388471209364735,,,7.267532331226954,1.653435355370916,1.0,1.0,,,0.0,2.0,1.0,,,2.0
2.7424857800680837,6.024799790294228,4.137905795234743,,,,,1.0,1.0,1.0,,3.0,3.0,3.0,
,3.049484075033061,,0.6372363552338428,1.5346566644112407,0.0,1.0,,,1.0,,3.0,,3.0,3.0
0.42452138862666583,1.7756113259662234,,1.3083708880179774,,0.0,,1.0,,0.0,,2.0,2.0,3.0,
1.2760787555067727,,5.326615945634083,1.2101648994679084,,1.0,,1.0,1.0,,2.0,,1.0,,2.0
,,0.913058555775221,1.4790697336116083,0.03306982828625478,,1.0,1.0,,0.0,3.0,,,2.0,2.0
1.8411607511551995,0.278955417569396,2.069368823563487,,,0.0,,1.0,,0.0,2.0,2.0,2.0,,
2.7676203043835095,,2.3471607897989815,1.6345168482183254,,1.0,,1.0,1.0,,3.0,,2.0,,1.0
0.9449299759577627,1.6027478230057097,,,5.667432635336118,0.0,1.0,1.0,,,,3.0,3.0,,2.0
,0.6714793741086271,0.29278048787342364,,0.764391197745619,,1.0,,1.0,0.0,,1.0,,1.0,2.0
,0.3820309592295805,,8.540298638536274,2.190741004118795,0.0,1.0,0.0,,,1.0,,,2.0,3.0
4.230144001790241,,3.760857437743244,,2.7242821072677788,0.0,,0.0,0.0,,,3.0,,3.0,2.0
2.478484550922048,,2.40525271924978,12.709345469716123,,0.0,,,1.0,0.0,1.0,,,2.0,2.0
,,0.2631870557389937,2.9815980612965607,1.7825680973882905,,1.0,1.0,,0.0,1.0,1.0,,2.0,
2.3672130710449992,0.3068574639502216,,,19.96370468727143,,1.0,0.0,,1.0,1.0,2.0,0.0,,
,2.841278226993553,3.6206866576006456,,0.624491731855557,,1.0,1.0,,1.0,2.0,,2.0,2.0,
,2.584673424546625,,0.10179851375035821,2.1646963824408223,1.0,,,0.0,1.0,,1.0,,1.0,3.0
,3.029717051905222,1.4694692619529042,,2.2324594393192414,,0.0,,1.0,0.0,2.0,,,1.0,1.0
,,1.9960655484980951,1.2359692899100199,0.23661283203589606,1.0,1.0,,0.0,,,2.0,3.0,2.0,
,5.5680948121012594,1.1209190830060023,,1.049136606044038,0.0,0.0,,,1.0,,3.0,,2.0,2.0
,,2.1063886712858206,6.385717911084078,0.4901904374175592,,1.0,1.0,,0.0,,1.0,3.0,,2.0
,0.4109671132907422,,2.0735874531226117,2.1270225208830444,,1.0,1.0,1.0,,2.0,1.0,2.0,,
,2.3359678944387534,3.5567688175004264,,2.6028097494555453,1.0,1.0,1.0,,,2.0,,1.0,2.0,
,1.8255510379631366,,2.3518698296503073,0.8873628923845095,1.0,1.0,,0.0,,,3.0,,2.0,3.0
,7.763372601180114,1.3254372785707007,0.5226238681256735,,0.0,0.0,1.0,,,1.0,4.0,3.0,,
2.180183685302225,2.9202786128865434,1.6728905133002245,,,,,0.0,1.0,1.0,3.0,2.0,,1.0,
0.23851162323550187,,0.8975310736503389,0.2550468848339757,,,0.0,,0.0,1.0,,3.0,,1.0,2.0
0.33493605669911897,6.039144467687969,1.116717073222908,,,,0.0,,0.0,1.0,,3.0,3.0,,2.0
3.637628006703,,2.4545237164302933,,0.9813801251078957,1.0,,1.0,0.0,,3.0,1.0,,2.0,
6.6817630108372335,1.5668627084603939,,,0.7002384379299463,0.0,,0.0,,0.0,2.0,2.0,,2.0,
3.0909911961249037,0.5632116531476714,,,1.976028657551144,,1.0,1.0,0.0,,,2.0,,2.0,3.0
,,6.8987410818019175,1.280605915063986,0.6856882032200764,1.0,0.0,,1.0,,2.0,,,2.0,2.0
,1.6775528031731928,2.7153177721430737,,0.4394009292258576,0.0,1.0,,1.0,,3.0,1.0,,1.0,
0.469298103749873,0.8117189814805301,,1.0372147856969685,,,1.0,0.0,1.0,,3.0,,2.0,1.0,
0.8415810467605457,,1.7423747124553755,,1.0444624366399466,,1.0,,1.0,0.0,,2.0,2.0,,2.0
,1.952134368310419,6.250643387655897,4.093548709903158,,0.0,,1.0,,0.0,2.0,,3.0,2.0,
5.31384243732794,,,4.807331716720126,1.212884053332732,,0.0,1.0,,0.0,2.0,,3.0,,3.0
,0.17365276341554314,8.861049173960597,,1.0288957645769679,1.0,1.0,,,0.0,1.0,,1.0,3.0,
3.874591296369789,0.6479406388803485,1.963469382449253,,,,,0.0,0.0,0.0,,2.0,2.0,,2.0
9.27351167576079,,1.6467169264740487,,4.837613316619505,,0.0,1.0,,1.0,2.0,3.0,3.0,,
,,10.237106500523273,24.720413360954176,5.983233158421686,0.0,1.0,,0.0,,1.0,3.0,,,2.0
8.93287383967215,1.1309325156799668,0.28603783688719536,,,1.0,,1.0,0.0,,1.0,,2.0,,1.0
,0.9567459655710333,6.974557520292031,13.175569957203734,,0.0,,0.0,,1.0,,,2.0,2.0,3.0
2.242002845524424,0.08078058799820614,,3.076839060859087,,0.0,1.0,1.0,,,2.0,1.0,,,0.0
3.0348754478564217,,3.530495859369689,0.6306351867026518,,1.0,,,0.0,1.0,1.0,2.0,,3.0,
3.4286667541435207,,9.153026550745487,9.243726324823498,,0.0,1.0,,,1.0,2.0,,,2.0,2.0
1.7498703199691206,,0.9651168953203274,,3.4374448294014144,1.0,0.0,,1.0,,3.0,2.0,,,1.0
,0.8848769657783327,0.45667465865187473,1.8282269534274653,,0.0,,,0.0,1.0,2.0,2.0,3.0,,
,,3.246978573160289,2.4789784226058806,6.9218740250374475,,1.0,0.0,,1.0,2.0,2.0,,,2.0
,0.2593013653017912,1.9573303960603403,4.33381926221204,,,,1.0,0.0,0.0,1.0,,2.0,,2.0
,2.0908084019517346,,4.882252254222511,1.7455885884346343,1.0,1.0,1.0,,,2.0,2.0,2.0,,
1.2720714501237629,2.1916596612359567,0.35091139159197793,,,1.0,1.0,,,1.0,,2.0,2.0,,1.0
0.7590135006973554,0.7741623284021277,,,3.4697666611058526,0.0,,1.0,0.0,,,,3.0,2.0,2.0
,5.2793632811953115,,0.6550632469346095,7.042253272140643,,,1.0,0.0,1.0,1.0,3.0,2.0,,
2.990288656894254,4.526882805036095,,1.52656479334841,,,0.0,1.0,0.0,,2.0,2.0,2.0,,
3.566571206221709,2.9306408168596905,,0.05175288915167006,,1.0,0.0,,1.0,,1.0,2.0,2.0,,
0.7975328388336875,,,2.6445245704468645,2.2234916351818863,0.0,,1.0,,1.0,1.0,3.0,2.0,,
,0.7510019734587376,1.5363290182661777,3.2022347322017617,,0.0,1.0,,,0.0,2.0,,3.0,,2.0
2.6830340906712324,,3.084538621802923,,3.826288172166156,,0.0,0.0,,0.0,2.0,2.0,,,2.0
1.4870777532756438,4.433692241312685,,,1.5280996802218598,1.0,,1.0,,0.0,,,2.0,2.0,2.0
3.6213529703907565,7.4254966354695195,,,7.8177488139316615,,0.0,0.0,0.0,,2.0,2.0,1.0,,
6.946184448057048,0.6892178920859073,,,0.4894488557787846,0.0,1.0,,0.0,,2.0,,,3.0,2.0
0.19573173450713682,1.8376582278272307,0.5056441387679078,,,0.0,,1.0,0.0,,1.0,,3.0,3.0,
1.0309283663151023,2.3588372957139363,2.810605370785522,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0
2.820360330337462,,,0.9421292666654602,38.63618865378512,0.0,,0.0,0.0,,2.0,,1.0,1.0,
2.7758333123433436,,0.5484976274680776,1.6669798081764027,,0.0,,1.0,,0.0,2.0,2.0,,,2.0
1.680771748497699,,,0.16710240276008706,0.25979643918432965,1.0,1.0,,1.0,,,0.0,,0.0,2.0
,,2.6337058416111527,0.025798918735262175,4.5465088340729185,,0.0,1.0,,1.0,0.0,4.0,2.0,,
,1.8293647044012276,9.688250025360492,,0.45887918709309633,1.0,1.0,,0.0,,3.0,2.0,,2.0,
0.3169081797613307,,,1.1899383028124924,3.6312586500573136,0.0,,1.0,0.0,,0.0,3.0,,3.0,
,0.6810417744422907,,2.6738927881084815,2.7185897580209133,,0.0,,1.0,0.0,1.0,3.0,,3.0,
5.0739490499008495,,1.5893405691779123,6.45206599967633,,0.0,1.0,,,1.0,2.0,,1.0,2.0,
2.018716797038023,3.785823409829897,,,0.596147761930993,1.0,,1.0,1.0,,2.0,,3.0,,2.0
0.06370648707000708,1.1510918491635362,2.1337464494571985,,,,,1.0,0.0,1.0,1.0,3.0,2.0,,
0.07459838354752246,,,4.023650776672558,0.11199317280572678,,1.0,1.0,1.0,,2.0,,2.0,2.0,
,4.343998917288159,,0.8905417628329151,1.1952815899316827,,,1.0,1.0,0.0,,,3.0,2.0,2.0
,0.7521431365347175,,0.3470093591199351,4.0477401167817355,1.0,1.0,0.0,,,3.0,,1.0,1.0,
,10.447604390286287,1.6131967160869274,1.0441675658683067,,1.0,0.0,,,1.0,,2.0,2.0,,2.0
2.1227262399273368,2.472424334090449,,,1.5088088432741174,,1.0,1.0,0.0,,,2.0,,2.0,1.0
,1.9856055169727445,2.2655038569307124,4.924881193250773,,0.0,1.0,,0.0,,2.0,2.0,,,3.0
4.520365369892399,,6.957287189405939,,0.9732566154020916,0.0,1.0,1.0,,,,2.0,2.0,2.0,
16.104344797960312,,3.108583980852438,4.987042471897196,,0.0,1.0,,0.0,,,2.0,3.0,,2.0
,6.253133465380868,,0.03886727128702091,1.9111407848447628,1.0,,1.0,,1.0,2.0,,3.0,1.0,
0.1084909626088354,14.05933707001476,0.4231503262525745,,,1.0,,1.0,1.0,,,3.0,,3.0,2.0
2.795730173016819,8.843010693598293,,4.401327525214643,,0.0,0.0,1.0,,,2.0,3.0,,,3.0
0.8967858360982687,0.05063590817213616,1.3144274212468234,,,1.0,,1.0,,0.0,2.0,,2.0,1.0,
9.724467236065212,0.5085719625572507,,8.393829907720228,,0.0,,1.0,0.0,,,3.0,4.0,3.0,
,0.09990734193708295,,2.961843178277909,2.9925916726691013,0.0,,0.0,,0.0,2.0,1.0,,,2.0
,9.11065347460065,0.16534757160110833,,6.402857257269179,,1.0,1.0,1.0,,2.0,,,1.0,1.0
,6.509750689492143,,0.23165006584746473,6.846177259962104,1.0,1.0,,,1.0,,3.0,,2.0,3.0
,0.35864041097437427,,4.435973282233931,1.4364789532842743,,,1.0,1.0,0.0,,,1.0,2.0,1.0
3.135999755821122,1.4243988040653792,,,2.807811945007578,,1.0,,1.0,0.0,,,1.0,2.0,3.0
5.298466243564778,0.7056918131526375,,,6.682873840860465,1.0,0.0,,,1.0,0.0,,2.0,,3.0
,0.32103564617822394,0.9143933094237212,,17.677773582557634,,1.0,0.0,,1.0,,3.0,1.0,,2.0
1.1242715745879202,0.06877759909394923,,6.913893377343946,,0.0,,1.0,1.0,,1.0,4.0,,3.0,
2.269346940776625,,1.0673095779296606,0.6950980148977247,,0.0,1.0,0.0,,,,2.0,3.0,,3.0
5.749488849336245,0.14355864698944945,2.06296610435482,,,,1.0,,0.0,0.0,,1.0,1.0,,2.0
,,3.225617846188584,1.6789565247147293,17.938453434461206,,,1.0,1.0,0.0,2.0,,2.0,,1.0
,13.974938903839208,2.270621772656689,,2.845344863642531,1.0,,1.0,,1.0,2.0,,,2.0,1.0
0.2354175715225596,3.7458440164983453,,4.075760261906907,,0.0,,1.0,,1.0,2.0,,2.0,,3.0
0.2458772889545311,,0.00044507895622159676,0.019546783240029675,,,0.0,0.0,,0.0,,1.0,3.0,1.0,
0.8136709350453476,,,1.2380810555360697,0.534129268964058,,1.0,,1.0,1.0,,,2.0,1.0,2.0
1.3790430034782166,,1.384997469859823,,0.1017665245112068,1.0,1.0,1.0,,,,1.0,,1.0,2.0
5.070033396159556,0.4884861420015144,,1.9646272817221706,,0.0,1.0,,,0.0,2.0,1.0,3.0,,
,1.7326384457987434,2.36969709182169,1.0556257337971868,,,1.0,0.0,1.0,,2.0,2.0,2.0,,
,2.643465343261488,2.8004264211160668,1.6858181104128709,,1.0,1.0,,,0.0,,1.0,2.0,,3.0
0.9617383177777331,5.256047113839502,4.093210270698907,,,1.0,,,1.0,1.0,2.0,2.0,,1.0,
0.22072768795345957,,4.030026736078144,,0.3518559639735208,,,1.0,0.0,1.0,1.0,,3.0,3.0,
1.4762784459395433,,2.3723909282426217,,9.611534471118421,1.0,0.0,1.0,,,1.0,,2.0,,2.0
,5.258041511324607,0.3680373013284176,1.2812141155198253,,1.0,0.0,,,0.0,3.0,,3.0,,1.0
1.313863030015032,2.3132250860432766,,,0.4443600761936533,0.0,1.0,1.0,,,3.0,1.0,,1.0,
,7.3050674820483,,0.239259253545493,5.910844269372934,,0.0,,0.0,1.0,,2.0,,1.0,2.0
