0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.2996620964761971,,0.8701408317821677,0.09042041577307579,,,0.9681155501861027,0.22590908261540926,,1.8322578131859613,2.790051478391159,1.362547792621656,,,5.604826373653534,1.0,0.0,,,,1.0,0.0,,,1.0,,0.0,0.0,1.0,1.0,,,2.0,,2.0,2.0,,3.0,,3.0,,2.0,2.0,2.0,1.0
,,6.464345229346863,,,6.22754730221903,0.5700477177078069,12.227075089649254,,0.869126088971965,1.2259470822503689,4.307968759840854,0.9157385436982786,1.8769864649943897,,0.0,1.0,,0.0,,,0.0,0.0,1.0,0.0,1.0,,,,0.0,2.0,,2.0,3.0,1.0,1.0,,,,2.0,2.0,2.0,,2.0,
,6.484302302169406,7.176127531906504,7.257272224908046,12.251902851636155,8.49687933189105,,,6.078064324371362,,0.6934526321285391,3.187739185571835,,,7.459562298939391,1.0,,,,1.0,,,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,2.0,,3.0,3.0,,,,3.0,,1.0,,2.0,3.0,1.0,3.0
,,,,3.8855855053107167,0.5423224112225329,1.6174676821701635,0.15595089351847904,2.168691027588319,0.8145326660558988,11.533409703721006,1.5796592807376717,2.2499355520771,,,0.0,1.0,1.0,,0.0,,,0.0,,,0.0,0.0,1.0,,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,,,,,,3.0
5.794002299764409,2.093782345766029,1.9348160203447584,2.612636401979493,1.7143535351063037,1.4916194204266409,6.84749373860982,2.514026416704023,,,,,,0.19771002882093067,,,,,0.0,,1.0,1.0,,0.0,,1.0,1.0,1.0,0.0,1.0,,,,2.0,2.0,2.0,,,2.0,3.0,,2.0,3.0,2.0,3.0
,,8.342870924184236,9.600698476160616,0.3555187916049304,,5.981050425395349,,1.1243046246342723,4.344641002650819,,0.8179824647995275,,0.8269626290191512,2.215261105179785,1.0,,0.0,,1.0,0.0,1.0,0.0,0.0,,1.0,,,,1.0,3.0,3.0,2.0,2.0,,3.0,,,,2.0,3.0,,,2.0,3.0
1.8218237723982402,,3.477326764518817,,,0.6176649431927252,3.5240933934449545,1.612552651829783,3.669976982151808,4.795442387391945,4.553294966637377,4.068126338423715,,,,1.0,1.0,,,,,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,3.0,2.0,1.0,,3.0,2.0,,2.0,1.0,,,,2.0,,1.0
,,3.1934758749909813,0.48619044585026855,6.74822920410903,0.48132956174077246,2.4875518916105066,,1.2888173430903735,,1.3959587979197399,6.374255575958886,,,0.39154234019540357,,,,,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,1.0,,3.0,2.0,,,,2.0,1.0,3.0,2.0,,2.0,2.0,2.0,
5.448416213995715,,1.4034900987580003,7.096319107987243,,2.27832313460691,1.4329815272904007,4.098284851917266,,0.26549268747070076,5.012027392713499,,,,1.5791583151312891,1.0,1.0,,0.0,1.0,,0.0,,0.0,1.0,,0.0,,,0.0,,,1.0,2.0,2.0,,2.0,,2.0,2.0,,,2.0,2.0,2.0
,3.2385113091970403,0.6623413292365272,,,9.942280895821229,,4.018821184581438,0.6100200523504551,,2.188084513908878,2.165359849444785,,0.498414146514955,2.8969019609989304,0.0,0.0,,,0.0,,1.0,0.0,,,1.0,1.0,1.0,0.0,,,2.0,,,,3.0,1.0,1.0,1.0,2.0,,2.0,,1.0,3.0
,7.945989384201392,,,4.736451744788164,2.2982348641830272,0.9762463301669446,,10.342589861631856,,0.3743986693653282,,2.7064608800392556,2.6121274618929182,1.6657737731363547,,1.0,1.0,,,0.0,1.0,,,1.0,1.0,,0.0,1.0,0.0,2.0,,,3.0,1.0,,3.0,2.0,2.0,,,2.0,3.0,2.0,
5.893748449464259,0.8031738331417135,,5.079765872361753,,,,,6.931453525494463,,1.1319088248156404,0.2044521928877297,3.111704561651641,0.7209688742281486,0.42798448976261994,1.0,1.0,0.0,0.0,1.0,,,0.0,,,,,0.0,1.0,0.0,,3.0,,1.0,1.0,,2.0,2.0,,1.0,1.0,3.0,3.0,,
,22.36362872503725,,3.519521973700373,0.437672135752049,,2.094943026708113,3.8801932029940245,,8.776991865273157,,,0.5651261972523707,0.240139772424653,0.02595645475304981,1.0,1.0,,0.0,,,1.0,,0.0,1.0,0.0,1.0,0.0,,,3.0,3.0,2.0,1.0,1.0,,3.0,,,,2.0,2.0,,,1.0
,1.8672904472091796,,3.577695173858947,6.743712797699827,,2.2112300203369806,0.7520951743904016,4.3318459867555585,,1.7837648934566541,4.2406994140546335,12.430911360971216,,,,,0.0,,,0.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,,,4.0,3.0,,2.0,1.0,,,,2.0
3.68762300932272,0.6878380854431516,,,1.7146615922844268,3.5805343911511684,7.569470743715829,3.906164408918068,,0.4255762021655638,,,5.694296301640346,3.480830651269015,,1.0,0.0,1.0,1.0,,,,0.0,0.0,,1.0,,,0.0,0.0,,2.0,2.0,1.0,,,2.0,3.0,2.0,2.0,,,2.0,2.0,
6.508880730310965,,,,,3.1560841281500203,7.236516695910199,,2.808464021317784,0.39994726612773623,1.3428665808541518,0.38823221729069696,0.9872994582421549,0.29567783207802695,,,,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,,,0.0,1.0,2.0,2.0,,2.0,,,2.0,3.0,2.0,2.0,,,2.0,
3.310427746828619,6.207886190714534,9.261921123610165,,1.146565222035026,,2.010130557026932,2.873103973639835,4.253384016716089,2.286913312313695,,0.22593571414655939,,,,,1.0,0.0,0.0,,,0.0,,1.0,1.0,,0.0,,1.0,1.0,3.0,2.0,,2.0,,2.0,,2.0,2.0,1.0,,,2.0,1.0,
2.7786165617648124,17.93830531301214,0.6730087886462585,,,0.8503492392583214,1.8000885439804912,0.559503357169397,,9.318773834494875,2.5234133713189935,1.0685692801772877,,,,,1.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,3.0,2.0,,,1.0,2.0,3.0,2.0,,,2.0,,3.0,,1.0
1.8860426384993447,0.08549592102711327,,,1.8031745079919839,,,9.26635770266985,0.5883067863568661,1.827830165631565,,2.9926234509174665,,0.25214080868006566,1.848538287314323,1.0,1.0,0.0,1.0,,,0.0,1.0,,,1.0,,1.0,1.0,,,,0.0,3.0,2.0,3.0,,3.0,,2.0,,3.0,3.0,2.0,
,,5.859689483280082,1.267575389820408,3.178349176974389,5.471781927836139,,,1.682522568042264,1.1747626097206303,2.3575518742236405,8.501797614228423,0.4320696960227963,,,,0.0,0.0,1.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,,,,3.0,2.0,2.0,,1.0,2.0,,,,1.0,2.0,2.0,,2.0
0.3523563640461883,0.09720883563258165,7.304394139696089,,5.750736304651889,1.8450727553436297,0.3222136730161702,,,,2.8208777253176036,,,2.084463273074379,0.7356098546993834,,1.0,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,1.0,,,,,2.0,2.0,,3.0,2.0,,2.0,,1.0,,2.0,2.0,2.0
1.0532343175768217,2.35437423145708,0.32878495605141556,,1.6549928446632634,,0.13128858409576796,0.16337376814341356,,0.07815805832844959,,,1.5961700790626037,,2.917606528379575,,0.0,1.0,1.0,1.0,,0.0,,0.0,,,1.0,0.0,0.0,,1.0,2.0,2.0,3.0,1.0,1.0,3.0,,,,,,,2.0,1.0
0.4468415108794674,1.0939808746388255,3.0870931679569225,2.8604459992856084,0.8688021253940568,,,,6.20718608758904,11.964321014546519,6.383003002563406,,,,1.4472149686323894,1.0,,,0.0,1.0,1.0,,1.0,0.0,,1.0,1.0,,,0.0,,3.0,2.0,2.0,,1.0,2.0,2.0,0.0,,,2.0,3.0,,
0.40147846432262013,0.44605736385430933,9.399325232270382,1.4717402520797167,,1.7400818175217077,4.456762966445988,,,,,2.607014067915565,2.5265358981904367,,5.223660664624169,1.0,,0.0,0.0,,1.0,,,,0.0,1.0,0.0,0.0,,0.0,2.0,2.0,,2.0,,2.0,1.0,,2.0,,1.0,1.0,,1.0,
4.492294593541108,,,,0.9483688754087471,7.978327288276252,2.6548526083868826,0.5236677062691012,2.2700320395861073,,,3.2956085695067934,0.029066503685570434,3.851803630843065,,,1.0,1.0,0.0,,0.0,,1.0,,,0.0,1.0,,0.0,0.0,,3.0,4.0,2.0,,2.0,3.0,3.0,,2.0,,,3.0,1.0,
0.9397271848466184,,7.547455417454559,,5.154414091149857,,,2.2700836937053994,7.436197544757532,1.893564665535913,,3.219479396998538,3.6016352364900075,1.6726466770468174,,,,,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,,1.0,0.0,2.0,,2.0,,2.0,,2.0,,2.0,2.0,1.0,2.0,,2.0,
,,,1.152350811805884,2.0914749024296735,0.7972559810007032,,1.5099471436233332,,4.352702069534029,6.31686730830814,,4.893029818002872,4.669397280023509,0.5625225598691306,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,2.0,2.0,,,,,2.0,,,2.0,1.0,2.0,3.0,2.0,2.0
0.42972492714246624,0.8189362672569509,,8.664867814383232,,6.509510342283967,0.15050150475209645,,2.7638664622373526,0.05485946684908835,,0.14980717426044288,3.0306656132760406,,,1.0,,1.0,,1.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,,2.0,2.0,,,3.0,2.0,2.0,2.0,,,,,3.0,2.0,4.0
,0.9118312596291147,2.5762092485097217,1.5367996142211169,1.2939911186047754,3.281374025336814,,4.774097842236067,,2.203865821184346,3.388442253483494,,,,0.9860580261513129,0.0,,0.0,,0.0,,1.0,,0.0,0.0,1.0,,,0.0,1.0,2.0,,,3.0,2.0,,2.0,2.0,2.0,3.0,2.0,2.0,,,
2.96604341151417,1.0158907109855149,7.45690312297889,,,,3.9646166225362807,,0.4787875767378056,,1.82904975925687,0.8738091200379969,0.5100782894869546,3.0740998714797643,,,,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,2.0,1.0,1.0,,3.0,3.0,2.0,1.0,,,1.0,,,2.0,
6.57341236027964,2.3335271109230664,,,4.2845468793845445,,,2.155257183337037,6.382789835428614,,,6.647854028754143,1.0684555493114558,0.03740013780205059,4.173620295750704,,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,,,2.0,2.0,,2.0,2.0,3.0,,2.0,3.0,1.0,,,,0.0,
3.209952511553603,17.76560457594491,,3.931435664495071,,8.270874897279176,1.8208490016696985,3.8368610079066654,3.3180396785943898,2.1495577663148886,,,3.7416437315074234,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,4.0,1.0,3.0,,,,,2.0,,2.0,,3.0,1.0,2.0,2.0
1.4660404072408486,,,5.121068120666685,0.7602714489736886,,0.3096844343430355,2.010324568877066,0.5090761721852171,0.07008953658841427,,1.5001611657358658,,5.640208149346604,,,0.0,0.0,0.0,,1.0,0.0,,1.0,1.0,1.0,,1.0,,,,3.0,3.0,3.0,3.0,2.0,,2.0,3.0,,,,2.0,3.0,
,2.061670267217499,,2.7963025631966216,,0.9555574430584849,,2.3189926329127717,4.7326022420723515,,,0.8502613641872325,6.284870472687233,1.248522058424444,6.203026043420175,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,,3.0,,,2.0,,,,2.0,,2.0,2.0,1.0,2.0,2.0,3.0
1.0691996859626718,,,0.9068380880648379,0.7519906523072064,3.519225159862171,,0.3494711056433678,0.9080557066681081,2.0721472033478774,,0.9656775553290597,,6.5038964301403865,,0.0,1.0,1.0,,1.0,,,0.0,0.0,0.0,1.0,,,0.0,,,2.0,,,3.0,,2.0,,1.0,3.0,1.0,2.0,2.0,3.0,
1.9748530374751048,7.564290384408453,,12.11212371106657,,,,0.30619769380946016,5.004471884468771,10.570975273163535,,7.557077952445025,0.24621857055941787,0.0187997128768936,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,2.0,,1.0,2.0,2.0,3.0,,1.0,,,,,2.0,3.0,1.0
,0.5001669564373331,2.15778674232286,1.9140220372434997,,,1.275330180972144,,0.10827125125393688,0.6634344099363245,,0.3688439978373996,,2.924506076037824,3.185816048915007,0.0,0.0,0.0,0.0,0.0,,1.0,,,1.0,,,1.0,0.0,,,2.0,,1.0,,2.0,2.0,2.0,2.0,3.0,2.0,,,3.0,
6.585781111157684,6.272241418598248,1.8382398003378597,1.315731066692503,0.7731957956711497,11.906723749615395,0.76239324160295,,,,,0.06807347561573612,,1.3659945179516697,,,,1.0,0.0,1.0,1.0,,0.0,,,0.0,1.0,,0.0,1.0,,,2.0,,,,1.0,1.0,2.0,2.0,2.0,,2.0,3.0,3.0
,,0.39124283821042816,1.0066759788533264,,5.99924083893988,,1.5131137628954705,,0.5233448011898918,1.2623208302868005,2.338113035696831,0.5676790726873544,7.3311301434818565,,0.0,0.0,1.0,0.0,,0.0,,,0.0,1.0,,1.0,,1.0,,2.0,,,2.0,2.0,,,,,2.0,2.0,2.0,2.0,2.0,3.0
2.687553794924667,,6.728997965066476,,2.25361525152422,5.781967893432994,,,0.8948542670710082,,,1.1233046578362202,6.833746731770703,1.6209844488128606,0.7567512850601394,,,0.0,,,0.0,0.0,,0.0,1.0,,1.0,1.0,0.0,1.0,3.0,2.0,,2.0,,,1.0,,3.0,3.0,,2.0,1.0,,3.0
3.4588974662732563,,8.494277975423287,2.7644074865887025,2.1731791582766053,,2.108157533846308,0.6789913536695671,,4.556939140678191,,9.03938953472451,2.0349331515361717,,,,1.0,0.0,,1.0,1.0,,,0.0,0.0,0.0,1.0,,,0.0,,3.0,2.0,2.0,,2.0,2.0,2.0,,3.0,,2.0,,,2.0
3.499349625128451,5.164404228816729,1.699234877414009,1.991850597840264,0.7768368261008631,,4.988332478689717,,0.9266644796765318,,,,3.0608004957710753,6.46414768416628,,0.0,1.0,0.0,,1.0,,1.0,,0.0,,,0.0,1.0,,1.0,2.0,2.0,3.0,,2.0,2.0,4.0,,,,,,2.0,3.0,2.0
,,0.16540635245188695,0.5733207334333499,,8.241786360627852,4.794673062124167,,0.9153548768091453,0.2604066293326423,,1.0388366157404776,1.143327174420511,,9.88181297307104,0.0,0.0,1.0,,1.0,1.0,,0.0,,,,0.0,,0.0,1.0,,3.0,,0.0,2.0,1.0,,2.0,2.0,2.0,,2.0,2.0,,
4.439394845040152,,,2.887782851001824,,,5.051004163236394,,2.3241263001461925,0.21874815350826948,,0.6345843459032223,5.81133690326217,5.263405871761966,1.5034016080474952,,,1.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,,1.0,,1.0,2.0,2.0,,3.0,1.0,,,3.0,
,3.124354737617199,1.1112720121509692,1.89892579273771,2.3399731683796485,,1.7742801934580896,1.9263603949534263,,,,1.809644743440875,,0.5903853246180293,2.1595115580047533,0.0,,1.0,0.0,0.0,,,,1.0,,0.0,0.0,,0.0,1.0,3.0,3.0,3.0,2.0,3.0,,,,,,,1.0,2.0,2.0,3.0
2.5553072409954707,,,4.434459933642879,8.520770458956669,,,,2.382785408549105,6.599150402360528,1.0704398793891472,5.752977879929751,1.365822089016553,1.2456897995553091,,1.0,1.0,1.0,0.0,0.0,,0.0,,,,,,1.0,0.0,0.0,,2.0,2.0,3.0,3.0,,,2.0,2.0,2.0,,,1.0,2.0,
,,2.5289446108585962,0.09816621459943956,3.398871059033223,3.573977769940914,,0.4030065174616583,0.022706245858672074,1.8863338830243257,2.065977383669087,,2.9928514590155677,,,1.0,,,1.0,1.0,,1.0,,1.0,0.0,1.0,0.0,,1.0,,,,1.0,2.0,,2.0,,3.0,0.0,,2.0,2.0,2.0,,1.0
6.035532865116613,,,,3.3843000765775635,3.3100087146160844,1.5041215849263112,,,9.52180917688231,,6.384142457923524,0.15331630501521198,0.9258595391384266,1.919775256868363,,,1.0,,,0.0,1.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,,,2.0,1.0,2.0,3.0,2.0,,3.0,1.0,,2.0,2.0,
3.3673619647467032,0.794261605424799,1.153513562342192,,5.1981818547467356,,,,,0.4630092918445416,,1.0678767681750703,2.4868726344077023,5.297029722040661,1.1681012946532556,,,1.0,0.0,1.0,0.0,,0.0,0.0,,1.0,,,0.0,1.0,,3.0,3.0,3.0,,1.0,,2.0,,4.0,2.0,,1.0,,3.0
0.055771938191776824,0.2734413525051327,,,0.7271648318008497,,,0.5666065754016905,,,8.104388793926832,1.7282163111916429,3.3755365778400828,3.116894623321593,5.195914438130313,,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,0.0,,,0.0,2.0,,,,3.0,,,1.0,2.0,3.0,2.0,2.0,2.0,,3.0
,3.198050811093414,0.1072767515978241,1.4889719625186177,0.45073231637637007,0.6158948315592949,,0.7300954990312424,10.055717144573194,,16.06248910584359,,,0.26060337000933076,,1.0,1.0,1.0,,1.0,0.0,0.0,,,0.0,0.0,,,1.0,,2.0,,3.0,1.0,2.0,3.0,,2.0,3.0,,1.0,,2.0,,
0.3841073415141856,1.0672242926253488,1.800049481213814,,17.716439422222898,1.4759293850480457,,,1.0239574308229038,,12.947005835825898,3.5918164065901035,,,9.521589548700591,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,1.0,,,,0.0,,,3.0,,,2.0,,3.0,,2.0,2.0,2.0,3.0,0.0,3.0
1.2849821416786884,,4.891691175478709,8.201577383274751,0.6119041065643687,0.8685157264613932,6.027542568441577,,5.935320699766981,,,,4.617154419186148,,1.248252940580886,,,,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,,,0.0,0.0,2.0,,2.0,,1.0,2.0,2.0,2.0,2.0,1.0,,2.0,,,
1.9816805321674091,1.6772110776213434,9.676497715243112,,1.1940554537866885,,1.5279038055669265,0.7210414537814305,1.0071708528097467,1.9813789575747123,,,,,3.4556180912660057,,0.0,0.0,1.0,,1.0,0.0,0.0,,0.0,,,0.0,1.0,,,2.0,,2.0,,,2.0,,2.0,3.0,,3.0,2.0,2.0,2.0
,3.526421677837755,,,3.242415133341925,5.848428539544674,3.9812897824235014,2.4510006467230854,0.7220862761553439,,1.4551109481315458,,1.1293581734500087,,5.046767595773326,1.0,1.0,,,1.0,,1.0,0.0,,,1.0,0.0,,1.0,1.0,2.0,1.0,2.0,,,1.0,2.0,2.0,1.0,,,2.0,,2.0,
0.8366133996144303,11.522668118315726,1.4822952773089142,6.450505284137298,,,,,7.983850048351832,2.6912160091926127,9.040688036158928,,0.31210169991283165,1.880176950199711,,0.0,,,0.0,,0.0,,1.0,,0.0,0.0,1.0,1.0,,0.0,2.0,3.0,3.0,,,,3.0,2.0,3.0,2.0,,,,1.0,2.0
,0.23411568495767676,,,2.7423250926464813,,5.406764447128433,1.936444341496867,7.1128267209968055,,,2.480183006030373,9.707912828578843,5.695546297219422,3.296503911339203,,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,,1.0,,0.0,,,1.0,3.0,,2.0,,,2.0,2.0,3.0,,,2.0,3.0,,3.0
,4.5407270142384455,,,,3.8713248011794628,1.91784385708258,5.020234088819522,3.1332834209590654,1.705592953112234,,1.2382176871498154,2.022864700454958,,5.63343230715155,1.0,1.0,,0.0,,1.0,,1.0,0.0,0.0,1.0,0.0,,,,2.0,2.0,3.0,,,,3.0,2.0,,,2.0,2.0,,1.0,3.0
4.725833724336128,,5.110479391336263,,1.679024876283925,,5.107535769505388,1.493011642941107,0.3934280362667969,0.7301397725846404,2.2349452387621493,,,5.405015741838248,,,1.0,,,,0.0,,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,3.0,2.0,3.0,,2.0,1.0,,,1.0,,,1.0,1.0,,2.0
1.5312619130280374,,,,1.0598667790451828,0.14567265671677423,,0.028182725599584513,0.7537693296743331,4.351961171622628,1.5185900314425673,,,1.3142387073719402,0.8588892114541831,,,1.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,1.0,1.0,3.0,2.0,,1.0,2.0,,3.0,,1.0,1.0,,
,2.184284748564033,0.7807492202242301,,5.7900090893223055,0.7842965250486282,,1.6947384340414011,,,9.740913581352308,4.653335914863734,0.24667342176551244,,5.65351278698782,,0.0,1.0,0.0,,1.0,1.0,0.0,0.0,,,1.0,,0.0,,,4.0,,,3.0,,,,3.0,3.0,1.0,2.0,2.0,2.0,4.0
,5.652423410314033,10.812975713387628,2.208349288835767,3.5506207207418257,0.8479820237410889,,0.34038407785652663,,3.496309105235836,1.7425761377560107,,,4.546382980734049,,1.0,,,0.0,1.0,0.0,1.0,1.0,,,0.0,0.0,1.0,,,,,3.0,,1.0,2.0,2.0,2.0,,,,1.0,3.0,1.0,2.0
,13.455968675692983,0.021847034550447154,0.016517961151494707,2.2118367922798368,,1.476391844967419,,,4.062677576275322,,0.5814460459236577,5.30159665344568,2.682983079346086,,1.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,,,,,,1.0,3.0,,,3.0,,1.0,,2.0,2.0,,3.0,2.0,2.0
,0.4280090729272932,3.5522122431378937,0.4503931857128653,13.339683537278823,2.7115543584678172,7.573258159299236,,0.1803521017724948,6.005402759979164,3.7166707052121524,,,,,,0.0,,0.0,0.0,1.0,,0.0,,1.0,0.0,0.0,,0.0,,,3.0,2.0,2.0,2.0,2.0,,2.0,2.0,,,2.0,,,2.0
,,11.21443735017791,2.157742352751213,,5.918483889253931,,1.8192056988674157,0.9055834648242804,,0.1354469563933859,0.26174907116557056,,2.735110067730033,11.109540456797728,1.0,,,,,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,,0.0,2.0,1.0,,2.0,,,4.0,,1.0,,2.0,2.0,3.0,,3.0
4.178379451018929,1.2724564886315033,,,,4.344948545691439,3.7748503712985615,,1.1499487631396694,,3.8095254627723167,,0.4833177573990115,0.5424561937180367,0.836959916661173,0.0,0.0,,,0.0,,1.0,0.0,,,,1.0,1.0,0.0,0.0,2.0,3.0,,,2.0,2.0,,2.0,2.0,,1.0,,2.0,2.0,
1.6706967098358934,,,2.1430235327762386,,1.2671897788035862,7.941142685816773,4.816435616866823,,3.574853243829622,2.680182002933103,,0.7529317723419381,1.878062000752879,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,,,1.0,1.0,3.0,2.0,2.0,,,2.0,,1.0,,2.0,3.0,
4.554717590056862,,,12.174742914660289,0.19280112049945042,3.943164075776139,4.741498646840388,,12.409164239511924,,0.24341344692684996,5.927037042685963,,,1.0166028403293066,1.0,,0.0,,,0.0,,1.0,,1.0,1.0,0.0,0.0,0.0,,3.0,,2.0,4.0,,2.0,4.0,2.0,1.0,,4.0,2.0,,,
