0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.9580151249730815,0.6624275876530352,,2.756007140538363,,,0.0,0.0,,1.0,1.0,,3.0,,2.0
,0.4523854204438347,0.6831237708608157,,3.5955309350385543,0.0,0.0,,0.0,,2.0,3.0,3.0,,
4.542913004710186,0.8429407603470137,,,6.44843128873104,1.0,1.0,,1.0,,3.0,,3.0,1.0,
2.363403505043313,0.5779552564265525,,,9.052839340934716,1.0,,0.0,,0.0,2.0,2.0,2.0,,
2.865965417546537,,,6.179981519220121,5.368901167530666,1.0,,0.0,,1.0,,2.0,2.0,2.0,
0.7778569781215525,0.613184812092742,0.38816805063769727,,,1.0,1.0,,,1.0,2.0,,2.0,,2.0
,1.12949745047899,1.0174537899155298,,3.1728296431825154,,1.0,1.0,,1.0,,,1.0,2.0,2.0
,4.004715699134559,,1.7054687746000874,0.06596612804179043,0.0,0.0,1.0,,,,2.0,,2.0,3.0
,2.1606560233521934,2.30639535542716,,4.5992278062783125,1.0,,1.0,,0.0,3.0,3.0,2.0,,
5.855999195298928,,0.6943901972927723,1.5898461473600474,,0.0,,,1.0,1.0,2.0,,,2.0,2.0
,1.1623625846473402,4.400199256970171,1.8702916429039624,,1.0,1.0,,1.0,,,4.0,3.0,2.0,
0.8171502752869044,0.7140398976045643,,,2.376262334344162,,1.0,0.0,,1.0,2.0,0.0,3.0,,
,2.7306526728363836,,4.700295636666612,12.565925019599224,,,0.0,0.0,1.0,,1.0,2.0,1.0,
,1.3557122252168134,3.12035988632498,,1.6375357232221026,0.0,,0.0,,1.0,2.0,2.0,3.0,,
1.1688848537956726,8.509726096710377,,,1.1399339475372199,0.0,,1.0,1.0,,3.0,,2.0,,2.0
4.103000999923468,,1.2530310521813093,,5.358477476233478,,1.0,,1.0,1.0,,,3.0,2.0,1.0
0.2856224606358825,2.2831762836547904,1.1592957301650078,,,1.0,,1.0,0.0,,2.0,,1.0,,2.0
2.1542381436988958,4.941798099711544,,,1.8765362033505733,,1.0,0.0,1.0,,,,1.0,3.0,3.0
3.5612813694289702,10.9564743231488,0.12966987563898213,,,,0.0,1.0,1.0,,2.0,,,2.0,3.0
2.1145432233582486,4.4519504082785915,,,0.827056476470208,,1.0,1.0,0.0,,2.0,2.0,0.0,,
3.6683393472045402,1.502087479364667,2.603012582440837,,,1.0,0.0,1.0,,,2.0,,,3.0,2.0
2.5674485310579516,1.9602785492237729,,0.6037597169498875,,1.0,1.0,,0.0,,2.0,,2.0,,2.0
9.500118363746653,0.13292066893239726,7.805670416217373,,,,1.0,,1.0,1.0,3.0,2.0,,,1.0
,2.5866483230258686,0.7978662446545969,0.40013332088885245,,1.0,1.0,0.0,,,2.0,1.0,,1.0,
,,5.993479560053748,3.9994557722421167,2.379083725191876,1.0,,0.0,1.0,,2.0,2.0,,1.0,
3.364598782166871,,0.15919992573276628,,1.434079650296436,1.0,,,0.0,0.0,2.0,,,2.0,1.0
2.312323346787619,,,4.718309820390963,0.6731523028399202,,0.0,1.0,,1.0,2.0,4.0,,,3.0
2.002294988549334,,0.0819322487990421,,0.7493770935446589,0.0,,0.0,,1.0,0.0,2.0,,,3.0
,2.665578626228884,,3.287575000062748,4.894005543634487,1.0,1.0,,,0.0,,2.0,2.0,,2.0
0.4200107907846564,3.493310119949947,0.1773850058887554,,,,1.0,,0.0,1.0,,3.0,1.0,,2.0
0.9196545738055016,5.652077909219848,,0.5339709123591353,,0.0,,1.0,,0.0,,3.0,,2.0,3.0
14.3929065323102,1.655851277536764,,,0.43568488096393004,0.0,,0.0,,1.0,,2.0,2.0,2.0,
0.5995229620725768,,14.657349807532745,0.4685720007385651,,1.0,1.0,,1.0,,3.0,4.0,4.0,,
5.062020580047347,,,9.661335017149797,13.648411799688104,1.0,,,1.0,0.0,,2.0,2.0,1.0,
4.0390020660350965,1.7664791337848815,1.5733166114971637,,,0.0,0.0,0.0,,,1.0,2.0,2.0,,
0.9862459639367417,,,2.0450797452790592,1.1302859184414802,0.0,,0.0,,0.0,2.0,,1.0,,2.0
9.473574388590805,2.5258231182014086,2.0161111808994048,,,1.0,1.0,1.0,,,3.0,,,3.0,2.0
,0.40429296530210845,,2.3076051147454577,7.702165969589436,1.0,,,1.0,0.0,0.0,,,2.0,1.0
0.0014412410110251966,,3.2267123226113235,,5.140536994232665,0.0,,1.0,1.0,,,2.0,,1.0,2.0
,6.6661525647514175,2.579856947389667,,3.6170841880694606,1.0,,0.0,1.0,,2.0,2.0,,,1.0
2.355945358002386,,9.74515052959551,,2.9925759611057,0.0,0.0,,1.0,,2.0,3.0,,1.0,
,2.0352547263914893,4.003498014087385,3.799823826401327,,,0.0,1.0,,0.0,,2.0,3.0,1.0,
10.15993572626424,0.5587798727100064,,1.3127310482710655,,1.0,,0.0,1.0,,2.0,,,3.0,1.0
,2.8202384550508324,,2.716034299190254,0.36198553267752925,,,0.0,0.0,1.0,1.0,,,2.0,2.0
4.426483867643091,,8.715386137820843,1.7125054068086816,,0.0,1.0,1.0,,,3.0,,3.0,,2.0
,0.022573266997300764,,0.6319905238528822,2.1847170013850112,1.0,,,0.0,0.0,2.0,,,2.0,2.0
0.8200095002569343,1.3181706456075295,,0.27574028377768917,,0.0,,0.0,,1.0,,,3.0,1.0,2.0
1.893275952404231,,1.7798968839447324,0.6691567618753145,,,1.0,0.0,1.0,,2.0,2.0,2.0,,
5.86728888467961,2.9579648205292592,,,2.8934636690992366,1.0,,0.0,1.0,,3.0,1.0,2.0,,
,0.18604405509112287,,0.5146075057872975,3.6481779983112554,1.0,,0.0,0.0,,,2.0,1.0,,2.0
0.43257259411222937,,6.339877489198328,5.665655861446364,,1.0,0.0,0.0,,,,1.0,2.0,,2.0
5.230757427235246,2.161803560221457,,,1.9342776622017945,0.0,1.0,0.0,,,,1.0,,1.0,3.0
1.358101542886917,0.25706042510297455,,,5.099262287644061,1.0,,,0.0,0.0,,1.0,2.0,2.0,
4.587305824658466,3.3444176100457983,,,0.853952700136822,,1.0,0.0,,0.0,,2.0,1.0,,2.0
1.9105484875508285,5.616832202591004,,,4.4649420839982925,1.0,0.0,,,0.0,,3.0,,2.0,2.0
,3.2197886330956567,0.5306039994780005,0.28534691912493776,,1.0,,1.0,,0.0,1.0,1.0,1.0,,
3.750519498836163,,,0.32839948820447307,0.7326704511524766,1.0,,0.0,,1.0,1.0,,2.0,2.0,
1.0445733089065354,,,0.18853043815227788,1.5232505930648328,,1.0,0.0,,0.0,,2.0,1.0,1.0,
,3.462657629528411,,0.425547483363631,3.026601275511744,0.0,,0.0,,1.0,2.0,1.0,,,2.0
,,1.5856399224362145,7.16937459474463,9.377263063062745,,0.0,0.0,0.0,,2.0,,,2.0,2.0
2.7485558586649534,,1.8562010210459223,1.8632656774916354,,0.0,,0.0,0.0,,,2.0,2.0,1.0,
6.038410398534593,0.09340812565843586,,,7.348256196465158,1.0,1.0,,0.0,,,2.0,1.0,2.0,
1.3323563729508399,4.481806350209435,,10.478603615623022,,,0.0,,1.0,1.0,,2.0,,2.0,2.0
,1.1261589423515688,,0.07083619174075947,1.2817330195265044,,1.0,1.0,0.0,,,,2.0,2.0,2.0
4.19174796421849,0.6230455437710227,,,6.398576570580438,1.0,1.0,,0.0,,,2.0,2.0,,2.0
,,4.269221579971126,0.5464592363099445,0.25185373854062854,0.0,,1.0,,0.0,2.0,3.0,,,3.0
0.7325706341388554,7.816848689220466,,,1.69872803933877,0.0,1.0,,0.0,,,2.0,1.0,1.0,
,0.9682417369359749,0.7785376291781889,4.662384916632748,,1.0,,0.0,0.0,,,1.0,,1.0,1.0
2.1827831278835155,,0.7821190375065766,1.3033257419059936,,0.0,,1.0,1.0,,2.0,,2.0,2.0,
6.533900286632512,,0.3352363986151126,,1.1635045784039921,,1.0,0.0,0.0,,2.0,1.0,,,2.0
3.0221882560243607,,2.6635488301702517,7.731452942647781,,0.0,,,1.0,0.0,3.0,,2.0,2.0,
,0.5538951107795089,3.3816212983089904,,7.673163119693977,1.0,,0.0,1.0,,2.0,,,3.0,1.0
,1.968543007754747,1.2485057002139308,0.4004350597330308,,,1.0,,0.0,1.0,,2.0,,3.0,2.0
,1.753865542254303,0.22856947480549322,0.30338608559800795,,,1.0,1.0,0.0,,3.0,3.0,0.0,,
1.7715969965961924,,3.1129481617520893,,3.7258296551793526,,1.0,1.0,,0.0,,,1.0,2.0,2.0
2.053323377661797,,1.7756430821072602,,2.70095205939975,1.0,,,0.0,1.0,2.0,2.0,,,2.0
5.109263417507713,,,2.723467742757158,0.25359174991313754,0.0,1.0,,,0.0,3.0,,2.0,2.0,
,0.3138267704480835,4.380764870294267,1.2562615561206962,,1.0,,1.0,,1.0,,,4.0,2.0,2.0
1.923340684126196,,,10.950431305732806,1.4915278469337943,0.0,,,1.0,0.0,,2.0,4.0,,2.0
1.0170163275682587,,7.923606619550675,,0.36103838260693677,,1.0,1.0,1.0,,,2.0,2.0,,2.0
2.3159184645769555,,,1.6002997853569227,0.48196867493766093,0.0,1.0,,1.0,,2.0,,3.0,,2.0
,0.3403627528771405,11.432671994342023,,5.337221867170094,1.0,,0.0,,1.0,3.0,1.0,,1.0,
,0.49048895408186133,,1.5082021586387562,1.2730263304893668,,1.0,0.0,0.0,,3.0,2.0,2.0,,
2.426534024398101,5.202119459941292,,4.8688137558543705,,1.0,1.0,,,1.0,2.0,1.0,,,3.0
0.5922286043809444,,4.2947325720752705,,3.8538041522732076,1.0,,0.0,,0.0,3.0,,2.0,,2.0
8.93573927718783,,7.405761585162924,1.1960198135069406,,1.0,,0.0,1.0,,3.0,3.0,2.0,,
2.6418282205048813,0.8722791292724272,,,2.502518478002384,,1.0,1.0,1.0,,4.0,1.0,1.0,,
5.968560133278725,,2.087588792473512,,11.63492778583861,,0.0,,0.0,0.0,2.0,3.0,,2.0,
5.722942358966247,,,1.7591741824724827,1.055900777604118,0.0,1.0,,1.0,,2.0,2.0,,,2.0
3.352366747709225,,4.12357195002985,1.209120579802514,,0.0,1.0,,,1.0,2.0,2.0,,1.0,
8.005585929665198,12.02778518431188,,6.5489424417343205,,0.0,,,0.0,0.0,2.0,,,1.0,2.0
4.861330513240018,3.1500551819055183,,,0.24576709256213433,0.0,,1.0,,0.0,3.0,2.0,1.0,,
,6.679142719428217,,1.2512255212223742,0.48723079827588656,0.0,,,0.0,0.0,,2.0,0.0,,3.0
,2.3798643396257924,,1.9222036146955916,3.7908178020631897,0.0,,0.0,1.0,,2.0,2.0,,,2.0
,2.279409913520828,,0.8589897896357209,3.9051328528517906,0.0,1.0,,1.0,,1.0,,,0.0,1.0
,1.0200118446174524,4.279979808309643,1.0119634064857541,,1.0,,,1.0,0.0,2.0,,3.0,,1.0
,,2.0996533133164146,0.751300140888342,7.616888004089978,,,1.0,1.0,0.0,2.0,,,1.0,1.0
5.309316439600776,1.3002336878831569,,0.8082128483069883,,,1.0,0.0,0.0,,2.0,,,2.0,1.0
0.17471575038817538,1.3688184006181954,,,0.20141856192938534,1.0,1.0,,,0.0,2.0,1.0,,,3.0
0.3551888619467396,,0.4956889899775138,,2.8607654500390245,1.0,,1.0,,0.0,2.0,,3.0,2.0,
4.114898228585983,,2.3559596121149045,,5.350759526851387,,,0.0,1.0,1.0,1.0,,3.0,,2.0
,0.5690838807856191,2.48172344195349,,3.1154505142413047,1.0,1.0,,,0.0,1.0,,,2.0,1.0
,14.261001548270299,0.2804435518523989,,2.5733019403680197,0.0,,0.0,,1.0,1.0,2.0,2.0,,
,0.8679016087603456,,2.7171250637715154,3.1858723923140992,0.0,0.0,,0.0,,,3.0,3.0,,2.0
11.344736124073833,0.9672886500655015,0.02398513436947904,,,,0.0,1.0,0.0,,2.0,3.0,,,3.0
1.4844766682651045,,1.1280323194805861,3.1252441029916675,,1.0,0.0,1.0,,,2.0,,2.0,,2.0
,1.5795087225624236,13.562668677082616,0.137925443015538,,,1.0,0.0,,1.0,,1.0,3.0,2.0,
,4.099526659024748,4.838126632808275,2.24488856803048,,0.0,,,1.0,1.0,3.0,2.0,,,2.0
6.790235344028719,1.267906055320379,0.043474202966653594,,,1.0,1.0,0.0,,,,1.0,,2.0,3.0
2.4149689476587657,5.8975232102364,3.1743115908667807,,,,1.0,0.0,0.0,,3.0,3.0,,,2.0
,4.092678943832991,1.596414685006987,4.741839296754885,,0.0,,,1.0,1.0,3.0,,,2.0,3.0
,0.5709511211709795,,0.10911651950792935,0.40551946687246,,1.0,1.0,,1.0,,1.0,3.0,,2.0
3.2401646556485413,,0.8412374599059629,1.6203710779265765,,1.0,0.0,0.0,,,2.0,3.0,,,2.0
2.1424617761527416,8.2222023636042,,,2.9009768142279477,1.0,,0.0,,0.0,1.0,2.0,,1.0,
0.08648409637608964,7.037240460240367,,5.338224513873364,,0.0,0.0,,,0.0,3.0,2.0,2.0,,
0.04940346774463373,0.4518578446311139,4.4306225956847864,,,1.0,,0.0,,0.0,,2.0,2.0,,2.0
0.8635358555306913,,2.815467651908485,,4.681550404074397,1.0,,0.0,0.0,,2.0,,1.0,,2.0
,0.21218386853610016,3.939924072848233,0.29980424283818524,,1.0,,0.0,,1.0,,1.0,,2.0,1.0
,0.12529998691138938,,0.3962871123654443,2.470067314661909,,1.0,0.0,0.0,,2.0,,2.0,2.0,
17.19474569352044,0.17055350108943396,,,3.369209305428271,1.0,,0.0,0.0,,,,1.0,2.0,2.0
1.9962647575869896,3.7011692016578905,,,0.680478258705732,1.0,,1.0,0.0,,,,1.0,2.0,3.0
2.841592214340559,6.750239675171269,,,0.13293522864656043,0.0,1.0,,0.0,,2.0,,,1.0,3.0
,2.627515479236402,9.281646671298754,,0.6426491297816934,0.0,1.0,0.0,,,3.0,,2.0,,2.0
1.3063280311454433,0.68839947827832,2.248376345136017,,,1.0,1.0,,,0.0,2.0,2.0,,,2.0
,0.09238193098087957,5.493611892947118,0.33656423041949124,,1.0,1.0,,,0.0,3.0,,2.0,2.0,
2.9044941366505244,,2.277160764679143,4.216618773151208,,1.0,0.0,0.0,,,,3.0,2.0,,2.0
,5.092735437502875,3.9463973391590317,3.71683551442288,,,,1.0,1.0,0.0,,2.0,1.0,2.0,
0.0681996341588745,,,0.3353275790119996,0.0355455396807512,,1.0,1.0,1.0,,2.0,,1.0,2.0,
,,2.830345249939503,3.4441858238650935,3.043440267809137,1.0,1.0,,0.0,,3.0,,1.0,,2.0
3.275347668190057,,0.5540817417346078,3.4073110410390814,,,,0.0,1.0,1.0,1.0,,4.0,1.0,
,1.0313851406183017,3.3813740989570773,,6.9566479943180735,,1.0,0.0,1.0,,3.0,,,3.0,1.0
3.632306520003408,2.140289965350254,,,0.3501677446005818,1.0,,,1.0,0.0,2.0,,,1.0,3.0
,5.981984116657414,6.216149875437543,,8.96140867950878,1.0,0.0,,,0.0,2.0,,,1.0,1.0
,,1.5272391966396954,1.7006064465112565,3.5910527409501047,0.0,,0.0,,1.0,,,2.0,2.0,2.0
,1.4506963384934135,,2.17990407277342,3.754141810250527,1.0,,0.0,1.0,,,,2.0,2.0,2.0
1.4022743405873799,1.1004914949091542,,,0.6229366901144022,,,1.0,0.0,0.0,3.0,1.0,,3.0,
,,2.7138426832655513,3.403202685792965,8.276656195925973,,,0.0,0.0,1.0,,,2.0,2.0,1.0
5.311111958313406,,,2.7738101422143786,0.023407375136606928,,0.0,0.0,1.0,,1.0,,,2.0,3.0
0.38056543013799954,,0.0924743776711438,,0.7723818657698809,1.0,0.0,1.0,,,,1.0,2.0,3.0,
0.5253365886829011,,1.6750294218661295,,0.5156838908862919,1.0,,,1.0,0.0,,4.0,2.0,3.0,
,4.088079499616047,1.8050924066654175,,6.527092080417388,1.0,0.0,,,0.0,,2.0,,2.0,3.0
3.498957012107313,,,0.6718860083605702,2.3024378553333245,1.0,,1.0,,1.0,2.0,,,2.0,2.0
1.9673692454478093,0.14302564531748774,,,2.926618285603916,1.0,,,1.0,0.0,,,2.0,3.0,2.0
,,4.871302821683425,2.445404336164523,3.492254375923026,0.0,1.0,0.0,,,2.0,2.0,,2.0,
2.4915864753511703,,6.5079136574672765,,0.8138988514857409,0.0,1.0,,1.0,,,2.0,,1.0,2.0
,5.086349112604394,0.3342561813399306,5.758131470160027,,1.0,,1.0,,1.0,3.0,,1.0,3.0,
1.219792249163402,,6.082776443378744,,1.141391822402245,,1.0,1.0,0.0,,,2.0,2.0,,2.0
,0.2369396220312268,,0.5135007974118925,0.8487012481545482,1.0,,,1.0,1.0,2.0,1.0,,2.0,
0.6800211196328247,3.8421987768074075,,,5.958830434160849,1.0,0.0,,1.0,,2.0,,,2.0,2.0
,0.006954699111453343,7.975359131254839,0.18376181314556006,,,1.0,1.0,,0.0,3.0,,3.0,2.0,
1.6856698473052798,4.243943902765878,,0.9614555980284109,,0.0,,0.0,1.0,,3.0,,3.0,,1.0
,3.7923359405415535,0.8401198071812972,,0.507272591098604,,1.0,,1.0,0.0,,2.0,0.0,2.0,
2.787350172539383,,4.593169252350188,3.3997369616342885,,1.0,,0.0,1.0,,2.0,2.0,,1.0,
,4.379774094004159,7.779102704304019,,0.4749810270897283,0.0,,1.0,,1.0,,1.0,,1.0,2.0
3.9169986441971574,,2.5499975846659892,,0.7275240575261104,,1.0,0.0,,0.0,3.0,1.0,,,2.0
0.8804002093420313,,0.4520390754299083,,0.13173266412384627,,0.0,1.0,0.0,,2.0,2.0,,2.0,
3.420035603332785,1.460045831509738,,,2.137143535142615,,,0.0,0.0,1.0,1.0,,3.0,,3.0
0.3251156454580119,0.13242850902162193,,,5.282625400556809,1.0,,1.0,1.0,,3.0,2.0,,,2.0
,2.7643000718528903,3.8101006939398214,,0.9542113801695071,,1.0,0.0,,0.0,,3.0,1.0,,1.0
,1.1603454324149447,0.9374042816651155,,0.902877590158547,,,1.0,1.0,0.0,3.0,,1.0,3.0,
1.6468908237915612,,0.3770022233335626,,0.0724112920013301,,1.0,,0.0,1.0,2.0,,2.0,1.0,
5.513263539216582,,2.500577217971359,,7.430996069311618,1.0,1.0,,0.0,,,2.0,1.0,2.0,
,3.2139041687690035,,4.132626855519079,1.6372840043712422,0.0,,1.0,0.0,,2.0,2.0,,,2.0
2.077093245276073,9.315478079923547,,,0.8115270730977445,1.0,0.0,,0.0,,2.0,,0.0,,3.0
0.5159560329384207,,25.313938002085354,,3.113497387852319,1.0,1.0,,,0.0,,,4.0,3.0,1.0
0.4349424468124773,4.936541821965944,,,0.5792738680405194,,0.0,,1.0,1.0,,3.0,2.0,,3.0
0.703154146093182,,1.4582219657599425,,0.0021510424072883373,,1.0,1.0,0.0,,,,2.0,2.0,4.0
0.8900456201949033,7.132752329121651,5.7596810347888825,,,,1.0,,1.0,1.0,2.0,,3.0,,2.0
1.382054738435726,0.4089776988166156,1.4649316093026217,,,,0.0,1.0,,0.0,2.0,,1.0,,3.0
1.8923348022054833,,1.6578520693856102,,1.1280069239504096,0.0,1.0,,0.0,,3.0,,2.0,2.0,
,2.079664682438164,1.2724325147533393,,1.2179496480381329,,,1.0,0.0,0.0,,3.0,,2.0,4.0
8.290837286355618,0.697861855166434,0.42639832943757017,,,,1.0,1.0,,1.0,,3.0,1.0,2.0,
0.5419165204636245,,,7.315297976906734,5.753060973766899,,0.0,,1.0,0.0,1.0,,3.0,,2.0
1.2014240995560146,,11.682410391452917,,6.803835120777155,,,0.0,1.0,0.0,,3.0,,1.0,2.0
7.296743976940581,0.8540966732870625,0.41436198126686374,,,,1.0,,0.0,1.0,1.0,3.0,1.0,,
2.948353706417716,,2.3614408307313326,5.313947284623637,,,0.0,1.0,1.0,,,2.0,2.0,,3.0
4.43611389255958,,4.569435284309731,,1.4265737923226458,0.0,1.0,,,1.0,4.0,3.0,,,2.0
11.255670704103892,1.5089183714115522,,,1.1188753201791313,1.0,,0.0,1.0,,2.0,2.0,,3.0,
5.40830325237939,,,7.644827077636498,6.1156428787365815,0.0,,0.0,1.0,,2.0,,,1.0,2.0
,0.38652673672416626,,2.63869253272912,1.4845244190177684,,0.0,,1.0,0.0,3.0,3.0,3.0,,
,2.565116515511348,4.172366451953286,2.7339865732671282,,0.0,,1.0,,1.0,3.0,,,2.0,2.0
,0.025899878217349837,,0.2987650577109116,1.3417555625615027,0.0,1.0,,0.0,,1.0,,,1.0,3.0
0.832299084649395,4.17962587892693,,,1.4479829939679663,1.0,1.0,0.0,,,3.0,,,2.0,2.0
,,3.7529606557425024,3.474977171219868,0.17091683332358737,1.0,,1.0,1.0,,4.0,,1.0,3.0,
9.902900930853356,,8.257829664422896,,7.913433621833713,1.0,0.0,0.0,,,1.0,1.0,,2.0,
,,0.1115322766568738,7.0363955957140645,2.4883053944778117,,0.0,1.0,1.0,,3.0,,1.0,,3.0
4.785642171270364,,2.090500266622194,,0.24763196508222046,1.0,1.0,,,1.0,3.0,2.0,2.0,,
,3.155369251185483,2.1142126193399315,,5.051864313124659,,0.0,0.0,0.0,,1.0,,,1.0,2.0
6.155207976550286,0.26050796706131296,,2.5519287595168576,,,,1.0,1.0,0.0,,3.0,3.0,3.0,
1.1566425797795936,,1.6179669067452258,,7.879220584535179,1.0,,0.0,,0.0,2.0,,2.0,,1.0
10.41580107577283,,3.963907637303989,,3.406237663343253,1.0,1.0,1.0,,,,2.0,1.0,2.0,
0.06536515374259563,0.9768492137855375,,,5.934327413920905,1.0,0.0,1.0,,,,2.0,,1.0,2.0
1.9836619963522604,2.4380105785795485,,,1.427615407036075,,,0.0,1.0,1.0,3.0,2.0,,1.0,
,2.0816694065803643,1.6640125962301608,2.2795634099766033,,,1.0,0.0,,0.0,,3.0,,3.0,1.0
5.7249598791976375,,,10.458069187335992,2.05900118405253,,0.0,0.0,1.0,,,1.0,3.0,,3.0
,1.0413852260682095,1.1206162000110922,,2.1088432319538635,,0.0,,1.0,0.0,2.0,2.0,2.0,,
0.15633354472557265,,4.839155176591461,0.9711388954513989,,0.0,,1.0,,1.0,3.0,2.0,,2.0,
,0.8914762278297831,0.15894311441080328,,1.2814701294982755,,1.0,1.0,1.0,,2.0,1.0,,3.0,
,0.6977823609676853,0.6367330019934269,0.5663502024672518,,1.0,,1.0,0.0,,,3.0,0.0,2.0,
,,0.18199688328963043,5.2043158727514385,1.1366933407827247,1.0,0.0,,,0.0,1.0,3.0,,2.0,
1.0522054920474857,,0.9554040353770379,3.0829969998455646,,1.0,,0.0,1.0,,2.0,,2.0,1.0,
