0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6.214405840358632,,0.6185172011430335,1.5053431843837828,,0.0,1.0,,,,1.0,2.0,2.0,,4.0
,,,9.741843607583547,,,,,0.0,1.0,1.0,3.0,,3.0,2.0
0.8464512369666938,1.5114550347295146,7.662422485661699,,,0.0,0.0,1.0,1.0,,1.0,,2.0,,
,1.6350699318219157,15.967794687394763,6.332305389527182,2.240715374277007,,,0.0,1.0,,1.0,,,3.0,
0.44125905191653936,1.020335572996836,,,2.575277161832502,,0.0,0.0,0.0,,1.0,1.0,,,1.0
,4.707373686076076,,,4.092779029383475,,1.0,,1.0,0.0,,,,3.0,2.0
5.147384843653033,,0.06451805561429223,,,1.0,,0.0,1.0,0.0,2.0,,2.0,1.0,3.0
4.259364053932993,,,,,1.0,,0.0,,1.0,,,,3.0,3.0
,6.676341010963551,2.798660747661537,,2.9351745279493837,1.0,,0.0,1.0,1.0,2.0,,,,2.0
,1.3908065513376666,,,8.378139193773691,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0
4.160092682647331,,,4.783794215998724,0.5585582467770649,,0.0,,,,,,2.0,2.0,1.0
5.932570234243853,,,,,0.0,1.0,1.0,,1.0,,,2.0,4.0,2.0
2.13377892651269,4.9758161793032185,,,,1.0,,,1.0,1.0,2.0,,,3.0,
11.178096978529872,,,4.264922054649276,4.148981567378966,,,1.0,,,,3.0,2.0,,
0.389026092367314,0.7375120290443717,8.080317845961465,,3.853375434249825,,0.0,,0.0,,,2.0,,,
,,,13.046796467460336,0.6813859675876538,0.0,0.0,,1.0,,1.0,2.0,,2.0,
3.0929882679763114,1.5858049234769505,,1.3659973639393572,,,1.0,0.0,1.0,,,2.0,2.0,,
,,2.0508051142002044,,1.6661601687163923,1.0,1.0,1.0,1.0,1.0,2.0,,,,3.0
,6.506482271683511,,3.562977149761969,,1.0,1.0,0.0,1.0,1.0,,2.0,,,4.0
,0.3381756521359203,1.6489041053490696,0.19215740520869107,0.3669506974004382,,1.0,1.0,,0.0,,3.0,2.0,,
,1.405495713953253,5.68756179335198,2.1407070237283365,0.051563432997514064,,1.0,,,,,1.0,1.0,,
4.964019885846213,,,,0.5121276548655666,,1.0,1.0,0.0,,,2.0,2.0,,
,1.8883843813391359,4.4115555323971964,2.11225879862151,5.406915806331473,,0.0,,,1.0,,2.0,3.0,,
0.3169416143359371,,4.406330330779255,1.376079806051397,,0.0,1.0,1.0,,1.0,,,2.0,3.0,1.0
9.149025723186568,1.0206310248732122,,,0.8391947562364078,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,3.0
,3.6549621631463207,0.5831443170782518,1.8549894898812793,,1.0,0.0,1.0,1.0,1.0,3.0,,,3.0,3.0
11.286541924919252,1.9164485038696077,,,,,0.0,1.0,,,3.0,,,,3.0
0.9770374388115423,,5.696712398804015,,4.620261009196836,,,,,,2.0,2.0,3.0,,2.0
,,0.9661128193966528,1.9749100139052187,,0.0,,,1.0,0.0,,,,,2.0
,5.05100545985828,,4.879564268282878,,,1.0,,1.0,,,2.0,,,2.0
,1.1608442042698002,0.8937328151733671,,2.341413188641378,0.0,0.0,0.0,,,,2.0,3.0,,
,,,,3.120633051111706,,,0.0,1.0,,,,2.0,3.0,2.0
3.0448190951289575,2.2290502632415277,1.47834708342292,1.8176786034890458,2.4856669138932026,,,,,0.0,,1.0,,3.0,2.0
1.515751046168245,,,1.0042099529645376,1.2892765392466288,1.0,0.0,1.0,1.0,1.0,,,,,
0.322118369506927,,6.697216750655395,,1.9782611500882248,,,1.0,,0.0,,,2.0,,2.0
,7.077803713650574,2.7291390123195414,,,0.0,1.0,1.0,,,,,,2.0,2.0
,,1.4870414130325837,6.734489500202701,,0.0,,,,,,,2.0,,
,5.4886825475124725,8.204787476618437,1.9189318716927541,2.1955683214879063,1.0,1.0,1.0,,,,2.0,2.0,,2.0
11.614982083636207,3.4059624665789214,1.0174993711303153,,2.190569795232765,,1.0,1.0,1.0,0.0,,2.0,2.0,3.0,3.0
,0.21379598597056576,,,,0.0,0.0,1.0,,,3.0,,2.0,,
0.7190503446124493,1.0724267957808091,1.1840410551322775,,,,,,1.0,,,0.0,,,
,,,2.0295675823440353,2.319179969351815,,1.0,1.0,1.0,1.0,,3.0,,,
17.899491428144177,,0.1674599230989633,,6.453814880428321,,1.0,1.0,1.0,1.0,3.0,,2.0,,4.0
,,,,,,1.0,1.0,1.0,1.0,,,,3.0,
4.429604496523437,,4.643987159045744,4.215639577559343,,1.0,1.0,1.0,,,,2.0,,3.0,
1.3535323940955113,7.929106069138317,,,3.201776151001405,1.0,1.0,1.0,1.0,1.0,2.0,,,,3.0
2.620896692090974,3.8879847145588196,2.0674990514462763,,,,,,,,,2.0,3.0,2.0,
1.0377095293769334,,,2.9106780092537274,1.9733931577835668,1.0,0.0,,0.0,,,,,3.0,
13.20165310545108,,0.02221000871408539,0.2621304067174792,,0.0,1.0,,,,4.0,3.0,,3.0,
,,1.5586893289992663,2.132623634236678,3.322672971071243,1.0,,1.0,1.0,0.0,3.0,,3.0,,
2.257443074134784,,0.5613588992032738,,,,,,,0.0,1.0,,,,3.0
7.3515544102440025,0.9232093087731199,,1.2653728550875258,2.7547462968072685,1.0,,,1.0,1.0,,,2.0,,
0.886610606792535,5.657721410682024,3.6003842214230746,4.907986285705187,3.9944877853852128,,1.0,,0.0,,1.0,,,2.0,3.0
6.6776844341080785,,,,7.0731266364898575,1.0,,1.0,,1.0,,,,3.0,3.0
2.4811753824017697,0.35233886977127177,,,1.5961057047331941,1.0,0.0,0.0,1.0,,,,3.0,2.0,2.0
0.3617037018755543,3.9689779826831835,3.2459346764376016,1.3313142279841501,5.662284064179976,,,1.0,1.0,,3.0,2.0,2.0,,
1.6049789582863763,,1.3334255968923294,,,1.0,,1.0,1.0,0.0,1.0,,,1.0,
1.358830491348301,1.007476178869116,,3.5038722529713047,,,0.0,,1.0,0.0,,,2.0,,2.0
2.008662710869878,0.09361831529688266,4.379941673729567,6.004969671592587,10.373026182161738,0.0,,,,,,,3.0,2.0,
,,,,,,1.0,,1.0,,2.0,2.0,,,3.0
3.8458955909559602,4.5530753655094705,7.34144995402778,2.1041751325121028,3.666442538376045,,1.0,1.0,1.0,,,,,3.0,
6.800186082312488,,2.686834602148539,,1.2413490626291441,,0.0,0.0,1.0,,,,3.0,2.0,2.0
,9.258666443937363,1.6030291913121446,,2.0044407881211335,1.0,,1.0,0.0,,,,,3.0,2.0
,1.3443817454942297,2.288579654772108,4.065456951515312,,1.0,0.0,1.0,1.0,,1.0,1.0,,,2.0
1.4843712817433694,6.31782120544943,1.2515355151799898,,0.37037464451219876,1.0,1.0,0.0,,1.0,,2.0,,3.0,2.0
,1.2467790744431653,11.20435751380506,2.807829925965496,4.709890365994545,0.0,1.0,1.0,,1.0,,,,2.0,
5.6385944133528865,,0.3453643309085584,7.477610945892518,,0.0,0.0,1.0,1.0,1.0,,,,3.0,
,2.618803291104694,3.8527455377622277,,6.372648728344169,0.0,,,,,2.0,2.0,3.0,3.0,1.0
13.393071436655665,,1.8700839458918677,,6.465322971016336,0.0,,1.0,0.0,0.0,,2.0,4.0,,
,1.2664580761493198,8.155356825026495,,4.408116839543226,0.0,,,1.0,1.0,1.0,,2.0,2.0,
1.9512298355258837,2.9061797639231,4.756748910295961,,,0.0,1.0,1.0,1.0,1.0,,2.0,3.0,,3.0
,,,4.813822004454434,0.5833980742131034,0.0,1.0,1.0,,0.0,3.0,,,3.0,2.0
,7.031598765022593,1.9936712331265976,,,0.0,1.0,0.0,,1.0,,3.0,,,3.0
6.6037530698082705,,2.697101479318391,,6.601348872516931,1.0,0.0,1.0,1.0,1.0,,,3.0,,
4.450812500850472,0.08449479197539962,,,,,,,1.0,0.0,,2.0,2.0,,
,3.7268061167732065,0.8821597536324146,,4.409834631662912,1.0,,0.0,1.0,1.0,,2.0,,,2.0
,2.005080622513629,,,,1.0,1.0,,0.0,,3.0,,3.0,,3.0
,1.4075654189028157,,,2.7186890309669263,,0.0,0.0,1.0,,,,,,3.0
2.390946200019561,0.604027836156598,,,0.6704289349665591,,1.0,,1.0,0.0,1.0,1.0,,,3.0
,,8.770016766399191,,,,,1.0,1.0,,,,3.0,,1.0
,4.201497512870022,6.886313957301619,,3.157050087140698,0.0,1.0,0.0,,1.0,,,2.0,3.0,2.0
,,,0.4409755625243835,,1.0,1.0,1.0,0.0,,3.0,,,3.0,3.0
,2.5674500113908394,8.949767777756971,2.525321296215598,,0.0,1.0,,1.0,,1.0,,,,2.0
6.911635274062613,,,,,,1.0,0.0,,1.0,,,3.0,2.0,3.0
0.06398779432476323,,8.516809398462108,2.3073420702740464,2.0457137996615096,,1.0,1.0,,,,,,3.0,
2.367680074690005,5.076345652684267,,5.922078555063838,6.616861311861708,,1.0,,0.0,1.0,,3.0,,2.0,
,,,2.7121025050249674,,1.0,0.0,,0.0,,2.0,1.0,2.0,3.0,
,0.1782996967487491,,4.0710012595983045,0.7325401348047598,,0.0,0.0,,,,,,,
3.82782929789435,2.670158385241408,4.163729283880455,7.398648494217186,,,,,,1.0,1.0,,3.0,,
,2.6144395616669467,3.222990358454423,2.013934124679766,,,,,1.0,,2.0,,2.0,2.0,2.0
,1.6829794684351338,,1.2204516765415216,2.218683853358885,1.0,,,1.0,,2.0,2.0,,,1.0
,,,2.58502207704802,0.23456611090253912,1.0,0.0,,0.0,,1.0,,2.0,,
2.565798104129329,2.233493421073873,8.504797362573905,3.096793679690914,2.891588693098292,0.0,0.0,0.0,1.0,,,,,2.0,
0.6669309151668128,,4.691896644926381,3.8199870644027896,11.78893112438352,0.0,,1.0,1.0,,3.0,,2.0,,
,0.8885713266992796,,6.5879920391386015,,0.0,1.0,0.0,0.0,1.0,2.0,3.0,,3.0,2.0
,,2.2054974051382095,3.016290391992631,3.1654759806787487,,1.0,,,1.0,2.0,,,,3.0
2.827777340356543,,2.1248535544350884,,,1.0,,1.0,1.0,,,1.0,3.0,,3.0
,0.2418679866825999,,,,1.0,,,0.0,,,,3.0,,
,8.119411219725533,1.745845825789285,0.6313595611411893,0.5563145411760304,,1.0,0.0,,1.0,2.0,3.0,,2.0,
6.51343705548817,6.116335190283591,0.8437004435976081,0.9743202827723579,6.005572963663608,1.0,1.0,0.0,0.0,0.0,2.0,3.0,,3.0,3.0
,2.0340818425678213,7.0231353095652835,4.234450684147733,,1.0,1.0,0.0,,,,,,2.0,
5.354938688334843,2.8891848796177295,0.07876128039702351,13.140678929097637,1.9475437038888468,0.0,,1.0,1.0,1.0,,1.0,1.0,4.0,
11.676943046780988,12.028750103248278,0.6921752669054859,3.8620307937320666,1.555003514222426,0.0,,1.0,1.0,1.0,,1.0,,,3.0
7.378278688262139,,,,1.3479693189052622,,,,,,3.0,,,,
4.7968035398312034,7.448821981011518,1.3727234989994501,,3.9010435742412515,1.0,1.0,,1.0,1.0,2.0,,1.0,3.0,3.0
,0.6055114940603206,,5.472367103886373,2.9038493382677237,1.0,1.0,0.0,1.0,,1.0,2.0,,,3.0
11.772558731524565,,,,1.4137248798467228,,,1.0,,0.0,,,3.0,,3.0
,2.503068861962848,,,2.2247553320424736,,,1.0,,0.0,,2.0,3.0,3.0,
2.2829549294372713,14.476883925759523,,4.7071085805506225,0.32190636803567596,1.0,,,0.0,1.0,1.0,,,,3.0
2.1302481553838226,0.8126915445339584,0.07585815228540405,6.351138686525131,,1.0,1.0,,,,2.0,,2.0,,3.0
,,0.09403610350317318,0.922635620789102,,1.0,,,1.0,0.0,,2.0,,,3.0
2.3635728766909696,,,3.5235546581244677,4.56575554677628,,1.0,,,1.0,,,3.0,3.0,2.0
6.442977835761068,5.326360665693221,2.209543886969786,1.6286320915357657,6.7856275745224535,,1.0,1.0,1.0,1.0,,,1.0,,2.0
,1.0321284112070495,,,3.3194130276341935,0.0,,,0.0,0.0,1.0,,,,
5.640554595523946,2.0466951906826023,1.922478597928617,2.3980281439466697,,0.0,1.0,1.0,,0.0,2.0,2.0,,,2.0
,5.450528885373273,7.354610868866563,,0.3619445886764626,1.0,1.0,1.0,1.0,0.0,1.0,,3.0,2.0,
,,6.90567911358153,,10.368876027775944,,,1.0,0.0,0.0,2.0,,,,2.0
3.7778775803490596,,2.9941475226594343,,,0.0,,,1.0,1.0,,2.0,2.0,3.0,2.0
0.6992024557340364,4.7131073488437805,,4.466857812499817,,,1.0,1.0,0.0,1.0,,2.0,,,
,,3.9252130546123833,7.1758329018760225,0.3751941387633774,,,1.0,1.0,,,2.0,2.0,3.0,
,,,0.8985512209100863,,1.0,,,1.0,,,3.0,,2.0,
,18.55751067441625,1.5054838280004952,1.2321858554518677,8.789924873375732,1.0,1.0,1.0,,1.0,,,3.0,3.0,3.0
1.2290059307478245,,,6.210967659006981,0.37641190962516874,1.0,1.0,0.0,1.0,1.0,,,,2.0,
7.80143288193249,,0.34687565798645936,,4.142398745567734,,,,0.0,1.0,3.0,3.0,,,3.0
,3.4091874363415924,1.431027394663754,7.633440511654487,,0.0,1.0,,1.0,1.0,,,,,
3.1337749652210714,,,,0.2403892361798116,1.0,0.0,1.0,0.0,,,,3.0,,
2.148419405603406,1.2049575813162965,,0.5133858984780288,0.8629196334090777,0.0,1.0,1.0,0.0,,3.0,,,,3.0
,1.0051641114806675,1.2487578501944085,5.895878137807171,,0.0,0.0,0.0,0.0,1.0,,3.0,,,
,6.1854246308183,3.3911649637144397,,1.6322556886059325,,1.0,1.0,,1.0,3.0,,,,2.0
4.573563003315083,3.927285377513505,,,1.9725174476827492,0.0,1.0,1.0,0.0,1.0,,,,3.0,
,4.092126635981391,,,3.7560919383608447,,,1.0,1.0,,,3.0,2.0,,2.0
6.021857474062292,1.689173227348297,,0.3883717354202987,,,1.0,1.0,0.0,,,,2.0,,
1.4845023653419203,,3.4191262626382395,3.3928529252801214,,,,,1.0,0.0,,,,1.0,1.0
,1.6643990421134192,4.916257768935823,,0.2911789634857892,,0.0,,1.0,0.0,1.0,,,,
,5.603268590083976,2.5202141861263296,1.6605013942018683,,,1.0,1.0,0.0,1.0,,,,3.0,2.0
4.570893313145149,,0.5708957842267782,3.918669188866456,12.263438779577106,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,,3.0
1.262065987782331,3.8580944601064378,0.5471106909232275,2.0741941214372606,2.4089807673811268,0.0,0.0,0.0,,0.0,1.0,2.0,,,2.0
13.970121077701652,,,,,0.0,1.0,1.0,0.0,1.0,3.0,3.0,,,
2.435250958032872,,10.47272034243377,3.000732277906524,1.3539326088208454,,1.0,1.0,,,3.0,1.0,,2.0,
,,,1.337709607526018,,0.0,1.0,,,1.0,,3.0,2.0,2.0,
3.548636749167711,1.4295520072421168,,,,,1.0,1.0,,0.0,2.0,,,,3.0
,6.335860518462274,0.5137536863537193,,,1.0,,1.0,1.0,1.0,,2.0,,3.0,2.0
2.5261708167554904,1.469253547054521,2.7427397821499575,3.278631133818151,1.027098330609764,1.0,0.0,1.0,,,,,2.0,,
4.829779015708143,,0.907517812010572,,,,0.0,,,,,,,1.0,4.0
1.6439559618286328,,4.291155725380215,11.670763334148306,2.0724262662434643,,1.0,1.0,0.0,,,,,3.0,2.0
4.218786007736283,6.60027353212989,1.7120605710988406,3.408947514513276,2.736336022869042,0.0,1.0,0.0,,1.0,1.0,2.0,2.0,2.0,3.0
1.0421061904362092,,1.486937403156366,0.5370304956767377,2.587182719198469,0.0,,,1.0,,2.0,,2.0,,
6.39211430905104,,1.6193757472835644,2.9890041147988926,,,1.0,,,1.0,2.0,3.0,1.0,,2.0
,3.5715242942195493,,0.3812350973466415,,,0.0,0.0,0.0,,,,,,
1.6954870535953948,0.5862878165257535,,2.6121059606520403,,0.0,,,1.0,,1.0,,2.0,,2.0
3.1263658638303307,8.577248006868581,1.8541914652373643,,5.103418874198548,1.0,1.0,1.0,0.0,1.0,,,,3.0,3.0
1.2491995491539454,,,,1.3568092544176558,1.0,1.0,1.0,,,3.0,2.0,4.0,,
,3.127161181240229,7.145191014967677,0.24275824709435376,,1.0,1.0,1.0,,,3.0,,,2.0,2.0
,0.15775005614491813,9.823976876341344,4.8302731493992646,1.088932750140888,,1.0,,1.0,1.0,,,1.0,,3.0
0.11486358207696262,,,,,1.0,,1.0,0.0,0.0,,,,,2.0
,0.3061966307745486,,2.121150546566461,,1.0,0.0,1.0,,,,,,,
4.937804233674807,,5.586502467947531,1.7454471225718569,3.4293891023922027,,0.0,,1.0,1.0,,,,,
,1.0330484692586932,8.140711499729502,2.7058463773337205,7.451041654589848,1.0,,0.0,1.0,,1.0,,,,1.0
,,,1.5471323727167183,3.0535868799228614,,0.0,0.0,,1.0,2.0,,,2.0,
,,,,,1.0,0.0,,1.0,0.0,,,,2.0,2.0
1.3213332372784563,8.616389342956705,,1.8509881109740118,6.277068924285069,0.0,1.0,0.0,,1.0,,3.0,,,2.0
14.985935728281758,6.7377352541183555,,,5.407104501144834,0.0,1.0,1.0,,1.0,,2.0,,,4.0
6.162558711124233,3.0632457270875486,,1.2942910974012793,,,1.0,1.0,0.0,1.0,3.0,,,3.0,3.0
2.7646091947474174,3.3547771447157957,3.5195454430320807,0.16019471145778783,7.490873160081723,,,1.0,,,,2.0,3.0,3.0,
1.0104381352202603,,1.720108610561517,,0.11137729849094621,,1.0,1.0,,0.0,4.0,,,,
5.440176873648053,6.396559609270257,,2.253120410888995,,1.0,1.0,,,1.0,2.0,,1.0,,4.0
1.475440712229915,,4.644978189298657,,1.9895830456522736,,1.0,1.0,1.0,1.0,1.0,,,3.0,2.0
3.6344802330968538,,1.1478199851169046,,,1.0,,,1.0,,2.0,1.0,,,4.0
2.5484829481570284,6.3176097510561355,,0.1966888062410619,1.3327859563083693,1.0,,,,,,,3.0,2.0,3.0
,,1.5238678655595352,,,1.0,0.0,,1.0,,1.0,2.0,,2.0,
0.2214604882797675,5.047453439945894,6.528559690005082,12.579570785485275,,0.0,1.0,0.0,0.0,1.0,,,,,1.0
,3.5865714188947995,0.9881456885501689,2.0362088370894478,,,0.0,1.0,1.0,,2.0,2.0,2.0,3.0,
2.598292898382026,,,,2.1089877273810598,,1.0,1.0,0.0,0.0,4.0,,2.0,3.0,
2.89744743327186,,2.433510404239821,4.241511584455743,1.622141101624135,,,,,0.0,,3.0,3.0,,
,,,,6.4435217319607965,0.0,,,1.0,,2.0,,,2.0,2.0
,1.276810838171265,,,4.456150700843052,,1.0,1.0,,,4.0,,,,
9.294073206246221,11.173856332806412,,1.9112576050445618,6.040397411236016,,1.0,0.0,1.0,1.0,,,,2.0,3.0
3.3457245451951474,6.288049289339947,,8.798546159795583,,0.0,1.0,1.0,,1.0,,,1.0,,2.0
,,2.7276161313214384,0.1504745230021404,0.07912048048153958,1.0,,0.0,1.0,0.0,1.0,2.0,,,3.0
,5.105568278769679,15.912066451289965,12.442978258096705,,0.0,0.0,,1.0,,,,,,1.0
,0.6402027634512829,,,,,1.0,,0.0,0.0,,3.0,,,
0.18021610574425379,,1.4285973728763888,,,,,1.0,,0.0,2.0,,,2.0,
2.9559580195543282,,4.457978244457974,,2.9497043053757492,,0.0,1.0,1.0,0.0,,,3.0,,
0.8991869628471181,,4.95711373937345,,,,0.0,,1.0,1.0,1.0,3.0,,,
0.38385077404686085,1.6550361579851576,,,,1.0,1.0,1.0,,,,1.0,2.0,,
0.4462984311291073,6.163127433611217,13.654364924117832,,10.907813538292316,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,
4.583817781427224,2.4689348039689127,0.361638427158702,3.6391733461001916,4.383944365376441,,,0.0,1.0,1.0,,,1.0,,
