0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.6651418060784116,2.4289833720239944,1.9403523804508427,3.0948343905666227,0.02128135480064639,1.8435378991012183,1.2177199126848888,3.94995894505136,1.9394989580043083,0.48217036808773805,0.008479043116867844,1.595857771709557,2.400783731900883,3.4159431707114667,12.046152662136084,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0
1.664028469362337,2.2445697363808548,1.7133679962195787,0.44209800368384267,1.5316946147324337,1.6602644914077538,7.2054920000951626,10.913105103056674,7.510458744653101,15.62538094079649,2.7159807033451764,0.45335942041712807,4.530969807130797,1.2311985620079673,1.712191161460943,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0
1.8579278367221645,2.774026140886833,2.352893140952108,4.684503639615794,1.5278218039296618,0.5685905593980616,0.6111446353576164,1.4491309886786592,1.0326771336104594,4.957975850581135,2.3762762883420683,2.9319568765843766,14.777046949150858,0.8140708225922744,2.6214431888514595,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
1.3276747656440981,0.039544919075629716,3.4533622234109966,7.033724221688887,1.1921038224636724,0.28943717861463913,4.131286384671933,0.997679651490094,0.05781133855446323,0.020822800383235925,1.0381686698302512,5.5570278303363665,0.9432826130840675,7.447654471985152,0.8829360574896525,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
11.709956983172422,0.24035007443973427,0.18487805576344313,1.8144119369275789,0.13894388049828935,0.8194170524250797,0.12752003609603124,1.2186007959309142,7.001779128026486,2.3507463673955202,0.4049361788831809,5.804556476655501,10.295546931412476,0.5891281583822975,7.653293782322285,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0
2.3951952165803845,0.9845029012303803,1.2338024816855637,0.19272792130955368,1.5912179887946525,9.488575034415504,1.1166713516877222,4.05883988297219,3.221113210696076,2.6100761960154264,0.8698627826432606,0.48122962142422376,2.470585627078154,4.310184421077551,1.4229570930640645,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0
3.7712281626615987,0.3448137107662928,1.1037640773071618,1.0451482867293234,7.7708834118109635,1.75447172959452,11.06578386504994,5.866820988788812,0.45036188736982935,1.2981552260292921,0.7586880133467193,2.9399491066165466,0.3561511741222835,9.938697226204983,2.3076306057374603,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0
2.269463707139454,2.946734529024529,0.07395743721104463,1.3315751640277833,3.1179770947009655,0.9697664959740497,0.8526948745171508,1.5886152463860206,2.0856851275633996,5.194483596583597,5.109519263844656,3.1989169496073755,1.0493732197937877,0.5341030208573165,3.374858828996693,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,2.0
1.2868262738974947,1.9750755415445034,2.8054214933743395,1.6278642049517482,2.1547477105008097,1.614106856606933,0.2273516390375535,1.8346785326439052,1.3533919976320983,1.0424692671053628,2.786903014819258,1.256337439074248,1.6753289902466215,4.473617253811781,6.398540492423571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0
4.0705992444637245,1.2278249229134741,1.2833567279325786,2.157171492390328,1.5764991265562422,3.65280776015146,0.3275870586902273,1.3133431966544484,1.1212185954290723,0.8787347319740564,1.7722336266003098,1.2192984305832184,2.051043810047358,1.686009330633731,1.2543439506904022,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0
1.0388448367632916,0.6304037297651255,2.185347574978289,0.6931218820845275,3.197589731100209,5.762843938425974,1.2849783622463684,10.060349292417179,1.3206804008954702,2.456806408004965,2.971140189096177,3.440974418719261,6.656841846929649,3.587268319026011,2.412792959265582,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,3.0,2.0
2.8648931718111785,0.4734739826594697,1.4632452891467118,1.5505725067594907,2.998427323967993,0.8551376697860019,5.251320401402049,0.3315834772091724,3.7457159925325714,0.9838305727592261,2.6707434483028893,1.4753667949193674,10.138363561154048,0.3486738361100271,0.5704488064083781,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0
1.8186326152213292,1.7095192264642098,0.575503717138855,3.028246448965218,0.7612054289557334,4.962496074202627,1.6547647383401345,1.0380819299362798,0.33492130928014796,8.17840079247841,3.978402727202576,2.6661239178992813,8.300478907801859,0.25648270137160145,1.3153753179179295,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,3.0,1.0,1.0
1.8867028375552188,0.26550933751080374,7.312418690066523,2.842820863748115,0.9662263869373223,0.24839097001369684,1.6867172575458222,1.9095245419712168,2.5299859547621564,3.8695381761052006,5.733195450983656,1.1228559598148409,1.0628606742496625,3.3926415291343948,3.345156643342819,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
0.5547208502985648,5.795740374508235,1.9368010021203235,1.2863131494470703,3.7500949578267524,4.607726579443399,0.5224302779924562,1.4970018232698095,1.6018292074562144,3.8929059403009987,0.4241851501187791,0.058631520761685964,5.295984350467107,0.7516532975917628,0.8315596110979412,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
2.059862305128547,3.8152179186762236,0.23796102028264193,3.19829974542485,0.2653131622257539,2.0754841125885704,2.118440990090761,1.1481824164041439,5.753141589125374,0.8390797109016045,1.8705469961675139,2.5135485123636174,4.5091777098540105,8.361129206298443,0.6411282717179002,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
3.08451893291243,6.183672558852743,28.163139616503358,2.2549706737769104,0.5103058674563025,4.015685497308876,0.11790702396527433,2.205220505159649,4.182859954798223,0.9228373349819257,3.2946236227362067,3.5372541022106216,0.903331487125095,4.4462253194529655,3.783060276887473,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0
3.659071996480714,0.8579355871603658,2.0252591878223134,1.1616883133319131,3.194615697342085,1.0086094276040578,0.9161799698549689,3.866036194017936,5.515537664287265,1.956067659966784,0.7652683845038866,4.326800071816334,1.123019474130001,2.3737517097093193,2.662810386853904,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
0.3992509081709602,4.1468039255849,2.4745185400535985,2.5030611584833062,2.9388938580177637,1.6176965502806064,0.9307928232144765,1.1765108851520936,0.8219144930315712,4.965098653779846,4.09345755838539,2.73936048489431,0.1514545066661419,3.924961855022338,0.7533533489008575,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0
11.28119720013422,1.067004082362708,0.9288063465078156,9.09686630069534,1.9949317748145403,1.2057869249109794,5.92227690741947,1.6461182939854884,3.488018228945578,2.9813022466410697,6.601482566719716,13.398837702612393,4.928014355798286,2.229811885254854,0.47309611991490114,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0
4.309223629845943,2.0797930347566114,4.57462645579295,3.5853854343147695,9.179318666514433,6.299396389030477,2.1746549897815526,11.843918409572732,2.463822555962363,5.016816441661958,11.677147961312777,3.7543894800227995,1.1092284582533598,5.07634991957779,1.5367380758026719,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0
3.45145764112506,3.3755981638572523,1.9396119907510538,1.5214324978017975,1.1519904332964015,0.20007145075777266,6.033341388743176,0.12065729429347613,2.375142492515696,1.3239093467655585,1.0107569946976196,2.044173215421105,1.231978558194679,1.0333360285956434,2.6399958841757485,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
5.943328263096847,4.537255106247128,0.830069866704737,3.2676657952173507,1.5076326695233346,20.771108151523748,0.39652081477566387,3.8093515672490796,0.3534966869590997,0.6078338266375832,0.9904706404030839,2.3949640614631207,1.1289603739309966,0.2554308560801743,1.8096987474813697,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0
2.573006978041969,0.7531836507756824,3.595794746377414,0.011812864770568577,10.1091683481739,4.355244385064262,0.2935704504260581,2.7941958036247625,0.3688755866271636,2.6003214259838683,4.917776292201806,4.027812072805354,0.04724074439959426,0.6155835991917566,10.133415969047068,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0
0.22464841167046,0.051407681242872025,0.41187556132015996,10.256622421094765,2.8470120721874497,1.2370933391204915,7.407254924324288,1.5327021887270376,1.3334664114289327,1.6620894465344396,3.883966748215258,0.02513816847894848,1.4072312580854214,3.2580079075493202,0.2654734319318157,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0
4.061668681817238,4.31328467070023,0.7374164068964937,4.849734600802477,2.189656201142751,0.19298613748021476,3.459300922114437,0.4901163083272228,7.616653244763914,1.1123327158784644,0.5121079140682752,2.229463901275563,1.6547637345255373,5.704986177755102,2.890803029411614,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0
0.15822865008834053,2.269590445207405,3.0978848156484453,4.5017696619420935,1.6813039887085435,6.168142558581248,10.14215487984972,3.8284914094741724,0.5072770752500902,5.348489344701952,2.668388690300853,0.9843291094482098,4.272086906634589,1.8557611185229956,1.9704665300405764,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0
1.9819572564927812,0.26176069269273833,1.0629038010907772,3.055640503154317,0.9822528466675567,5.512999594959976,0.7103725251569657,0.5890970357685508,1.1710327710016037,1.2027242653910437,1.60783814821419,1.5663580084448738,6.99609503727457,0.7580952973797452,4.339682331159243,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0
1.5038543422974842,3.037538975187049,4.306858140265414,0.68834039141319,1.640053848420235,11.825612683502014,1.704514459352914,2.0067149925766588,4.09755065529038,0.18790618050375302,2.951263105930827,0.5865366072893056,4.528201402061818,1.0140647975319024,1.4362347158999182,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0
5.512723025032034,0.373282986973639,1.6021605710155122,8.998473026082937,2.3554114595999947,0.005003381986875751,3.48815675828757,1.8087241491717005,2.510916117862152,0.47648828662161746,8.109957947295767,3.8841213430530406,0.1170728316267197,5.010846597745531,3.306925420939753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0
1.4002623567541164,0.10966455210087475,0.5070356501522161,3.544054030302957,0.5710114590695169,2.1477665059757687,4.360263474865998,0.9724863715168524,1.1458780417403616,0.046314724860839596,4.7422805606391885,0.5964603370380828,6.274555581312403,0.9488659880843622,4.3933124625175255,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0
6.659018972316106,12.487182335346727,3.024420832193494,1.0384462686192337,2.595417199738012,2.6472766244961727,2.016595338268134,3.858728367724485,2.1302010610892363,6.442536135658358,4.859394811401879,4.422757230342226,0.6721563152955975,0.7230957414770482,3.7314839198010663,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0
1.0284138219871002,4.700708088519965,0.39858162288832155,0.4697202358263739,4.137641108802249,0.23672927240247238,1.4714098693139872,0.21782519482311613,7.3820601713633796,1.3821759701277143,0.40410338548240055,4.383798725271578,4.673807740338586,3.2502304883746342,0.13910867126220616,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0
0.5088846508506427,0.24987263240129637,0.8191706149196141,0.021462533830556414,5.472086831759268,1.8823588568588105,2.768636110995954,0.2120269933776447,6.539551938405005,0.7504488919031516,2.518805877254314,1.0548068027076327,1.6027953269605022,1.007166858837783,11.022919598513813,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0
1.5661044602364922,1.2386790974333457,5.5377566222950785,1.7116618334517422,3.0556365686028704,1.6404137590219698,8.958724754043379,6.915422922365263,0.05723264823569973,4.067899214466979,10.221894061792849,0.5194732028032409,1.95193021634299,4.382573731448583,0.3472829061506998,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0
3.2964376802509427,1.107417400662342,4.543355491188522,1.8045090847405914,4.869254368494794,0.1426153942426736,0.31749789744078544,2.966102009456384,8.47957129831677,1.888624663061358,1.4203430353826232,1.753930963786844,1.9011728488133426,4.151482740006277,6.048342280115075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0
1.2725940510041913,1.117303067827264,1.0967056813384344,0.1894144444296863,12.38441780815458,2.937062061340172,14.403304074175804,0.735315171512722,0.8879211399346487,7.508669124739743,6.186840265297252,2.479354679165234,1.8032757424352188,0.9276888023667802,1.119560998444606,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0
3.5186198625498992,1.5997695859324652,10.089120908735861,1.6197123963175075,0.645059603943331,0.8924865383683414,1.3640883196331732,1.194559385104941,1.498831816802376,0.6237938565755925,2.545091189272783,9.240979466577798,0.4672237427216911,4.033268861272148,2.148744989428828,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0
1.0796864252408218,1.0748510999361398,7.517169854700361,0.014718643984740145,6.180359671115573,1.681949029205606,8.715324668167728,1.160176240254911,1.0166607534839713,5.855095805024382,3.9919181057271476,3.3051980595626826,3.735502463290511,2.8925035690276637,2.5833982606799757,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0
1.658658294340476,4.418266693080875,2.940772589331823,2.487499843873681,2.4158200893935518,5.128507769168463,3.0224942793169607,1.1479876558180206,2.2501079377233975,0.8136915061976792,0.6314292942053419,1.850823478806674,15.602544000181709,0.13380927729676592,1.0649882668548236,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0
0.28223532587310785,2.836585726063735,4.2166055365426836,0.18257575489313962,6.771924427670601,2.766082937793001,2.790357131196554,7.905811362295177,5.892887412903522,3.118814783982048,5.698648102322581,1.970005941159278,4.029854687157315,4.055085822813581,0.9146180025757167,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,3.0,2.0
0.6939360048214818,6.399289155285453,2.372230936570341,3.762611416981252,4.564599658375051,4.722032868290077,2.4839367520767435,3.2853223552188116,0.397916343240066,3.202235578960104,0.6235863783593306,2.6239255977298077,4.413779890578269,0.2631815724689588,0.036825817451015236,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
8.947582021186795,0.8046585221901157,3.4095452802167925,0.6368006920451219,3.7603165247004315,0.729004002158093,0.07155087395551736,1.564160046090267,8.921360789811303,6.481373786345818,9.365841104793239,4.159698135816035,3.2023764366515173,0.8666243734958066,1.7575303469013006,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
4.952199876223888,0.27458450854181304,3.8782315490581496,1.7288025767059376,1.8653123752318193,0.8459480601355478,6.898432495551939,0.3866396162709874,7.178574594084103,0.6242391529291728,0.6386714525731684,3.151402945664098,8.089024745107956,3.512717838303838,2.8179153548577602,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0
1.1361986389534422,3.1233698821326046,4.7444778994801755,0.605036564790282,3.1084881314396515,2.7654815525025755,4.536783714076574,8.505228406573599,2.4916993424874367,3.4950754699323854,0.47880895824336256,6.1848180452016575,2.8880680821915314,5.516973566517625,8.231062308692637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0
