0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
5.266890066542437,2.0384728715714635,4.295564425904041,3.72031737765323,,0.0,1.0,,1.0,,,2.0,,,
,3.7147097320943323,,5.666959361513179,11.021040033681045,0.0,1.0,1.0,,1.0,,3.0,4.0,3.0,
,3.284830906813838,2.9751797371774993,3.6747917442641413,,,1.0,,,,,3.0,,,
4.442832099154161,0.35649970292000605,1.5543099761557353,,,1.0,0.0,1.0,,0.0,,,,,
,0.5326838547437874,4.323419498577268,,3.7736334255907495,0.0,1.0,0.0,1.0,,3.0,,3.0,,3.0
,,,,,1.0,0.0,,,1.0,1.0,,,,1.0
3.7921856868963113,1.860875759846889,5.167615832856196,4.301363584958822,,,1.0,0.0,,1.0,1.0,,2.0,,
,1.2599545603320017,,,5.516370320720263,1.0,0.0,,1.0,,2.0,,,,1.0
,2.018306312035858,,1.397050997467555,,,1.0,,,1.0,1.0,,,,3.0
1.1578546682737425,1.5978345357811863,1.0754448937057506,0.12298771134256561,,1.0,,1.0,1.0,,,,1.0,,
5.1343477794845525,4.937419355343018,5.644233617100115,,,1.0,,1.0,0.0,1.0,,3.0,,1.0,1.0
0.448338309589286,4.618490449724038,,3.2281943599689806,10.987820656089312,0.0,,0.0,,,2.0,,,,2.0
,,1.0356922382830624,0.4968483703341854,5.51277780134878,1.0,0.0,1.0,,0.0,,3.0,3.0,1.0,
1.9621787288859183,2.8425395029234837,0.6713045311473765,1.3818907971815877,1.7557605773102545,1.0,,1.0,0.0,0.0,,,2.0,2.0,
,2.032114929013673,4.243824115210137,,12.67731194744255,,,1.0,0.0,1.0,,,3.0,,
,7.1645829186855,1.274962137387025,4.905872420488791,0.5219978556589847,1.0,1.0,1.0,,1.0,,2.0,2.0,2.0,1.0
1.284353943128572,,1.4532672155525141,0.07460241997402206,3.146960360303693,,0.0,1.0,1.0,,,,1.0,,
,3.7312806484250807,1.542250985852076,3.311210880386162,5.056499011102945,,1.0,,0.0,1.0,2.0,,,,2.0
1.8317508801840572,0.056743969094129515,4.2332773188416635,2.09724263371932,2.703474034289085,,,1.0,,,,,,,
1.3373521437652647,13.48373499851315,,,1.587106823146763,,,1.0,0.0,1.0,,,3.0,,
0.5375896999698149,4.386194387626473,0.8484135700754241,0.48773470416182196,6.705854576018705,,,1.0,0.0,,,,3.0,2.0,2.0
2.9405652569672487,,5.196984344339674,,1.8613527975148636,,1.0,,1.0,1.0,,,,,
,3.5959338695233685,,0.5612044862026326,5.01247670189933,,1.0,1.0,0.0,1.0,,,1.0,1.0,1.0
5.783145861720773,,,7.6251757525349415,,,1.0,,,1.0,3.0,2.0,3.0,2.0,2.0
1.9068693102344585,0.7730751043164418,0.7366385148687287,1.3922488568098152,1.5493462666913222,1.0,,1.0,,,3.0,2.0,3.0,,
,5.666643666170433,6.078586082436051,3.294438133674327,5.477879066428228,1.0,1.0,1.0,1.0,,2.0,3.0,3.0,3.0,
7.922508498024136,11.334605980405673,6.517110033186093,,,1.0,1.0,1.0,,,2.0,,3.0,,
10.249017179035633,1.2367747466831989,9.582440456833494,,,1.0,1.0,1.0,0.0,,1.0,,,,1.0
3.7165852563840875,2.260882099825611,,2.977712342473877,4.67684866155663,1.0,1.0,,,1.0,3.0,2.0,3.0,,1.0
1.8574551036393028,,0.33433877029998604,1.7008512451805324,1.3069935052887491,,1.0,,,1.0,,2.0,2.0,,
,,,,4.284244055365548,0.0,0.0,0.0,,1.0,,1.0,,,
,1.4052598970799652,7.533425892834998,,,,,0.0,1.0,1.0,2.0,,2.0,2.0,
0.345275680557144,8.133250207844249,0.03463766991460548,0.09834870231778309,3.1581990694640014,1.0,,1.0,,1.0,,3.0,,1.0,
6.184008950851929,,,2.226912537542524,0.09427044676551913,1.0,,0.0,1.0,0.0,2.0,,,,
8.289760223599071,,5.482391102288881,1.3977078410550632,1.207588888809478,1.0,1.0,1.0,,,,,,1.0,1.0
2.882350622389403,1.2138150414571494,8.20237458408437,,,1.0,1.0,,1.0,1.0,2.0,2.0,,,
3.703547517740636,,,7.920487835984078,,,1.0,1.0,0.0,1.0,,2.0,,,
8.935957574602213,,10.51315854307045,3.244792567715322,3.2366504983860214,,1.0,1.0,1.0,0.0,,3.0,,3.0,1.0
4.351617713981975,,8.411916430590894,,,,1.0,,,,2.0,2.0,1.0,,
,5.436089040066741,4.406469971370999,0.3256708236407534,,,1.0,,1.0,1.0,3.0,3.0,,,2.0
0.748603079810374,5.072056126656287,1.6864463235418343,,5.218416307394591,,1.0,0.0,,1.0,2.0,2.0,2.0,,
2.4034341431045485,6.466900198165391,7.325574968383748,,,,,,1.0,1.0,,,2.0,,
,3.6585751541183473,,4.898336738935044,0.5884585021570913,,,1.0,,,,3.0,,2.0,
2.308948797486342,10.535406876079017,,0.3937929325881074,5.4356511545625255,0.0,,1.0,1.0,0.0,4.0,3.0,,,2.0
,1.6369590788386674,0.5227331614946048,1.3550373029741611,,1.0,0.0,1.0,0.0,,,,1.0,,
7.708783357239775,0.340656399482886,5.5137675909201995,,0.17341544487631474,1.0,,1.0,,,2.0,,,,1.0
,,1.615072378197452,3.7308937240868976,,0.0,,0.0,0.0,,,2.0,2.0,,3.0
,,,1.4227773240477597,,,,1.0,1.0,,2.0,,,,
2.076494686224282,,,,,,,0.0,1.0,,,1.0,2.0,,
4.492837572135842,,4.67687868127993,0.6362011963546161,,1.0,,0.0,1.0,,,,,,
,0.37950974801837856,6.0984177095968874,8.18119485497059,,,1.0,1.0,0.0,,1.0,,1.0,,
3.602896114186625,3.6362210785829276,,3.391705039207217,2.2129232880920267,1.0,1.0,1.0,,,2.0,,,,
0.9217635794272676,10.429409292016878,,,5.6551353200497845,,1.0,0.0,,1.0,,3.0,,2.0,2.0
2.8656807031123077,,4.638901579897412,,,1.0,0.0,,1.0,0.0,3.0,2.0,1.0,,
0.5613195686101766,,,,0.6755824683380286,1.0,,1.0,0.0,1.0,,2.0,,,
,2.4876426058092127,4.0882217661571705,0.022825126537264793,,,0.0,1.0,1.0,0.0,3.0,,,,
1.3262276444795358,8.707715172310493,2.960094147558163,1.3471465494267554,12.785678021759754,1.0,1.0,1.0,,,3.0,,4.0,2.0,1.0
1.466334554070992,1.5490347854205886,1.941819876232509,,1.7999049539447167,1.0,0.0,0.0,,1.0,,2.0,2.0,2.0,
,4.886209675190873,0.43781132181917704,0.7940126156837255,4.439454122731913,0.0,,0.0,,1.0,2.0,2.0,,,2.0
6.402234454522328,,,6.0590539351959745,,1.0,,1.0,,1.0,,,,,3.0
1.4573209889479457,2.0168341099889346,0.6322031775353356,2.2556284900801753,2.8800209105806847,,0.0,1.0,,1.0,,1.0,,1.0,1.0
,0.7796879970694752,,5.964019898658361,,0.0,,,0.0,,,,4.0,1.0,3.0
1.9100123440472747,8.390928098079334,4.458224106587771,0.8274276077293645,,,,,1.0,1.0,,,2.0,,2.0
0.6820349779884293,2.112508105639786,1.4733633930130743,10.566380326013583,7.698373731515776,,,,0.0,,,,4.0,1.0,3.0
4.380196308517349,9.226660476325796,,8.902366465159316,5.061673283547162,0.0,1.0,1.0,,,2.0,,,,
7.085230415060504,2.2573108249296574,,8.432107510574577,10.506768316088092,,1.0,1.0,,1.0,,,,2.0,1.0
5.03322610815002,0.7075947680961795,,7.307370006628311,,1.0,1.0,0.0,0.0,0.0,,2.0,,2.0,
6.817850787848672,1.6149584934723964,2.2836999528389623,,,0.0,,1.0,,,,,,,2.0
,,2.9066103700379773,3.5478123729360593,5.952097508407722,1.0,,,0.0,1.0,,,,,
3.9062896479920766,3.1054254452258054,,,1.0074815613219512,1.0,,0.0,1.0,1.0,,,,3.0,
2.457474908547849,0.4218885708644313,1.3778168764992924,,,1.0,,,1.0,0.0,2.0,1.0,0.0,,1.0
,,,2.050172610156302,1.823704967958193,0.0,1.0,0.0,,,,1.0,,2.0,
1.4679517788209338,,1.2995534903130113,,,1.0,1.0,1.0,,0.0,1.0,,3.0,,
,2.1956303217195865,,,9.318238598189849,0.0,1.0,0.0,1.0,1.0,,2.0,,,2.0
1.309586862058606,14.507035556850177,4.294643760864252,0.4525695278851429,2.0966290827086045,1.0,,1.0,,1.0,,4.0,2.0,,
2.174527210949294,2.1522415206289787,1.02203133152621,6.698873509110896,,0.0,,,0.0,0.0,1.0,3.0,,,
0.44861997328219694,3.267190169585758,5.580793820538561,,10.375825767823255,,1.0,,,1.0,,2.0,3.0,3.0,
0.12475041136400461,2.482938857411044,0.19600553831307127,,1.010522802418735,1.0,,1.0,,1.0,,2.0,2.0,,
,,,4.961904241369535,,,1.0,,,1.0,2.0,,,1.0,
8.282876070479452,,2.3883335362441973,1.9601622445005287,1.7810726285758511,1.0,,,1.0,1.0,,,,2.0,1.0
,,6.359947209462595,1.5572820070876832,0.8615004950339972,1.0,,,1.0,1.0,2.0,,2.0,,
3.4876433129802615,1.1616961864092166,1.2647970782612465,0.2991607261800606,2.0772283119982506,,,1.0,0.0,0.0,2.0,1.0,1.0,,
6.964017145215173,1.1452330112636622,,4.304473252002928,0.4560992011102642,0.0,0.0,,,1.0,,2.0,,,1.0
2.2961009492105786,,0.9928456175348273,3.9572322776640214,,0.0,,1.0,,0.0,,1.0,,2.0,3.0
,7.891961369366772,0.3776475657111402,,5.000388540588049,1.0,0.0,1.0,,,4.0,1.0,2.0,,
2.4564943935107024,9.043808397027465,,,2.477378828275568,0.0,,1.0,,1.0,,3.0,3.0,,
,3.8905962516739034,0.789808481400911,2.0869242438882045,0.9951542686206726,,,,,0.0,3.0,2.0,1.0,3.0,
1.702058835837872,0.6535042080547967,,1.6192595578259064,3.1432179479449425,,,1.0,,,,,2.0,,1.0
,2.2090648209187296,,,8.30895783089443,,,0.0,0.0,1.0,2.0,,,,
,5.894628272386598,,,0.5975340679508154,1.0,,0.0,,1.0,,,,1.0,1.0
1.2882805972460336,,5.663889130080406,2.314608821063562,1.7600862819960759,1.0,,0.0,1.0,1.0,1.0,,2.0,,
4.201921337223298,1.0299121224159542,,,,,,0.0,,,2.0,,,,2.0
,4.20795785336044,7.894818358563013,,9.682584553437772,,,0.0,1.0,1.0,3.0,,,2.0,
0.8415632600685538,2.0165817678268763,,,,1.0,,1.0,0.0,0.0,,2.0,2.0,1.0,2.0
2.7512540696322905,3.2036491734713994,,2.0814584386433403,,1.0,0.0,1.0,0.0,,,3.0,,,
5.360942406247,3.4688719154365737,1.617948657422696,,2.646624703686805,,0.0,0.0,,1.0,,,,2.0,
,1.6858489035653181,,6.937526247908014,,,0.0,,,,3.0,1.0,3.0,2.0,3.0
1.9353223778843351,5.733768018791899,2.513097999976195,2.266936040893018,3.1268414037409773,0.0,,0.0,,,2.0,3.0,,,
5.889379502015278,,,4.733988174647761,3.274710107684392,,,1.0,,,3.0,,2.0,3.0,
,1.6072764293887907,,,0.5130084068904053,1.0,0.0,,,1.0,,1.0,,,
0.26051917478639325,,5.290997016114746,,1.5294294628932534,1.0,0.0,0.0,,,,,,2.0,
,2.1915069624474133,0.008589759716960856,,0.21683822993260993,,,,0.0,,1.0,1.0,,1.0,
,2.569645691976198,,,1.1304921142969888,0.0,0.0,0.0,,1.0,2.0,1.0,,,
1.2790709046868975,2.0843484375807826,8.916639952689275,,3.617514824266134,,1.0,,1.0,,,,,2.0,
,3.247977988152544,2.182551242814405,,0.30247883057462793,1.0,,,,,1.0,3.0,,,
1.0278280330308294,,5.7295948348547725,0.8104771651591641,,1.0,1.0,1.0,0.0,1.0,,,,2.0,
,0.5247658924757894,0.45441500927677936,,0.7056374570880729,0.0,1.0,,,0.0,2.0,,3.0,,
0.37833552444982976,,,,2.9833035320277963,0.0,,,0.0,1.0,,3.0,,,
,,0.8465712449555067,10.928761872424921,6.569626075529181,,1.0,1.0,,1.0,2.0,2.0,3.0,2.0,
3.629647505793753,1.6426195576021763,,0.954949452222114,,1.0,1.0,1.0,,,,2.0,,,
3.0139151654844087,1.481146641201045,1.3831131731583586,2.048678776263691,2.0527746496261683,1.0,,,,,2.0,1.0,,,2.0
4.520187129171263,0.37429896126427536,2.7596688791057016,,0.10853347722521542,,,,1.0,,1.0,2.0,,,
3.176746253461376,,,11.10364347150512,,0.0,1.0,1.0,0.0,,,,3.0,,
8.602051244564878,5.373397407958235,3.3330831005383503,10.911367562374744,4.262123242510775,1.0,1.0,1.0,,1.0,1.0,,3.0,,
,,,0.5963809216425999,0.334914800390662,1.0,,1.0,,0.0,1.0,,,,
1.0026763687514393,6.138446904752243,0.00037221151317211673,,,0.0,0.0,,,,3.0,2.0,2.0,,
,,1.5989515391726294,6.555015034801144,3.4991114649567336,,,1.0,,,,,,2.0,2.0
,,,,,,1.0,1.0,1.0,1.0,,3.0,3.0,1.0,
,,,2.4702173674054064,,1.0,0.0,,0.0,1.0,,,,1.0,2.0
4.696996007166798,6.4241041471060685,8.671549337665933,3.3633385907686675,1.4403035804954296,1.0,1.0,,1.0,,1.0,4.0,,2.0,1.0
1.827803567033531,1.9429481487968197,4.6779325868360555,,3.038293205044746,1.0,,1.0,,1.0,,,,2.0,2.0
3.822877289164313,10.510502103873028,2.4232977671651463,,3.6999676152649306,1.0,1.0,1.0,,1.0,2.0,3.0,2.0,,1.0
,3.263740819478229,,0.7822455531720498,,0.0,0.0,,1.0,,,2.0,,1.0,2.0
3.4230862538821523,3.408543393620326,0.43790637653632214,4.379610320573367,,0.0,,,,0.0,,,,2.0,
5.8095185214866225,2.0207349644810675,,,,1.0,1.0,1.0,,0.0,,2.0,,,1.0
1.469417405810297,,4.82723413620353,,2.049147594215365,,1.0,1.0,1.0,,,,2.0,2.0,
,,1.2260252359730055,,7.25494097701689,0.0,,1.0,,,,1.0,,2.0,2.0
,3.797934201878317,1.0499245195409548,2.6089297231145423,0.5811701997980564,1.0,0.0,0.0,,1.0,,,,,
,,0.045459572979447235,5.190533251556532,2.231263261529147,,,,,1.0,,,4.0,1.0,
,,1.7261806342102277,,,1.0,1.0,0.0,,1.0,,,,1.0,
1.367068762711992,2.5815952073954054,6.727061566432431,0.4333544357105313,11.552262964635425,1.0,1.0,1.0,0.0,,,,3.0,,
0.8008228437889838,3.7634448202686444,2.5588728355229797,,,,1.0,0.0,,1.0,,2.0,1.0,1.0,
0.5123180737282385,7.56673975465576,2.0461148849628144,1.4311670223608797,2.882087714197731,0.0,1.0,,0.0,,,,,,
,,5.3157476745966825,0.24907673715884138,15.32517444754948,,,1.0,,1.0,3.0,0.0,2.0,2.0,2.0
2.15268656913045,5.621385273261893,,3.216356244229668,,1.0,0.0,1.0,,,2.0,,,,
,7.155184855144857,7.55724895674632,2.824357427967175,1.7484477073895748,,1.0,0.0,0.0,,1.0,,,,2.0
4.060092110549107,,2.693953391263552,5.6149379247837174,10.197915476955432,0.0,,,0.0,,,,,2.0,
,0.15579069410072954,0.947875743136724,,,1.0,0.0,0.0,0.0,,,,1.0,,
3.2891253693492724,3.382215324527926,8.747195993522679,,2.8448576344563055,1.0,1.0,,1.0,1.0,,3.0,,,
,,1.4968455075513007,2.039254665872567,0.9416342427211943,0.0,,,1.0,,2.0,,,3.0,
0.06565528549677199,2.162208201259653,,0.9646614211125677,2.0169011041114397,1.0,,1.0,,1.0,,,,2.0,
,0.5206629129614117,9.721220161811196,,8.266074731094832,1.0,1.0,,,1.0,2.0,,,3.0,
2.576111516912315,,,,,0.0,,1.0,,0.0,3.0,1.0,,3.0,0.0
,2.228496024917318,,,,1.0,,,,0.0,,,,2.0,
10.842425173274703,1.4725921306044045,3.040123992395828,1.9038616721529393,,,1.0,0.0,,1.0,,3.0,2.0,,2.0
1.996804129600602,,3.4370593599298807,,,1.0,1.0,0.0,1.0,1.0,,3.0,,2.0,
13.39629937346088,,4.155338016945546,3.9036221554632613,0.43813226653650883,1.0,1.0,,1.0,0.0,1.0,,1.0,,1.0
1.2152122851457219,,1.0689350099415895,1.9505280452277285,,,0.0,1.0,,,3.0,,3.0,2.0,2.0
,,2.1899936224642973,0.7339683030425547,2.1881995957521,1.0,,,1.0,,,,,2.0,
,1.6891056494539374,6.716994343925984,2.1502088116548177,,1.0,1.0,1.0,1.0,1.0,,,,,
,2.1067826354427575,,0.7029800929820695,0.9856325918146496,1.0,,1.0,0.0,0.0,,2.0,1.0,,
10.42948305101675,0.35854402336375596,,,3.6361786380627557,,,0.0,,,3.0,,,3.0,
,4.894354045544362,0.6587092617540504,,2.746390131458268,1.0,,1.0,,0.0,3.0,,,2.0,2.0
,0.8838281781048485,,,,1.0,,1.0,,1.0,,1.0,2.0,,
0.22360892169265106,,,,,0.0,,1.0,,,3.0,,,1.0,3.0
,,1.9275019020222564,1.079600710377112,,1.0,0.0,,,1.0,2.0,2.0,1.0,,
7.778590904610028,,4.144208855892765,3.906609918293272,,1.0,1.0,,,,2.0,2.0,2.0,,2.0
2.414918952394223,,,,1.328405665679776,0.0,0.0,0.0,1.0,,,,,,
11.899989570639258,,1.8657141531621146,15.344193019729502,,0.0,,1.0,,,,3.0,,2.0,2.0
,1.6530939459716605,0.29411980538093235,5.782978426520861,2.642411485070096,,0.0,,0.0,,2.0,,3.0,2.0,
2.6300017614384137,,9.192018639726138,,2.314176074984185,,1.0,,0.0,1.0,2.0,,2.0,,
1.1420042411474434,1.7370758329787566,,1.3153456408537503,,1.0,0.0,,,1.0,,1.0,,,
2.4331916468916637,3.163397334977212,2.8321143301998744,2.643657515716437,,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,,
,1.6184624412773476,3.524450219839026,0.5389540877326715,,1.0,,,0.0,,2.0,,2.0,,2.0
8.229038342066628,,,,,0.0,,,,0.0,3.0,2.0,2.0,,2.0
2.3101896046843025,,,,1.1423787681090212,1.0,0.0,,1.0,1.0,,,,,
1.2935712112117583,,2.8828506010984234,,,0.0,,,0.0,1.0,2.0,,3.0,2.0,
,4.417829167862431,5.2235269896762695,,6.9868812672808325,,1.0,1.0,1.0,1.0,3.0,,2.0,2.0,
4.921914939174509,,1.1150175604203074,1.5454547277210962,,1.0,,1.0,1.0,0.0,,1.0,,,2.0
,5.20289711740646,0.28018849637814347,1.6800805216825676,2.8478523594239276,,0.0,1.0,0.0,1.0,2.0,,,,
,,3.1843077501792334,0.5582338289771109,5.012793584464482,1.0,1.0,1.0,0.0,,2.0,0.0,,,
2.1203431305882443,2.917866242399948,,5.103014615799882,,1.0,0.0,,0.0,1.0,2.0,3.0,,1.0,
3.4283265457562635,1.0949412445133375,,2.435060483219935,0.48014541474899475,1.0,,0.0,,1.0,,,1.0,2.0,1.0
6.5169028010035674,,3.507471105242578,,,1.0,1.0,1.0,,,2.0,,0.0,,1.0
,0.4447574979612034,5.425413719081411,,0.10389842982787892,,1.0,,,1.0,2.0,,,,
,,,1.4186600866094397,2.972129188021759,,1.0,0.0,0.0,0.0,2.0,,1.0,3.0,
4.826726806686214,,,6.562877213847989,,,0.0,,0.0,,,2.0,,2.0,
4.579955760574069,1.7937151743705395,0.43506007667922325,,,,,,0.0,,,,,2.0,2.0
2.4235286397270537,,0.9243803493727217,2.514740028755044,,,0.0,,0.0,,,2.0,1.0,,
,4.223477549733329,0.047489741964519196,,,1.0,0.0,,,,,,1.0,1.0,1.0
4.466600256771628,4.639887036165462,4.5302499360472375,5.751468424405914,3.707845963346158,,1.0,1.0,,,,2.0,,,
5.681004259860174,0.9474172128120343,1.4814721160360005,,,,1.0,0.0,0.0,1.0,,2.0,,,
6.427270784705309,6.280953490429799,4.37744460441802,5.271772079793009,0.2020219887004809,1.0,0.0,,,,2.0,,,,0.0
,0.7707855820089282,7.714427694657266,,,1.0,1.0,,,,,2.0,,,
,,3.745667262613848,0.6720278940922086,4.701288349148695,1.0,0.0,0.0,0.0,0.0,2.0,,,3.0,
4.891827764258555,2.771528889844666,,4.6078607751329255,1.3997971304364407,1.0,1.0,1.0,,,2.0,,,2.0,
7.835206867584487,1.4470310848928838,,,,,,,0.0,0.0,2.0,2.0,,,
,3.2843289045832216,1.1885013555878297,,4.8402297597433686,0.0,,1.0,0.0,,,,1.0,2.0,0.0
5.081930967468356,6.7854885005102,3.6252133417056482,,,1.0,1.0,1.0,0.0,1.0,3.0,,1.0,,
3.719966267033886,,6.146924640119279,0.2553023000264151,,1.0,0.0,0.0,1.0,1.0,,2.0,1.0,2.0,
1.1852276193655102,10.733856136238268,1.062311055836441,2.6134850285852975,,1.0,,1.0,0.0,1.0,,3.0,2.0,2.0,
12.835796458975127,5.057611685512534,11.95267237651712,0.9027979890734229,,1.0,1.0,0.0,1.0,1.0,3.0,4.0,,2.0,2.0
,10.909026128817779,6.1158682126235755,,1.4714491763582376,,1.0,,,,,4.0,2.0,,
,4.046816768425721,,1.247364047757365,,0.0,,1.0,,1.0,,,,0.0,
0.5237271484681654,,1.0171412323915767,,,1.0,,1.0,,,3.0,1.0,2.0,,2.0
,3.6387457172248254,,2.8035378148604497,0.8663880638011932,,0.0,0.0,,1.0,,2.0,,,
,,,2.703338182642862,3.978893452935044,1.0,1.0,,,1.0,1.0,,,1.0,
,1.796034033674917,,,5.316784356704384,,1.0,1.0,0.0,0.0,2.0,,2.0,,
0.5243939624853988,5.207066429800955,0.5948208810143223,2.810728280154613,,1.0,,,,1.0,2.0,,,,3.0
,1.1816321306949087,2.7355167303593646,,3.287184907837883,1.0,0.0,,1.0,1.0,3.0,,3.0,,
,,1.5400715316927907,,8.482609990195453,1.0,,,1.0,1.0,,,,,
1.3398682883596498,0.613471855154375,1.580957260140698,0.013100489938964153,1.6218558674291086,1.0,,1.0,1.0,,4.0,,,2.0,
3.5052689638127026,,1.1833392944146752,5.055386387496009,6.951828589321208,0.0,,1.0,,,,1.0,3.0,,
2.8888693558600527,0.18904111452394232,6.388724910646324,2.596669593464663,,,1.0,,1.0,1.0,2.0,1.0,2.0,2.0,
6.180230674471417,1.4126184553741141,9.892361110011128,,1.7962573064141254,0.0,1.0,0.0,,1.0,1.0,2.0,,3.0,
,4.007455668074129,0.8354126035582747,,2.582681728272238,,,0.0,,1.0,2.0,,,1.0,
,,5.296087946425454,,2.867821972719595,1.0,0.0,0.0,,1.0,3.0,,,,1.0
,,0.004750066836067566,,,0.0,0.0,,,,1.0,,,1.0,1.0
0.6899843075078693,4.823212389423604,,0.18625508287799755,5.816267234878116,1.0,0.0,1.0,,,,,,1.0,1.0
8.774586263549129,6.051998051749263,5.010592045662573,1.3227582302627021,,0.0,1.0,,1.0,1.0,3.0,,,,
6.361038347068503,1.6417312913864217,3.857298600859038,1.486370996248428,0.633473314439206,1.0,0.0,0.0,,,,2.0,,,
1.6542908409809867,1.847245527020576,1.4386365868680875,4.227246692838254,4.450538198593884,,0.0,1.0,,,,2.0,3.0,,
1.0582046046955318,,,,,,0.0,1.0,1.0,1.0,,,3.0,2.0,
2.2059961572931233,,2.9629238999201615,1.9049864366198297,,1.0,1.0,,,1.0,,,,,
,7.406317508118027,,3.9518076367288675,1.9367223646283238,,0.0,1.0,,0.0,,3.0,3.0,2.0,
,,,10.115363899287349,2.7931269941817165,,,,,1.0,,,,,2.0
,2.259079873974548,1.2185228296527633,,,,,1.0,0.0,,2.0,1.0,,2.0,1.0
,3.440024436613752,0.4518071413773398,7.432123253070149,1.9450261734544607,,1.0,,0.0,,,,,1.0,2.0
4.934220077775491,,1.8415276418513704,,,1.0,,1.0,1.0,,2.0,,1.0,,1.0
10.039403332439752,,3.2827661450117684,3.7629978105170596,7.299812597921104,1.0,1.0,,,,,,2.0,,
2.162492186195337,,4.143265905527967,,0.3647682034464804,,1.0,1.0,1.0,1.0,,1.0,,,
1.482069518320659,12.25176169227087,,,4.10664167810836,0.0,,0.0,,,3.0,3.0,3.0,,2.0
0.8494372898066422,2.78483663132437,,1.9505357194995878,0.16655499998562256,1.0,,,,1.0,,3.0,,,3.0
0.15064553914832104,2.214976336481577,1.1792546018193601,,,0.0,0.0,,1.0,1.0,2.0,,,1.0,2.0
1.4946621531631659,1.7026018321493877,,,,,,1.0,,1.0,2.0,2.0,2.0,,
,,,9.738846275178565,,0.0,,,,,1.0,,2.0,,
,10.287452397505826,,0.5900738373337822,,1.0,0.0,1.0,,,2.0,,,,
5.901648020608326,3.011128870443149,,6.325021880401591,2.262092559318141,,0.0,,,0.0,3.0,,,2.0,
,5.165354838868489,6.905549122732204,,,,1.0,0.0,1.0,1.0,2.0,4.0,3.0,2.0,
,2.162367008120852,,,0.18560522787581607,1.0,,0.0,1.0,1.0,,3.0,,,2.0
,3.626395696068312,,1.9559693016313444,,1.0,,1.0,,,,3.0,,,
6.953600386262522,,,,0.5168271355094968,0.0,1.0,,0.0,1.0,,,2.0,,
3.7177350534401885,,,,0.5645367333213601,1.0,,,1.0,1.0,,,,1.0,
,,,,,,,1.0,,,3.0,,2.0,0.0,2.0
1.0819316943957502,,2.004943605715377,3.6352940733260777,,1.0,1.0,1.0,,,,,3.0,3.0,2.0
,,6.050744034299878,,6.120961673606352,,,,,1.0,2.0,,,2.0,1.0
0.7761825225581696,9.16715969571748,1.288290933869444,0.609204580646602,5.032128186870347,,1.0,1.0,,1.0,,,,2.0,
,1.840263971740644,2.4559941428939247,5.343514872017893,2.7677967740301037,,,1.0,0.0,0.0,,,,2.0,
12.858628533215917,0.047349202367007986,4.309497944695929,10.227237860881562,0.516254997558255,1.0,1.0,,1.0,0.0,,,,2.0,
13.364750801177037,,2.3819407506390062,,,0.0,,,1.0,0.0,,,1.0,,1.0
