0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.9631246103726148,,0.5974957928536533,3.060981628662446,,,0.0,1.0,,1.0,2.0,,2.0,,2.0
2.8348337433032693,,,3.2363098897456837,3.7686525612591883,1.0,,,0.0,0.0,,2.0,1.0,3.0,
5.350451819141847,4.6668189688028505,,,3.961740772309838,,,0.0,0.0,0.0,,2.0,,1.0,1.0
2.2133054808275445,4.843912364250049,,,3.7284458312648514,,0.0,,1.0,1.0,3.0,2.0,,,1.0
1.9438246485556856,,0.6450454214768218,1.6955151437864924,,1.0,,,0.0,1.0,2.0,,,2.0,2.0
,,4.627269606654598,7.4174464772770135,0.5363704760167732,0.0,1.0,,0.0,,,2.0,2.0,,3.0
,,2.4869571303285087,2.076117730166881,5.678034501822466,,1.0,0.0,0.0,,,2.0,1.0,,2.0
8.86389340929026,,3.7351945449763857,,3.7996822956484593,,1.0,0.0,,0.0,2.0,2.0,,3.0,
,1.7023670798629351,,0.8291883973875585,2.9321431888369007,,1.0,0.0,,0.0,2.0,3.0,,,2.0
5.813959291162321,0.5563689946775612,1.3873557246317114,,,0.0,0.0,,,1.0,,2.0,,2.0,2.0
,,3.7474076500446887,6.246932583501393,0.26413365204418937,,,1.0,1.0,0.0,3.0,3.0,1.0,,
,,0.1414485115272067,5.545226371779982,0.4019353936717571,,0.0,1.0,1.0,,1.0,,2.0,2.0,
,,3.582707755467055,1.721106693812524,3.912631970792474,1.0,,1.0,1.0,,,2.0,4.0,,1.0
,,0.948435647457538,0.4379916496217826,1.7497547121429582,,1.0,0.0,0.0,,,1.0,1.0,2.0,
,0.8707321884742324,2.0571487965034914,,5.56525167850408,0.0,0.0,0.0,,,,2.0,,2.0,1.0
0.5760369692740657,,0.3037682201788263,0.6560829201332548,,0.0,,,0.0,1.0,2.0,,1.0,2.0,
,,3.102170580351298,3.2329831276792977,2.720996741770331,,0.0,0.0,,0.0,,1.0,1.0,,2.0
2.8940980668520755,,,2.8647158682538123,1.5945539047990689,,0.0,1.0,0.0,,2.0,2.0,,,2.0
8.00068896900282,,2.943483321987784,0.9068414780849421,,,,1.0,1.0,1.0,,1.0,2.0,,2.0
1.1358361949772824,1.3058385511220705,,,1.570443547008617,1.0,,,0.0,0.0,1.0,2.0,,2.0,
2.6423136803207226,,3.123582221770457,,1.4692805296659392,1.0,1.0,,,1.0,,,2.0,2.0,2.0
,1.8106141364804405,,0.38507362626025593,0.6960153934170596,,,1.0,1.0,0.0,,4.0,3.0,,0.0
0.33952140830007466,,,4.642904059593619,9.295493045871282,0.0,0.0,0.0,,,,2.0,,1.0,2.0
1.9580151249730815,,1.6800089750656215,,1.5963329770737338,0.0,0.0,,,1.0,,1.0,,1.0,2.0
3.896674495472059,,,3.5991814730020115,3.5955309350385543,0.0,,1.0,0.0,,2.0,3.0,,2.0,
4.542913004710186,0.8429407603470137,,0.13188241772491555,,1.0,,,1.0,1.0,3.0,1.0,,,1.0
2.363403505043313,0.5779552564265525,,3.0560389443665823,,1.0,0.0,,,0.0,,1.0,2.0,,1.0
,6.799082375125877,1.5521795344583778,6.179981519220121,,,,0.0,1.0,1.0,,2.0,,2.0,2.0
0.7778569781215525,0.613184812092742,0.38816805063769727,,,,1.0,1.0,0.0,,2.0,,1.0,2.0,
0.7241187719380691,,,0.11961453665022366,3.1728296431825154,1.0,,1.0,0.0,,,1.0,1.0,2.0,
,4.004715699134559,0.7705643300912592,1.7054687746000874,,,,1.0,0.0,1.0,,2.0,3.0,,3.0
0.2375483751652888,,2.30639535542716,2.3659590745527916,,1.0,0.0,,1.0,,3.0,,,2.0,2.0
,1.703767485259594,0.6943901972927723,,0.9022236601768185,0.0,0.0,,,1.0,2.0,2.0,,,2.0
0.43305555800622697,1.1623625846473402,,1.8702916429039624,,,0.0,1.0,1.0,,3.0,,2.0,,1.0
0.8171502752869044,,6.509905227402443,2.8582447082568345,,1.0,,,1.0,0.0,2.0,,,2.0,1.0
1.8343236663303468,2.7306526728363836,,4.700295636666612,,,0.0,0.0,,0.0,,1.0,2.0,1.0,
2.5976972142817383,1.3557122252168134,,,1.6375357232221026,0.0,,1.0,0.0,,2.0,2.0,,1.0,
,,3.514824178418351,1.6430427864119923,1.1399339475372199,,1.0,,1.0,1.0,,3.0,2.0,,2.0
4.103000999923468,0.07890186601381274,,,5.358477476233478,,,1.0,1.0,1.0,3.0,,2.0,2.0,
0.2856224606358825,,1.1592957301650078,7.160717070114236,,1.0,0.0,,0.0,,,2.0,,2.0,2.0
2.1542381436988958,4.941798099711544,1.9476186451948967,,,1.0,,,1.0,0.0,,1.0,,3.0,3.0
3.5612813694289702,10.9564743231488,,,1.5179838113326727,,0.0,1.0,1.0,,2.0,,,2.0,3.0
2.1145432233582486,4.4519504082785915,0.42107349014260864,,,0.0,,1.0,,0.0,2.0,2.0,,,2.0
3.6683393472045402,1.502087479364667,,7.252879276616865,,,0.0,1.0,,0.0,,,2.0,3.0,2.0
2.5674485310579516,,,0.6037597169498875,3.1386803505364624,1.0,,0.0,0.0,,2.0,,,2.0,2.0
,0.13292066893239726,7.805670416217373,0.16131462736220512,,1.0,1.0,,,1.0,,1.0,2.0,3.0,
3.341121440917338,2.5866483230258686,,,4.852304045638694,1.0,1.0,,,0.0,2.0,,1.0,1.0,
2.1984780843276233,3.9980565733102535,,,2.379083725191876,1.0,0.0,,1.0,,2.0,2.0,2.0,,
,0.4944564045062386,0.15919992573276628,0.22573773605889924,,,1.0,,0.0,0.0,2.0,,,2.0,1.0
,2.213748015095855,,4.718309820390963,0.6731523028399202,0.0,0.0,1.0,,,2.0,3.0,,2.0,
2.002294988549334,9.55766586059735,,7.062015982335551,,0.0,0.0,,0.0,,0.0,,,2.0,3.0
0.09108035641602238,2.665578626228884,6.587490422783952,,,1.0,1.0,,,0.0,,2.0,2.0,1.0,
0.4200107907846564,3.493310119949947,,1.8227122948930252,,0.0,,1.0,0.0,,3.0,3.0,1.0,,
0.9196545738055016,5.652077909219848,0.9793672622871639,,,0.0,0.0,,,0.0,,2.0,,2.0,3.0
,1.655851277536764,0.3143861531605762,1.3371048023075534,,0.0,1.0,0.0,,,1.0,,2.0,,2.0
,0.5727434750359143,,0.4685720007385651,0.8332150678894288,,1.0,1.0,,0.0,3.0,,3.0,2.0,
5.062020580047347,3.1870298687302094,1.3947218274596829,,,,0.0,0.0,0.0,,1.0,,2.0,,1.0
4.0390020660350965,,,0.36004270870209665,7.8226878949225185,0.0,0.0,0.0,,,,2.0,,2.0,1.0
,11.97073589906708,,2.0450797452790592,1.1302859184414802,0.0,,,1.0,0.0,2.0,2.0,1.0,,
,,2.0161111808994048,0.41140592478971105,0.851848895959959,0.0,1.0,1.0,,,,,1.0,3.0,2.0
,0.40429296530210845,0.6487042665678147,,7.702165969589436,1.0,,0.0,0.0,,0.0,2.0,2.0,,
,0.6041060979692602,,0.5256955414812374,5.140536994232665,,0.0,1.0,1.0,,2.0,2.0,,,2.0
,,2.579856947389667,3.9290678934011183,3.6170841880694606,,,0.0,1.0,0.0,2.0,2.0,1.0,,
2.355945358002386,,,0.8257334493713249,2.9925759611057,,,1.0,1.0,0.0,2.0,3.0,,1.0,
,2.0352547263914893,,3.799823826401327,1.6844631101242546,0.0,0.0,,1.0,,2.0,2.0,3.0,,
,,2.44930193655881,1.3127310482710655,1.3000927802442224,,1.0,,1.0,1.0,,,2.0,3.0,1.0
7.937748305566114,2.8202384550508324,,,0.36198553267752925,0.0,0.0,0.0,,,1.0,,,2.0,2.0
4.426483867643091,1.7432000101350598,,,0.6249592381923934,,1.0,,1.0,1.0,3.0,,2.0,,2.0
2.5144632133233444,,,0.6319905238528822,2.1847170013850112,,,1.0,0.0,0.0,,,2.0,3.0,2.0
,,5.64631347030879,0.27574028377768917,1.7337866643978004,,1.0,0.0,0.0,,,,2.0,1.0,2.0
,,1.7798968839447324,0.6691567618753145,9.283523951415257,0.0,,0.0,,1.0,,2.0,,1.0,1.0
5.86728888467961,2.9579648205292592,4.41656723766749,,,,1.0,0.0,0.0,,3.0,,2.0,,1.0
,0.18604405509112287,1.2773753686621132,,3.6481779983112554,1.0,,,0.0,0.0,2.0,,1.0,3.0,
0.43257259411222937,,,5.665655861446364,11.280849162664866,,0.0,0.0,,0.0,,1.0,,2.0,2.0
5.230757427235246,2.161803560221457,,,1.9342776622017945,0.0,1.0,,0.0,,,1.0,2.0,,3.0
,,0.8039970380481929,3.592115182516551,5.099262287644061,,0.0,,0.0,0.0,,1.0,2.0,2.0,
4.587305824658466,,,2.048336508804829,0.853952700136822,1.0,1.0,0.0,,,,2.0,1.0,2.0,
1.9105484875508285,5.616832202591004,,3.79786378835576,,,0.0,,0.0,0.0,2.0,3.0,1.0,,
0.1463117733031773,,,0.28534691912493776,0.5430150964401774,,,1.0,0.0,0.0,1.0,1.0,,,3.0
3.750519498836163,0.23958096138569074,4.1533484837629295,,,1.0,1.0,0.0,,,,0.0,2.0,2.0,
,,4.5516591750075275,0.18853043815227788,1.5232505930648328,,1.0,,0.0,0.0,3.0,,1.0,,2.0
0.8558168008295681,,,0.425547483363631,3.026601275511744,,0.0,0.0,1.0,,2.0,1.0,,1.0,
1.0869959714768047,2.686653681662073,,,9.377263063062745,1.0,0.0,0.0,,,,,2.0,2.0,2.0
2.7485558586649534,3.4157285590212427,,,3.9184529966684685,0.0,0.0,0.0,,,,,2.0,1.0,2.0
6.038410398534593,,0.7096520676418825,0.7167836238002477,,,0.0,0.0,,0.0,2.0,,,2.0,2.0
1.3323563729508399,,1.401232714357553,,3.9022598207624233,,0.0,0.0,0.0,,,,2.0,2.0,2.0
2.0601778132919337,1.1261589423515688,3.055795105221484,,,1.0,1.0,,,1.0,,,2.0,2.0,2.0
4.19174796421849,,,2.1195257290308547,6.398576570580438,,0.0,0.0,0.0,,,2.0,1.0,,2.0
,6.411845638040429,,0.5464592363099445,0.25185373854062854,0.0,,,0.0,0.0,,3.0,2.0,0.0,
,7.816848689220466,0.13467194664869198,1.2459705276987474,,0.0,0.0,1.0,,,,2.0,1.0,1.0,
0.5392403930152517,,0.7785376291781889,4.662384916632748,,,0.0,0.0,0.0,,2.0,,2.0,,1.0
2.1827831278835155,,,1.3033257419059936,1.6081364128475073,0.0,,,0.0,1.0,,2.0,,2.0,2.0
6.533900286632512,,0.3352363986151126,,1.1635045784039921,0.0,0.0,,,1.0,,,1.0,2.0,3.0
,,2.6635488301702517,7.731452942647781,5.38000895811716,0.0,0.0,,1.0,,,3.0,,2.0,2.0
2.1544002628749004,0.5538951107795089,3.3816212983089904,,,1.0,,0.0,1.0,,2.0,,2.0,,1.0
,1.968543007754747,1.2485057002139308,,0.1861573587238317,0.0,1.0,0.0,,,,2.0,1.0,,2.0
1.7650052762489228,,,0.30338608559800795,0.4046255690441329,0.0,1.0,,,0.0,3.0,,1.0,2.0,
,3.6136485527236166,3.1129481617520893,,3.7258296551793526,,1.0,1.0,,0.0,3.0,3.0,,,2.0
,,1.7756430821072602,0.5857511577010859,2.70095205939975,,1.0,0.0,,0.0,2.0,2.0,,,2.0
5.109263417507713,2.6544741619470837,,2.723467742757158,,0.0,,1.0,0.0,,3.0,3.0,,2.0,
,0.3138267704480835,4.380764870294267,,1.9970022430003422,1.0,,,1.0,1.0,,0.0,4.0,2.0,
1.923340684126196,,14.489688785820892,,1.4915278469337943,0.0,0.0,,1.0,,2.0,2.0,,3.0,
,5.194446551927111,7.923606619550675,1.6241117314642501,,,1.0,,1.0,0.0,2.0,2.0,,,2.0
2.3159184645769555,4.72942595219409,,,0.48196867493766093,,,0.0,1.0,1.0,2.0,2.0,,1.0,
4.401116626783078,0.3403627528771405,,0.888551940035156,,,1.0,0.0,,0.0,3.0,,,1.0,2.0
,0.49048895408186133,7.915229182737082,1.5082021586387562,,1.0,1.0,,,0.0,3.0,,,2.0,2.0
2.426534024398101,,,4.8688137558543705,1.3989774695570985,,0.0,,1.0,1.0,,1.0,2.0,2.0,
0.5922286043809444,3.1564112363545878,4.2947325720752705,,,1.0,,1.0,0.0,,,1.0,1.0,2.0,
8.93573927718783,4.734430227171675,,,6.32812829566084,0.0,,0.0,1.0,,3.0,,2.0,2.0,
2.6418282205048813,0.8722791292724272,3.5535668507892035,,,1.0,1.0,1.0,,,4.0,1.0,1.0,,
5.968560133278725,0.2110305321635635,2.087588792473512,,,0.0,,1.0,0.0,,2.0,3.0,,,1.0
5.722942358966247,1.0124705569744834,,1.7591741824724827,,0.0,,0.0,1.0,,2.0,,2.0,,2.0
,3.8120853617956767,,1.209120579802514,0.3796733231944849,0.0,,1.0,1.0,,,2.0,2.0,2.0,
8.005585929665198,,,6.5489424417343205,2.8074524576740054,,,0.0,0.0,0.0,,2.0,,1.0,2.0
,,2.004694113403123,0.7308993204476925,0.24576709256213433,0.0,1.0,,,0.0,3.0,,1.0,2.0,
,6.679142719428217,0.8346441581251102,,0.48723079827588656,,1.0,1.0,,0.0,2.0,,0.0,,3.0
,2.3798643396257924,5.738426687447875,1.9222036146955916,,0.0,,1.0,,1.0,2.0,2.0,,1.0,
1.9542764227598486,,,0.8589897896357209,3.9051328528517906,,1.0,0.0,1.0,,1.0,2.0,3.0,,
2.2135638993588964,,4.279979808309643,,2.8415438648607028,,0.0,1.0,1.0,,,1.0,,3.0,1.0
0.6230186120303147,,2.0996533133164146,,7.616888004089978,,,1.0,1.0,0.0,,3.0,2.0,,1.0
,1.3002336878831569,,0.8082128483069883,2.493892880598672,,,0.0,0.0,0.0,2.0,,1.0,2.0,
0.17471575038817538,,5.476265391006141,,0.20141856192938534,,1.0,1.0,,0.0,2.0,,2.0,2.0,
0.3551888619467396,,0.4956889899775138,,2.8607654500390245,0.0,0.0,,0.0,,2.0,3.0,,2.0,
4.114898228585983,10.913079161375563,,,5.350759526851387,,0.0,0.0,,1.0,,3.0,3.0,,2.0
1.347860765608826,0.5690838807856191,,,3.1154505142413047,1.0,1.0,,,0.0,1.0,,2.0,,1.0
,14.261001548270299,0.2804435518523989,3.3048040007259316,,,0.0,0.0,1.0,,1.0,,,1.0,2.0
,0.8679016087603456,1.2334270656947772,,3.1858723923140992,,0.0,1.0,,1.0,2.0,3.0,,1.0,
,0.9672886500655015,0.02398513436947904,,1.6653557957983942,1.0,,,0.0,0.0,2.0,3.0,0.0,,
1.4844766682651045,,1.1280323194805861,3.1252441029916675,,1.0,0.0,,,0.0,,2.0,2.0,,2.0
,,13.562668677082616,0.137925443015538,1.390861942270065,1.0,1.0,,1.0,,,1.0,2.0,,2.0
,4.099526659024748,4.838126632808275,2.24488856803048,,,1.0,,1.0,1.0,,,2.0,2.0,2.0
,1.267906055320379,,0.8709684161545983,0.35146622201978367,0.0,,,0.0,1.0,2.0,1.0,,3.0,
,,3.1743115908667807,0.4979866387106094,2.7563244016171593,,1.0,,0.0,0.0,3.0,2.0,1.0,,
2.5840738675392787,,1.596414685006987,4.741839296754885,,,0.0,1.0,,1.0,3.0,2.0,,,3.0
0.3460093053726102,,,0.10911651950792935,0.40551946687246,,1.0,1.0,,1.0,2.0,,2.0,2.0,
3.2401646556485413,0.442681446833736,,,2.859966807694995,,0.0,,0.0,0.0,2.0,,1.0,3.0,
2.1424617761527416,,0.8353163770571359,,2.9009768142279477,,0.0,0.0,1.0,,1.0,,,2.0,3.0
0.08648409637608964,,1.9010260746140135,,0.8034208591982545,0.0,,1.0,,0.0,3.0,2.0,2.0,,
0.04940346774463373,0.4518578446311139,4.4306225956847864,,,1.0,,,0.0,0.0,1.0,,,2.0,2.0
0.8635358555306913,,2.815467651908485,0.8119067557655322,,,1.0,,0.0,0.0,2.0,,1.0,2.0,
1.6314124192013746,0.21218386853610016,,,10.314554141103883,1.0,1.0,,,1.0,,1.0,3.0,2.0,
1.1566371119730756,0.12529998691138938,,0.3962871123654443,,1.0,1.0,1.0,,,,,2.0,2.0,2.0
17.19474569352044,0.17055350108943396,,0.09173392152208067,,0.0,1.0,0.0,,,,1.0,1.0,2.0,
,3.7011692016578905,0.04081020529710325,,0.680478258705732,1.0,0.0,,,0.0,,1.0,1.0,2.0,
2.841592214340559,,1.2144492906242228,,0.13293522864656043,0.0,1.0,,0.0,,,3.0,,1.0,3.0
,2.627515479236402,9.281646671298754,,0.6426491297816934,0.0,1.0,,0.0,,3.0,2.0,,2.0,
,,2.248376345136017,0.5731561248927378,0.8226410677935243,,,1.0,0.0,0.0,2.0,,1.0,,2.0
1.1850970096422468,0.09238193098087957,5.493611892947118,,,,1.0,,0.0,0.0,,,2.0,2.0,2.0
2.9044941366505244,1.1581516924701503,,4.216618773151208,,,0.0,0.0,,0.0,,3.0,,2.0,2.0
1.8021604042252297,5.092735437502875,,3.71683551442288,,1.0,,,1.0,0.0,3.0,,,2.0,2.0
0.0681996341588745,4.708544299584519,2.224203669640766,,,,1.0,1.0,,0.0,2.0,2.0,,2.0,
1.2683673861246647,4.011985721596279,2.830345249939503,,,1.0,,1.0,0.0,,,2.0,1.0,2.0,
3.275347668190057,0.7550883667781506,,,7.212692899131567,,0.0,,1.0,1.0,1.0,2.0,,1.0,
1.1664597839109057,1.0313851406183017,3.3813740989570773,,,,1.0,,0.0,0.0,,2.0,,3.0,1.0
3.632306520003408,2.140289965350254,,0.7451032134901721,,,1.0,,1.0,0.0,2.0,,,1.0,3.0
,5.981984116657414,,7.34063402807247,8.96140867950878,1.0,0.0,0.0,,,2.0,2.0,,,1.0
,0.6148937347819897,1.5272391966396954,,3.5910527409501047,,1.0,0.0,0.0,,2.0,,,2.0,2.0
0.0910076226993817,,,2.17990407277342,3.754141810250527,1.0,,0.0,,0.0,,2.0,2.0,,2.0
1.4022743405873799,,,0.5302510271953194,0.6229366901144022,1.0,1.0,1.0,,,,,1.0,3.0,3.0
10.887656362393578,,2.7138426832655513,,8.276656195925973,0.0,0.0,0.0,,,,2.0,2.0,,1.0
5.311111958313406,4.590067119595611,2.57773380134315,,,,,0.0,1.0,1.0,1.0,2.0,,,3.0
0.38056543013799954,0.2833168920882671,,,0.7723818657698809,,0.0,1.0,,0.0,1.0,,,3.0,3.0
0.5253365886829011,2.240149253969748,1.6750294218661295,,,1.0,0.0,1.0,,,2.0,,,3.0,2.0
,4.088079499616047,,9.064506709335308,6.527092080417388,1.0,,0.0,,0.0,2.0,2.0,2.0,,
,,4.895164651334701,0.6718860083605702,2.3024378553333245,1.0,1.0,,,1.0,,1.0,3.0,,2.0
,,7.859818890017905,0.5593829799093861,2.926618285603916,1.0,,,0.0,0.0,,,2.0,3.0,2.0
1.8881991601475296,,4.871302821683425,,3.492254375923026,0.0,0.0,0.0,,,2.0,,,2.0,2.0
2.4915864753511703,,6.5079136574672765,3.863269201292236,,,0.0,0.0,1.0,,2.0,2.0,3.0,,
1.2524396905659856,5.086349112604394,,5.758131470160027,,1.0,0.0,1.0,,,3.0,1.0,,3.0,
,0.736454301537264,6.082776443378744,0.9512585742169193,,0.0,,1.0,,0.0,4.0,,2.0,,2.0
,0.2369396220312268,5.147968737378529,0.5135007974118925,,,1.0,1.0,1.0,,2.0,1.0,3.0,,
,3.8421987768074075,2.189154553014527,4.712767962530524,,,0.0,,1.0,1.0,2.0,1.0,,,2.0
1.1471806494753327,,,0.18376181314556006,6.830403040338673,1.0,,1.0,1.0,,3.0,,3.0,,1.0
1.6856698473052798,4.243943902765878,,,2.268052335432717,0.0,,1.0,1.0,,3.0,,,1.0,1.0
2.8185456710234558,,0.8401198071812972,0.3670515006223458,,,,1.0,0.0,0.0,4.0,2.0,1.0,,
2.787350172539383,2.304470426229102,4.593169252350188,,,,0.0,0.0,1.0,,2.0,,3.0,,1.0
2.3337813858322405,4.379774094004159,,,0.4749810270897283,,,1.0,0.0,1.0,4.0,1.0,1.0,,
,,2.5499975846659892,10.037667101227083,0.7275240575261104,1.0,,0.0,0.0,,3.0,,,3.0,2.0
,1.6075646038281393,0.4520390754299083,,0.13173266412384627,,0.0,1.0,,1.0,2.0,2.0,,,3.0
3.420035603332785,1.460045831509738,,0.6701862066254735,,,0.0,0.0,,1.0,1.0,2.0,2.0,,
,0.13242850902162193,5.113821965735226,,5.282625400556809,1.0,,1.0,,0.0,,1.0,2.0,2.0,
3.7504456886611592,2.7643000718528903,,0.08149791001182097,,,1.0,1.0,,0.0,3.0,3.0,,,1.0
,1.1603454324149447,0.9374042816651155,,0.902877590158547,1.0,0.0,1.0,,,3.0,,1.0,3.0,
1.6468908237915612,,0.3770022233335626,0.42420704341276816,,,0.0,1.0,0.0,,,2.0,2.0,,3.0
5.513263539216582,3.130001262244344,2.500577217971359,,,,1.0,0.0,0.0,,3.0,,1.0,,2.0
,3.2139041687690035,,4.132626855519079,1.6372840043712422,0.0,,,0.0,1.0,,2.0,2.0,,2.0
2.077093245276073,,0.3985870539477059,7.136254176743233,,,0.0,0.0,0.0,,,2.0,1.0,3.0,
,1.038272697273308,25.313938002085354,4.256249582591643,,,1.0,1.0,,0.0,,,3.0,3.0,1.0
,4.936541821965944,0.45411409282286663,,0.5792738680405194,,,1.0,0.0,1.0,2.0,2.0,,,3.0
,1.4455957196382925,,0.3992508130133344,0.0021510424072883373,0.0,1.0,,0.0,,3.0,1.0,,,4.0
,7.132752329121651,5.7596810347888825,3.481305814996236,,0.0,,,1.0,0.0,,2.0,2.0,,2.0
,,1.4649316093026217,8.67315382990695,2.257615407435421,,0.0,1.0,0.0,,2.0,2.0,1.0,,
1.8923348022054833,0.7499142324044359,1.6578520693856102,,,0.0,,1.0,,1.0,3.0,2.0,,2.0,
0.4325614060758308,2.079664682438164,1.2724325147533393,,,0.0,0.0,,0.0,,2.0,3.0,1.0,,
8.290837286355618,0.697861855166434,,0.7005066151074594,,,1.0,1.0,0.0,,,3.0,1.0,2.0,
,2.002487207592999,0.6904051944514171,,5.753060973766899,,0.0,,1.0,0.0,,2.0,,1.0,2.0
1.2014240995560146,2.5251460180896363,,,6.803835120777155,,0.0,,1.0,0.0,2.0,3.0,,1.0,
7.296743976940581,,,0.5156283206178023,1.06941594991449,,,0.0,0.0,1.0,,,1.0,2.0,2.0
,,2.3614408307313326,5.313947284623637,1.5308250096846208,0.0,0.0,,0.0,,2.0,,,1.0,3.0
,1.4004232138026464,4.569435284309731,,1.4265737923226458,0.0,1.0,,0.0,,4.0,2.0,,2.0,
,1.5089183714115522,1.3520521321427283,5.181165678320158,,1.0,,0.0,,0.0,,2.0,1.0,3.0,
,,5.250830684788589,7.644827077636498,6.1156428787365815,,0.0,0.0,,1.0,,1.0,2.0,,2.0
0.21115511197572723,0.38652673672416626,,2.63869253272912,,0.0,0.0,1.0,,,3.0,2.0,3.0,,
,,4.172366451953286,2.7339865732671282,0.8006738754122882,,1.0,,0.0,1.0,3.0,3.0,2.0,,
1.4049891283868297,,,0.2987650577109116,1.3417555625615027,,1.0,1.0,0.0,,,,3.0,1.0,3.0
0.832299084649395,,4.122642167794546,8.304594802731058,,1.0,1.0,,,0.0,3.0,2.0,,2.0,
1.6397500935505076,,3.7529606557425024,3.474977171219868,,1.0,,,1.0,0.0,4.0,3.0,1.0,,
9.902900930853356,,8.257829664422896,,7.913433621833713,1.0,,0.0,,0.0,1.0,1.0,,,1.0
0.48171142248263343,16.005055025877006,,,2.4883053944778117,0.0,,1.0,1.0,,3.0,3.0,,2.0,
4.785642171270364,,,2.290260457433271,0.24763196508222046,0.0,,1.0,1.0,,,2.0,2.0,3.0,
1.4276440744771435,,2.1142126193399315,,5.051864313124659,0.0,,0.0,0.0,,1.0,,2.0,,2.0
6.155207976550286,,5.399815681416435,,1.052486458094645,1.0,0.0,,,0.0,3.0,3.0,,3.0,
1.1566425797795936,,1.6179669067452258,2.355641811110564,,1.0,,0.0,,0.0,,1.0,2.0,,1.0
10.41580107577283,,3.963907637303989,,3.406237663343253,1.0,1.0,1.0,,,4.0,2.0,,,2.0
,0.9768492137855375,,2.6141063962975597,5.934327413920905,0.0,,1.0,,0.0,2.0,,,1.0,2.0
1.9836619963522604,,,1.021286136422882,1.427615407036075,,1.0,0.0,,1.0,,2.0,,2.0,2.0
,2.0816694065803643,1.6640125962301608,,3.459159829500776,,1.0,0.0,0.0,,3.0,,0.0,,1.0
,2.42037802024915,,10.458069187335992,2.05900118405253,0.0,,,1.0,1.0,1.0,1.0,3.0,,
4.303537985618252,,1.1206162000110922,3.468681941285147,,,0.0,1.0,1.0,,,1.0,2.0,,2.0
,,4.839155176591461,0.9711388954513989,0.05760456827490462,0.0,1.0,1.0,,,,1.0,3.0,2.0,
,0.8914762278297831,,0.5255232774900488,1.2814701294982755,,1.0,,1.0,1.0,2.0,,1.0,3.0,
,0.6977823609676853,0.6367330019934269,,4.16826450156066,1.0,1.0,1.0,,,3.0,,0.0,2.0,
,2.492270517513079,0.18199688328963043,5.2043158727514385,,,0.0,,0.0,0.0,1.0,3.0,1.0,,
,2.222084304743357,0.9554040353770379,3.0829969998455646,,1.0,,,1.0,1.0,2.0,1.0,,1.0,
