0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4.122006455871376,7.140748624018187,0.5437238420139758,0.001682276568773565,12.935751677220672,4.87600435450475,7.048274548191143,7.8700771136903835,1.3570874616349131,4.924751807395212,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
0.5979735159395656,4.718750325328774,1.7614523631733772,0.36597861039112667,2.716177856512172,0.8858995104786938,6.713174587549303,4.320191562321828,8.49752391962421,3.708843909534804,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
0.33064634959937866,0.9995084749230345,0.7957368653478982,2.736530075614197,0.053580137424927086,2.779364295128204,2.9965930747348413,3.3745841351692736,0.7703811858910792,0.700887289076217,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0
2.022874271543176,0.3947379746791955,2.234944062428489,3.2394920158930094,0.7348904642814451,1.1651587627720046,2.060916910641726,6.896682304003962,2.6833954848564656,6.25879405623535,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
4.063595966916543,4.575215202801861,2.7790741711347096,0.15134967662349352,0.721001393214795,3.0884389261269103,1.3553708722485371,4.813398767775193,0.2243735416082338,6.024288002555569,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0
1.6443800969622693,7.933373461203929,2.5942608027387846,1.8794027755566458,1.2452829978839859,1.8487492414060718,1.1953545708471065,0.07762285147224768,1.8596793044418678,1.8482824412435561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0
4.794529136769404,0.35526307406249447,2.068902649000602,3.0660327469937028,5.423658428524311,6.777973656052916,7.923349139247533,0.12826795734024313,2.8156772789322333,1.4169138732535953,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2.7590821721038594,3.9183171277702575,0.03954172981659734,1.1941096978223444,2.0696063866238834,0.6510763299512071,6.163123959340092,4.572914576359657,0.7856598096770893,6.67903086209195,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
4.043578710547152,0.07425054864575892,7.834629660453965,10.306992070814758,6.06662224030683,1.462981612924555,1.4309636949433457,0.3008576484442257,2.4386423057611943,0.15103706180781565,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0
2.926980822279179,6.009942380480896,5.197987625090254,0.35266533863873284,0.3173505201112359,0.45013527865786884,2.6052024689049693,1.4068194289316023,2.3502717508088806,1.3879242140081662,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
7.510919502693119,1.8258091486181764,0.3109398227432335,1.1703028723251259,9.652548050830621,0.15405719640350335,5.355509325578667,1.7792130005655633,1.1143047967877309,4.508723746331763,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
0.735243156311194,0.7861911458050499,0.8741527269513414,1.6527941613149144,2.9844798873212595,1.187840205495836,1.3279117965750769,2.432907204158677,0.6972050040387068,4.785853060438797,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0
0.8334777055346148,0.15141545993938268,3.0157850204603704,4.045962304318936,0.9342243618980263,4.07629356192541,1.9529430407627641,0.6658128722294867,6.943515730236101,0.5811279126755977,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
4.423293352473559,0.2597925067007004,0.8445251811773206,1.8788627395271764,0.08957614779552582,5.323978846419104,3.5169768057775057,4.547219709063718,7.8312817838481505,1.7086656451890194,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
7.524270401032744,0.23313735266712432,2.7375427531337313,4.995985993338095,1.4289397835749829,5.270371582500414,0.13271208643400056,0.3825728186673876,1.4848470488568726,2.8747046626643087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
6.377810846952089,4.917194716801077,2.050585393118985,1.722998136579401,12.511117366605937,2.1239208246344434,6.98218269747942,1.175322885442429,8.655649274779275,1.7085359517126686,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0
5.547346489858086,0.8966971265976329,1.7823490798120527,0.32762487464598145,0.6731551433146281,0.6490974287256979,0.7298197981957871,4.765483931253556,1.4136391680699234,4.038834244179107,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0
1.195344908506504,5.125543241571402,5.00977861407153,0.3180668698917181,1.5750974231760773,3.6005750085755053,2.487095833733794,1.613843640604372,3.7634521476791516,0.37258406202020383,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
4.402663168249322,0.5857249317110715,4.513376544167607,1.7278731451636715,0.021890235739825077,6.495304662961718,1.585103280346689,1.0572072826517505,1.7326390366676927,0.0783248066232351,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0
1.4584166689209632,3.1778738311217545,1.680756881248751,1.7471935377134848,1.960541641418609,4.171283066935293,2.203734094142704,4.10721166210672,0.5658641459660267,6.000940407343018,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
6.8466825535063425,3.1415880115766157,0.057559279637710986,1.5907505065090262,0.382326162147025,10.707026582291995,0.7603977290194562,1.520519316969514,1.6533807816148471,6.803599560026409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0
6.681693152983954,0.5795148826108025,3.556556326938903,4.069214018426709,2.0793896513147936,4.338487805896802,1.135819434949942,1.0434864840469444,0.6816566355354801,0.42904543093377484,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
6.758467567035768,1.1822672782789083,1.5893360623685182,1.2085763283387174,6.009591457179759,6.3038092662682645,1.9426637181495194,1.8642270741179887,1.0654119414498777,1.2255767922932084,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0
4.2969793136561885,0.3561252069459042,0.2987980564963893,3.3804958637638673,1.5946537585114617,12.782840514467532,4.089184566083644,2.069164920480666,1.024324476069049,1.9984322730688313,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5.638098321898797,5.295201726110985,3.959437564446869,4.062888089074769,3.764237665078407,4.494943705049931,0.20557102470716934,0.025577928994615126,7.807281658727397,0.17246866590131216,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0
0.19718470843462216,0.3250377363789885,5.388023251049367,4.024674461037892,6.078262219286697,2.107892409944628,1.348079754796258,3.117983725987011,3.9488866224683727,5.79504044011088,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0
1.3998715283345022,0.5612013274801219,0.09670296291497424,0.011642282566173855,1.10521649488554,9.34113484397853,2.3968116128794357,8.850457240910075,4.486934784710577,17.861534999813273,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
2.766782682273617,0.15964195833224618,4.130916178722698,6.5164459510193,5.264300509646752,1.35974870418243,1.2719491622828607,1.822675295247165,0.3953602435066531,2.0708051832205188,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
11.061820905510547,1.6666578999078525,7.247693214221457,9.766437673446614,6.8876943458181135,1.2985564240907954,0.18503742402799117,0.1174531134043709,0.059173277854752626,0.33207898635859556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,4.0
3.7034246715018755,4.379050782861121,1.398986631650038,0.7696373439726556,1.1826960547749215,8.773743349247379,0.49214853295963673,1.3577171984037724,2.171356863443801,1.4561800307970967,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
1.7751309081436624,4.097043067274886,2.081588962818091,0.5179984394263089,2.668353274176547,0.4790876306448965,3.72382832495964,4.2468410903953675,1.301640812128539,3.1314266622710605,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0
3.688662751788585,3.711738958626291,6.380753837342233,6.241869972760847,3.6772186030481855,1.9117929213970914,0.1680317339781195,0.720119147812792,0.5101200614004419,0.7639675443494625,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0
1.353018908260478,6.352568748570193,0.8654639575565346,1.936495469156211,6.889412574200639,0.6856079792427441,1.4831202837802016,2.312597325778444,0.2241234291875709,3.098500059136583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0
4.843298265666426,7.321197936282493,2.4774987127532553,4.900016982771016,0.8302469893501758,0.03727993591845228,0.6036924359316497,0.5588372993103995,2.1143877290448567,0.41442706455139056,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0
2.1538015181398964,7.986463310669986,1.0482288259283865,2.53107209960127,4.2129930125076775,2.2417878612659066,1.0390894816035074,3.083246944888246,2.3122146138263977,3.8362580570076066,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0
5.673681565183298,0.016262075737694524,4.081636032890969,3.800620906349888,0.026907880055767847,3.922435961074802,1.4100220383841444,0.11195236775971198,1.839730995570405,0.04401908103790413,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0
1.7582450460869348,0.8685095164821972,1.1347074191758917,4.795781825838503,6.5184573675836806,0.37206983818191086,1.4354780533036453,2.18107473318962,4.604494319985517,2.8849538137401285,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
8.824208309322549,0.8166756032152446,0.6179932290623977,0.9413669883819487,3.425843595222096,7.5126794362534,0.3239260777407839,0.8013661213172698,9.291278595677117,6.215751247560432,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
1.4713086751907583,2.7704981160955775,1.3306308893158754,0.22040046377611613,5.680723969207977,3.5792530590822706,3.1539200102313982,8.6070130579245,0.39629351416121794,1.296659861028337,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0
2.166719072604129,0.5549450221922936,0.5432082637858403,0.8155801697502765,0.9278238236478665,7.0793203579835104,2.669856400967942,2.4069563513069276,0.9325460363190459,1.2022207286235467,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
8.154150762306973,4.347287742708697,0.5711883192845962,0.4861375401723723,1.355053078106612,0.899286849452406,6.492204206388992,1.7170837143246942,4.695412939953431,7.973208528399253,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0
4.810138013926222,0.7529804343324652,7.609258083154599,17.017302797497774,2.858446992896358,2.12857427956451,0.028286216215209187,0.12358771811338945,0.7223945189268373,0.24848248025403305,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0
1.4576823106257142,0.9604158836249048,5.4226274136742045,3.56598976074019,0.347128821668256,0.7385506594006676,3.9034785253362747,2.025576977419761,4.283274690433255,0.5608687456856065,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0
0.9974302809281067,1.8499753555174698,0.014143419188201205,3.1858155963174637,11.778163714167459,12.115890720943506,5.230389717557521,4.368186452216747,3.5530313468102,8.629820151703692,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0
14.28672752232552,2.5127766323134955,0.2557913827798676,0.3632476914751283,6.222428165232355,1.5839185429692764,4.418679425990089,0.30527363872524,0.7557765777980058,0.8643932068590306,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0
6.257771547655026,1.195006397695507,0.8856679090000292,2.309895243930963,3.5089075108808245,3.569726669174717,2.3367676146660084,2.2284696125682393,1.719821419840498,1.915426273493264,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
0.9765446204432229,1.3039909018013547,2.633828198308356,2.124176898816069,6.70739805576796,0.4313145771121827,11.00910192801213,3.1168815907558427,0.5175564664066756,0.5186409686907297,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0
1.7633181898457098,0.32615699730866676,0.6451734316664934,6.56632714292221,1.8698226309148165,3.2785589201235155,2.8332200524009497,0.9151963609875822,4.291997907968417,2.044623263104739,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0
5.9497937754343955,0.08630183438418985,1.60123489227849,2.2352399814866666,9.787440645647383,3.1048289963652,5.198875463906763,0.11850116134492672,10.143685256002186,0.3742331004490014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
1.6965611279978736,11.156792521291912,1.5063322089483664,2.7197357295597695,4.3598238972269865,0.8805225241512757,2.5693716364014634,1.0338992424759461,0.5754119801168538,2.6074297228481935,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0
11.123114738252475,0.20702896210667787,0.06040648320164119,0.1529108760915224,0.05030665129421263,6.543960996323333,5.402141336326558,8.486901172812772,20.84397023888361,8.360114767581171,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
0.741820045869469,2.0450347181649855,3.1464879829562173,3.5499029701681017,6.267824185708624,2.3297754995008364,4.499835224152282,8.513396800557024,0.6497847369118999,1.8877324967216935,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,3.0,3.0,1.0
1.321830015584605,12.277027029367696,4.290332055155634,2.598031156320146,2.0900422930659137,0.929483386940116,1.2527946955541216,0.21312635538047858,0.25562401173471927,0.2774805360289778,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,0.0,1.0,3.0
3.7951749847644947,0.01080989103867783,1.8833498743613757,2.064420548481863,0.2158759363589565,10.194500611422193,2.5002123453803753,0.8672169835463807,5.076755322861547,2.24958074716529,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
10.674170007653764,9.498956907430259,0.6253889441843776,2.2948262798251307,0.28177582406748836,1.7903382747058947,0.45386724350264807,0.5467716090501755,8.858021777236356,1.656468052892913,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0
1.402063656469383,5.6782330603290125,7.252101534778612,9.143943217981658,13.004004226402621,1.8962356777039635,0.591177305714099,7.983930161409434,2.0082500353945,2.984909191257461,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0
1.5698244490966808,6.0200795884284535,2.6305447229895265,0.19565262626634894,7.017941459880424,0.7230047187213149,1.9697017584538674,1.1068088844248154,0.30625450511590013,1.203625801654256,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0
17.748405169923508,0.3015019380736973,3.4144696297376647,1.9311865051850157,9.489631407544238,0.18551152940723345,5.066813991438844,1.2266329088517292,1.6765785565285132,1.89261306980702,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
0.06927866220188092,4.164345144603887,3.305360889451334,10.081526224260708,2.1883203331355054,1.3112997284012669,0.06265474023309651,3.343877937795009,2.1491160062728256,1.9622696568227194,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
3.160474148973287,0.8818837848674251,0.9770379152591617,0.06381507832291229,3.097730799710429,0.3033288692327575,8.61953142854528,4.450409771928091,0.7410353074631938,1.5394318120470847,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0
1.1751992880829216,2.721846426797967,15.012425579860047,3.6050754972933685,3.144360260716563,0.13916765310384285,1.9646889920035897,0.07074463891831831,1.4493719638173386,0.03758597636589375,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0
4.503877610314694,0.2288401177746231,0.22013395337776698,1.8048779221732767,4.25629978015896,15.158335871408196,3.3082888885202157,0.5778830151802268,5.776403425651607,4.335992615227424,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
