0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.6364543000153846,2.587113050146769,,,14.118872288257139,0.0,,0.0,,0.0,0.0,,2.0,,3.0
1.4038139849037494,,3.017501838318343,,2.8219529278522666,,0.0,0.0,1.0,,2.0,,,1.0,2.0
7.090275618072075,0.04401032897702192,1.2729302177904507,,,,1.0,1.0,0.0,,3.0,1.0,3.0,,
6.252176737487801,3.0814218694806907,,,1.073001714204475,0.0,,1.0,,0.0,,1.0,1.0,1.0,
0.18819363497870412,,,1.34075366858241,1.3569434646399348,0.0,0.0,0.0,,,,2.0,3.0,,1.0
,0.01740192340827313,,0.9789406207327412,0.9062408460874302,1.0,0.0,,0.0,,,2.0,,3.0,1.0
1.011325081767548,0.07610315853523691,0.4991354629310252,,,,,0.0,0.0,0.0,3.0,,3.0,2.0,
0.9966169656591127,0.45763287740298897,0.8918244969926404,,,0.0,1.0,0.0,,,1.0,,,2.0,2.0
,,4.194001224859884,0.025598597501126003,1.4149323104883478,1.0,,0.0,0.0,,3.0,,3.0,,1.0
3.479918662177194,,,2.2981098935662847,2.538946121540732,1.0,,,0.0,0.0,2.0,,,2.0,1.0
2.4143472244117565,,4.351679489602287,0.7700605704604051,,1.0,1.0,1.0,,,3.0,,2.0,1.0,
5.691606452751708,2.0526607175417153,,0.18346111593251543,,1.0,1.0,1.0,,,3.0,1.0,,1.0,
5.590138364694205,,0.5507825095920964,0.14320933159152205,,,1.0,0.0,0.0,,,3.0,,1.0,2.0
6.171407738488535,,0.16682274695401406,4.977360130050805,,1.0,1.0,1.0,,,,2.0,3.0,,3.0
,,1.3423642752603,0.1056763402465363,3.670244752964929,,,0.0,0.0,1.0,2.0,1.0,,1.0,
,0.7327917453929252,6.496361867514489,,1.2914085554726187,1.0,1.0,,0.0,,4.0,1.0,2.0,,
4.580731128769032,6.615666911404457,,,6.110399525067665,,1.0,1.0,,1.0,2.0,,3.0,2.0,
4.6068353563306825,,6.249451332627029,3.957831112754129,,0.0,,,1.0,0.0,,1.0,1.0,,2.0
1.3564544642070737,1.339854566333882,,,1.621158464665656,1.0,0.0,0.0,,,2.0,3.0,,2.0,
,2.421898472719323,,0.4051925170910625,0.9836536299259814,,0.0,0.0,,1.0,,,3.0,1.0,2.0
0.88790232134817,3.2532546725618676,,4.810984737928937,,0.0,,1.0,,0.0,2.0,2.0,,2.0,
,0.5052741379487256,0.5773423860728644,6.227177252517414,,0.0,0.0,0.0,,,2.0,,2.0,3.0,
,6.0222360913471995,3.4945364473347853,,3.1795164412711214,0.0,0.0,,,1.0,2.0,,3.0,,2.0
0.38146322236555624,,,0.41057362092330485,0.055672566476927796,,0.0,0.0,,0.0,3.0,,,1.0,2.0
,6.911128016994525,0.8928431301007869,,2.756704670366844,,1.0,,0.0,0.0,,2.0,2.0,3.0,
3.048675925124358,,3.2353525778029475,0.10662616639243797,,,0.0,,0.0,1.0,,1.0,3.0,2.0,
6.246365833308862,,0.1615188782858338,3.0877437701358517,,,1.0,1.0,,0.0,2.0,,1.0,3.0,
,5.117803461428113,,0.9815232838493333,0.6708658791646525,1.0,,0.0,,1.0,,3.0,,1.0,2.0
0.17289279153890438,3.553361434829221,,4.70271224493533,,0.0,,,1.0,0.0,2.0,2.0,,,2.0
,0.909634868929118,1.358767294982285,1.710445269615747,,1.0,,,1.0,0.0,,1.0,,2.0,1.0
,1.5455188975856193,2.597950294032427,,0.0512852612252933,1.0,1.0,,0.0,,2.0,,1.0,1.0,
1.771613504381174,0.8047025464533208,,,5.515167416112792,1.0,,1.0,,0.0,2.0,,1.0,2.0,
1.0611843060746287,1.0023084368382302,,,2.8929721102811,1.0,,1.0,1.0,,2.0,,1.0,2.0,
0.5657790363006723,,,0.7823162814613329,1.9335584368187568,0.0,,0.0,,1.0,,2.0,3.0,1.0,
9.806646567554166,,1.6233018328753608,2.39669354939961,,0.0,1.0,,,0.0,2.0,2.0,,2.0,
6.448688562332156,,5.374634760870105,,1.3950726688675106,0.0,,1.0,0.0,,,1.0,,1.0,2.0
,2.5221398663437937,,9.774805709597576,2.1253779604835326,,1.0,,1.0,0.0,3.0,3.0,,,1.0
9.60220300467527,,6.020782511487466,,15.105210075668115,1.0,1.0,,1.0,,3.0,,,3.0,0.0
,1.425877789941513,,2.090987679546612,1.7761547664777622,,1.0,0.0,0.0,,2.0,2.0,,,2.0
2.199709154882352,2.519432235470821,,0.6983727984372325,,0.0,0.0,,,1.0,2.0,2.0,,2.0,
0.53205587420983,5.2316981928254975,,,3.7931785505676436,0.0,1.0,,,0.0,1.0,,0.0,2.0,
,1.8823606316899335,0.2153027856388891,,0.7545519684679908,0.0,,0.0,,0.0,,,2.0,2.0,3.0
3.7514170936968343,3.1671764934209103,,,3.4063644804814617,,,1.0,0.0,1.0,,1.0,,3.0,2.0
0.43425893644960734,2.910907530907175,,3.41482611444446,,,,0.0,0.0,0.0,3.0,2.0,,,2.0
,3.549980229158349,,0.8467490564887079,3.921475557124719,,0.0,1.0,,0.0,2.0,2.0,,,1.0
1.3166479783981566,1.7524483365981922,12.453858161228911,,,,1.0,1.0,,0.0,,2.0,1.0,,2.0
,2.3893417299980806,3.3745726741135114,5.612274049539531,,0.0,1.0,,0.0,,,,1.0,2.0,3.0
1.3438086511719383,3.4798854475223386,0.7462112802398482,,,0.0,,1.0,,0.0,2.0,2.0,,3.0,
4.139911705408091,2.5775370886632647,1.424419643701613,,,0.0,,1.0,,0.0,2.0,2.0,2.0,,
,,3.9719500677452046,2.4166777156757027,1.6565293827229854,0.0,,0.0,,0.0,,1.0,,2.0,2.0
0.8118521380026336,,,1.1690072575589805,4.6526025107423,,,1.0,1.0,0.0,,3.0,2.0,1.0,
,,1.3086717035536866,11.304210510123813,1.0230299601724095,0.0,1.0,0.0,,,,3.0,1.0,1.0,
,0.5332565679715704,1.1414319400007324,1.2508407965675241,,,,0.0,0.0,1.0,3.0,,2.0,2.0,
1.483819117903555,4.9262453932734385,1.1418586138289804,,,0.0,1.0,,1.0,,2.0,,,3.0,2.0
8.245680747752601,10.20573315227201,,1.3375719228198264,,0.0,0.0,,,1.0,,0.0,2.0,,2.0
,0.9349919456808631,4.500430441587749,0.7925276870472491,,,0.0,0.0,,1.0,,1.0,2.0,2.0,
7.656176841715448,3.2718121747075957,,,3.319268956705878,,1.0,0.0,,1.0,,,2.0,2.0,2.0
0.1970909962023618,9.497760615639743,,,2.2675072083454886,1.0,,0.0,1.0,,3.0,1.0,,,1.0
,1.4467491367400522,3.07172921926385,,1.631642359740733,0.0,,0.0,,1.0,,,2.0,1.0,2.0
0.653332178675969,0.4306333368486268,0.46575126980043197,,,,0.0,0.0,0.0,,,,2.0,2.0,2.0
1.1189634014070342,0.5500322937088643,2.122674710844624,,,0.0,,1.0,,1.0,3.0,,,4.0,1.0
,8.690568465216435,1.712483552686121,1.602569647434659,,0.0,,1.0,,0.0,2.0,,2.0,,2.0
0.5050343211172782,,,1.2050968426495352,0.01401955522284241,0.0,,,0.0,1.0,2.0,,2.0,,2.0
,2.9455534408271706,,0.21816619792861702,0.04086025664735332,0.0,0.0,0.0,,,,,1.0,0.0,2.0
1.9408177675705733,,,5.802536553043835,0.0011636643001531656,,1.0,0.0,0.0,,2.0,3.0,1.0,,
,0.6417225792471521,,4.925876160031074,3.0316850310723837,0.0,,,1.0,0.0,2.0,,,3.0,1.0
3.393631496195351,16.16637196686702,,,6.028616766137386,0.0,0.0,,0.0,,3.0,,2.0,,2.0
6.0699329149870636,,,0.4524159286051928,4.974245829254715,,,1.0,0.0,1.0,3.0,1.0,,,1.0
1.3518236295444026,5.2746357749441355,,,12.957492520630751,,,1.0,1.0,0.0,,,3.0,2.0,2.0
,,3.694512222984848,2.5015595270752335,4.280834603191333,,0.0,,1.0,1.0,2.0,,,3.0,1.0
0.20371815459404505,,,7.634342877530425,0.060862931481530824,0.0,,0.0,,0.0,2.0,,1.0,2.0,
,,2.799587565579853,1.6906929902829515,7.7039013001988526,0.0,,,1.0,0.0,,2.0,,2.0,1.0
7.866994979618717,2.72613454971897,,1.906620363163821,,1.0,,,0.0,0.0,2.0,2.0,2.0,,
,,3.2604829711116716,0.48318319119019687,5.177826876570281,,,1.0,1.0,0.0,2.0,,3.0,1.0,
,2.560352031717869,5.345773142585548,3.2346355191175276,,,1.0,,0.0,0.0,2.0,4.0,,,3.0
11.37072948991231,,,0.5868390177068241,4.043465454673453,1.0,0.0,,0.0,,2.0,,2.0,3.0,
2.4568085516435567,5.596621965487001,,4.378172859807324,,0.0,1.0,0.0,,,2.0,2.0,,,2.0
1.2936613343414138,,,0.23756662765905995,1.559009261842998,,0.0,0.0,0.0,,,3.0,,1.0,1.0
1.373753928847864,,,3.9742891392361726,3.154377807639102,0.0,0.0,,,0.0,,,2.0,3.0,2.0
3.826128017453393,,0.03173738266345405,,0.011950641594887183,1.0,,0.0,,0.0,,3.0,,3.0,2.0
0.5304933627417474,0.4578127249936948,,2.2264387257515574,,0.0,0.0,,,1.0,2.0,,,3.0,2.0
0.3908023289827849,0.10153865378777013,,,0.007606598723396255,,0.0,,0.0,0.0,3.0,,2.0,,2.0
,2.3512780926743835,,9.229204789593506,1.9653303556435922,,0.0,1.0,,0.0,,2.0,2.0,2.0,
1.403509443824629,,,0.9782788261907442,3.9614266218954004,,1.0,,0.0,0.0,3.0,,3.0,2.0,
1.442234026347229,,0.7389245074740601,2.9757127243883295,,,0.0,,0.0,0.0,,2.0,2.0,2.0,
2.822684119296053,,,3.4430906393446046,0.2665939983518448,1.0,0.0,,,1.0,3.0,3.0,,,2.0
,,0.7181193500140695,0.14301566386126344,0.30274731564376356,,0.0,,0.0,1.0,,3.0,2.0,,2.0
,3.2959816568786433,1.7024409762797093,3.087603185650976,,,0.0,0.0,1.0,,2.0,3.0,3.0,,
0.4784100411008574,,,1.857100867735121,2.438621416436663,,,1.0,1.0,1.0,2.0,2.0,,2.0,
,0.2933280426618667,0.8158835454578655,,0.3553072876539649,0.0,0.0,1.0,,,,,2.0,3.0,1.0
,1.5104365800141506,3.99171700025488,,2.714268863905261,0.0,0.0,,,0.0,3.0,,3.0,2.0,
,1.1748519852501973,2.984648582051264,,1.6259543696900685,0.0,1.0,,0.0,,2.0,2.0,,2.0,
2.407473964977088,,,6.328893491446308,0.0379934643089076,,,1.0,0.0,0.0,2.0,3.0,,,3.0
1.06846062858369,,7.986772047905936,1.1063121449066013,,,,1.0,0.0,0.0,2.0,,3.0,1.0,
,4.106795947994945,4.9670427837143105,0.020069827328338237,,0.0,,0.0,0.0,,3.0,,,1.0,1.0
,,14.216723457829278,2.310065065204866,7.122799921932618,0.0,1.0,1.0,,,,2.0,,1.0,2.0
,,7.986453509628235,3.6561494470744673,6.426375810882698,,1.0,,1.0,0.0,,1.0,2.0,2.0,
,,2.1374518718540516,2.6185393416997655,1.1189694937788919,0.0,0.0,,,0.0,2.0,2.0,2.0,,
0.28851029543442774,7.941342628560135,6.796222607462369,,,,0.0,,1.0,0.0,2.0,,2.0,1.0,
1.2097741449096056,,,0.5546195992519635,3.2353461979646623,0.0,,0.0,,0.0,,,3.0,2.0,2.0
0.6374231738540129,,,2.3422447611914112,7.861835677794881,1.0,1.0,,1.0,,2.0,,3.0,1.0,
,,0.07565689263850185,2.0413473292437136,3.654777335508469,0.0,,,1.0,0.0,2.0,,2.0,,1.0
,1.2210975049873527,6.200540525370055,0.8297665699545107,,1.0,1.0,,,1.0,,,2.0,3.0,1.0
1.905619446862399,0.2329322004707226,,,0.8882232050983982,1.0,,,0.0,0.0,2.0,3.0,1.0,,
5.3451041583085495,2.1226241795751095,1.5539320713368925,,,0.0,0.0,,0.0,,,2.0,2.0,,2.0
5.437223008586923,6.121474039536,,,3.672201146936745,,0.0,0.0,0.0,,,2.0,3.0,1.0,
0.002496146755420963,1.7323772580300218,2.192133054792813,,,0.0,1.0,,0.0,,,3.0,2.0,,2.0
8.036315753481311,0.19861302362623356,,,0.3234697546228044,,1.0,0.0,,0.0,,2.0,,2.0,2.0
0.5492193806144334,2.0073682969595583,,,2.174287685349495,0.0,,0.0,,0.0,2.0,,2.0,2.0,
,0.05058711721785163,6.423984313173623,,0.30939399854032557,1.0,0.0,,0.0,,,,3.0,2.0,1.0
,16.526634839308684,5.664151385821538,12.263205463363311,,,1.0,0.0,,1.0,,2.0,,3.0,2.0
3.3386819152392517,3.413689948203533,,,5.7224618111988335,1.0,0.0,,,1.0,2.0,,,2.0,2.0
,,2.9805922613969793,18.77136534711009,13.202654309744684,,,1.0,1.0,0.0,1.0,3.0,,2.0,
,1.9681371702248476,,1.405006472197382,0.2211778788728623,,1.0,1.0,0.0,,,,1.0,1.0,2.0
,10.868686058942517,2.5949319862414764,,4.409284710214048,0.0,,,0.0,1.0,,,2.0,2.0,2.0
4.4319876716684155,,0.6446443790495557,,1.5621965065174626,,1.0,1.0,1.0,,1.0,,2.0,1.0,
,1.6352850472209488,,1.1023097673173456,2.2366922775866085,,0.0,,0.0,1.0,,1.0,3.0,2.0,
8.086027637349028,1.7064802015619316,,,2.239764463439795,,1.0,0.0,0.0,,1.0,2.0,,2.0,
1.9395341493839364,1.7249567862622848,,,7.706276549033621,0.0,,0.0,1.0,,0.0,,,2.0,4.0
,,3.161807374490685,0.7330181788541447,0.34821361605472856,0.0,0.0,0.0,,,3.0,2.0,2.0,,
,0.10437600757252903,,0.6459417150452251,0.030706065857279367,1.0,1.0,,,0.0,2.0,1.0,2.0,,
2.0148134575433927,,1.8176506699598818,1.51572403531649,,1.0,1.0,,0.0,,2.0,,2.0,,1.0
,3.88406059124267,,5.31664632123981,7.426809860287656,,1.0,1.0,,0.0,,,2.0,2.0,2.0
0.2345927843408504,,4.6806021454926565,,7.468674249601208,,,1.0,1.0,0.0,2.0,2.0,,2.0,
5.3465524333409995,,,0.8122302501146699,4.65637611893815,,,0.0,0.0,0.0,,1.0,,2.0,2.0
2.976176683924261,,,0.7330679352958905,4.246968956593386,0.0,,1.0,0.0,,2.0,,2.0,,2.0
6.883492201881812,8.958634939817067,1.0263245461805561,,,,0.0,,0.0,1.0,,1.0,3.0,1.0,
5.313385213413392,,,2.421233509255058,0.6090308277634267,,,0.0,0.0,1.0,,2.0,2.0,1.0,
,,3.410695911207752,6.308412438274127,4.5214786743988284,,1.0,,1.0,0.0,,,2.0,2.0,2.0
0.056130504003999736,,,1.4700944807506526,0.00811249553570782,,0.0,0.0,,0.0,,3.0,0.0,,3.0
3.8942161521685934,1.1258737057491603,,,0.5890982653531047,1.0,0.0,,,0.0,3.0,1.0,2.0,,
5.793997044452478,2.4230809704819873,0.6191307676323681,,,1.0,,1.0,,0.0,2.0,2.0,,1.0,
0.09817844118840946,,,2.0340658956543605,7.233470931706156,,0.0,,1.0,1.0,3.0,,,2.0,1.0
0.9068916802160034,,,1.6029425495230218,0.6721796517416103,0.0,,1.0,,0.0,,,2.0,3.0,1.0
,4.372136533089487,4.857943297041397,,5.423236970015151,1.0,,,0.0,1.0,,1.0,,2.0,1.0
1.7116492292483532,,2.656484791008345,0.49850174558744087,,0.0,,1.0,0.0,,3.0,,2.0,,2.0
0.00143057725883419,5.362818638488205,5.136562921180231,,,,0.0,1.0,1.0,,3.0,,4.0,1.0,
0.26493439360980675,,8.865447081608895,,15.028633055542748,,1.0,,1.0,0.0,1.0,2.0,,1.0,
,2.189581383352602,,0.10460471381490599,1.862194214045548,,,1.0,1.0,0.0,3.0,1.0,,1.0,
0.4593598848270736,,0.22161437912241608,,1.8728607187563036,,1.0,0.0,,0.0,2.0,,,1.0,2.0
,6.2296587531958165,7.680004207780976,0.06949058414309038,,,1.0,,0.0,1.0,3.0,1.0,,,2.0
,0.16391221710068332,,4.419346962085882,1.1540413261103504,1.0,,1.0,0.0,,,2.0,,3.0,1.0
,5.074884539936341,,1.4580133188318407,3.562653336280678,,1.0,0.0,0.0,,,1.0,3.0,2.0,
0.34961971182364576,1.089000249731055,,3.9128187412127833,,,0.0,1.0,,0.0,,2.0,2.0,,2.0
1.209365005352568,0.17617372944843812,1.3928292719796134,,,,,0.0,0.0,0.0,,3.0,1.0,2.0,
,,13.093408841777538,1.4766288339556977,4.11556627948903,0.0,,1.0,0.0,,,1.0,2.0,2.0,
,0.39026102691885767,0.3075949284707075,0.33892728555849355,,0.0,,0.0,0.0,,3.0,2.0,,2.0,
,2.805089789806421,6.91550403325327,,6.2637033717614035,,1.0,1.0,0.0,,,2.0,,2.0,2.0
2.1387982355483057,,5.355474435857454,,2.3547609941900642,,1.0,,0.0,1.0,2.0,,3.0,,2.0
,1.5124655515568737,0.7629654898632117,7.695279184173151,,,1.0,1.0,,0.0,2.0,3.0,,2.0,
,1.9442591930612356,4.32347868634257,,0.5736719929763681,1.0,,1.0,,1.0,,,3.0,1.0,1.0
,0.23146320112023577,,1.734273520271409,0.9078380348981405,0.0,0.0,0.0,,,,2.0,3.0,,2.0
0.31126868676169595,0.13513828750178697,,,0.3138041990117303,0.0,,,0.0,1.0,,2.0,,1.0,2.0
,2.0100555638017275,0.8948753730190535,0.26139198848184064,,0.0,,1.0,0.0,,3.0,,2.0,,1.0
0.8236403071684185,,,4.15197522683459,2.608597028252643,0.0,,,0.0,0.0,,,2.0,2.0,2.0
3.7600812802414616,2.7486971017790416,3.9484726185424384,,,1.0,,1.0,1.0,,1.0,,1.0,,3.0
1.7436926067261447,,0.34839609759186724,,1.8003140979063692,0.0,,,0.0,0.0,,,2.0,3.0,3.0
,0.8012297850086969,0.20896462431069307,3.43446476287804,,,1.0,,1.0,0.0,2.0,2.0,,,2.0
,2.655306732970727,,3.4244473964899482,3.1765513353015975,0.0,1.0,,,0.0,2.0,,2.0,,2.0
0.13487241257225868,0.48991375313726854,1.017424737453557,,,,0.0,,0.0,0.0,3.0,2.0,,2.0,
7.024723600239447,,,0.27526203200069077,2.1852305502948024,1.0,0.0,0.0,,,3.0,,2.0,2.0,
,0.3024617876146575,0.43429304706940836,,0.06378962104397023,0.0,1.0,,0.0,,3.0,2.0,2.0,,
,0.07226000353851451,0.027954317604408762,4.781598120819774,,,,1.0,0.0,0.0,2.0,3.0,,,1.0
,,11.14255562367318,0.39286770325797643,5.051856972107553,0.0,,,1.0,0.0,,1.0,3.0,1.0,
,1.9160514751555395,1.2536318533106692,,9.890962736385646,1.0,,,1.0,0.0,1.0,2.0,,2.0,
3.730451464531392,2.0924863966679164,2.5547027942966047,,,,1.0,1.0,,0.0,,1.0,,2.0,1.0
2.232147417907081,2.4430024297329895,,,0.4979252513648812,,1.0,1.0,,0.0,2.0,,,1.0,2.0
6.868536743600443,,2.077418610608135,,3.500509701085946,0.0,0.0,,1.0,,,,2.0,2.0,2.0
,,0.9131307965518285,4.632300568170679,1.9687668966913927,,,0.0,0.0,1.0,,2.0,,2.0,3.0
2.6068126889393457,,3.4763474289874,3.5525908575260843,,0.0,1.0,0.0,,,,2.0,2.0,,2.0
,4.63919778157564,2.995822761569969,,3.213653574185148,,0.0,,1.0,0.0,1.0,2.0,,1.0,
,1.4819464443561368,1.0666120240049275,4.385777180440404,,,0.0,0.0,0.0,,2.0,2.0,,,2.0
0.558782094842671,,4.530120604804638,,7.225587577244574,,0.0,0.0,1.0,,1.0,,1.0,1.0,
2.338147899495193,1.695345920600623,0.8924127955106224,,,1.0,1.0,,0.0,,2.0,,,2.0,2.0
1.0723500621957558,3.3175681429453423,,,7.302939219690749,,,1.0,1.0,0.0,2.0,2.0,0.0,,
1.2567328965825477,1.9008997195344457,2.5954317855175004,,,,1.0,1.0,1.0,,3.0,2.0,,3.0,
,1.639337353875452,12.551522876483421,,0.8831305067457406,1.0,,1.0,,0.0,4.0,,3.0,0.0,
,3.572032821403206,1.037867961918913,,1.7222422848202266,1.0,,1.0,0.0,,3.0,2.0,,2.0,
3.068970676243663,5.074290176037581,,,1.3408001690600386,,1.0,1.0,,0.0,2.0,2.0,,,2.0
7.091420913236286,3.078088888121388,,6.501843718500779,,,1.0,0.0,,0.0,1.0,,,2.0,3.0
2.2052669868356016,0.6802410699131561,7.4453807442500235,,,1.0,1.0,,,0.0,2.0,2.0,2.0,,
,2.6733722575269594,4.485468746786147,0.49535015392648785,,,0.0,,0.0,0.0,3.0,,2.0,1.0,
,2.530209087758811,,1.9327836541405867,3.8932734898886374,0.0,1.0,,1.0,,,,2.0,2.0,2.0
0.8436479154141567,,2.0848315753839124,,2.8869934862729347,,0.0,0.0,,1.0,2.0,2.0,,2.0,
0.676939539396917,,1.0616502389622353,3.090208890276476,,0.0,,,0.0,0.0,2.0,,2.0,,2.0
0.4835749657884058,2.372539494137965,4.793048718790639,,,,0.0,0.0,,0.0,3.0,1.0,,1.0,
0.47716195702609154,,6.9757703943276095,,6.055538446222229,0.0,,,1.0,0.0,2.0,1.0,,0.0,
,,2.382954884555511,0.4115838297297127,6.7476443662261465,,1.0,,1.0,0.0,3.0,,,1.0,1.0
0.2291445962015778,,1.4546308498547855,1.878966122948235,,,1.0,0.0,,0.0,,2.0,,2.0,2.0
7.713312996334732,1.4740096965799183,,,0.8184403789768777,,0.0,0.0,,1.0,2.0,,,1.0,2.0
0.5873951560496489,,0.680579573924672,,0.2337514061495986,0.0,,0.0,0.0,,2.0,,2.0,,2.0
2.662590064990386,0.4880080346628429,,1.5806458790411355,,,0.0,,1.0,0.0,2.0,,,2.0,1.0
1.1343310204950525,5.13391445878233,5.547885531805427,,,,1.0,1.0,1.0,,2.0,1.0,,,2.0
3.2013684484175977,3.849220297166827,0.21749519632606015,,,,1.0,0.0,,0.0,,,2.0,1.0,2.0
4.723819312404542,0.7460938957104183,,,3.0556571397562844,0.0,,1.0,,1.0,2.0,,2.0,3.0,
,0.5825636374987669,0.4811838044952329,2.8431111361058936,,,0.0,,0.0,1.0,1.0,2.0,1.0,,
,3.280440096871234,6.216481100034775,0.46493393955622203,,0.0,0.0,0.0,,,,2.0,2.0,1.0,
2.474032638325463,,0.6971836505515548,4.451357453688546,,0.0,,,0.0,1.0,1.0,3.0,3.0,,
,,2.6335633009264265,0.35042044158194335,0.28338639775960917,1.0,,0.0,0.0,,2.0,1.0,,1.0,
3.0392656885552283,,,4.409609579910375,1.1361261204789344,,1.0,,0.0,0.0,,,2.0,3.0,1.0
,2.9071138044528535,2.271016783475623,7.715749200328287,,0.0,,1.0,0.0,,,2.0,2.0,2.0,
0.7034119018258949,5.493864856517627,,,7.100222721948853,0.0,,1.0,1.0,,,2.0,,2.0,2.0
0.3300835852517238,12.315597588564057,,0.521556755515755,,0.0,0.0,1.0,,,,2.0,3.0,1.0,
0.31399909153057487,3.8433393709173753,,9.999442832883048,,0.0,,,1.0,0.0,,,2.0,2.0,3.0
1.2731202877477177,0.6605028488767393,,3.34146541975436,,0.0,0.0,,,0.0,1.0,2.0,,,2.0
,,1.2285087802391816,1.9757656623483002,0.3923547752680757,,,0.0,0.0,1.0,2.0,2.0,,3.0,
,,1.0179204661923944,14.330267805969552,1.5196207128765231,0.0,1.0,0.0,,,,2.0,1.0,3.0,
,0.4386711320628005,2.191224251287349,,0.5497343325426054,0.0,0.0,,0.0,,2.0,2.0,,2.0,
,0.5597328683814824,,1.9648050002543096,2.8614117351485895,1.0,,0.0,0.0,,2.0,2.0,2.0,,
,1.7533950442045874,1.5428538735270805,0.6669440840375274,,0.0,,0.0,,1.0,2.0,2.0,,1.0,
2.082203410899706,2.678217578235692,,0.4529197647095925,,,1.0,1.0,,1.0,3.0,2.0,,1.0,
0.2391122190833667,,1.3174308974503606,2.882113274258496,,0.0,,,1.0,1.0,2.0,2.0,,2.0,
0.11447393607013784,2.8186707456926263,4.307844444114987,,,,1.0,,1.0,0.0,,2.0,2.0,2.0,
0.44551362051800636,,6.220318514677775,,2.136455591192946,,0.0,,1.0,0.0,2.0,1.0,2.0,,
4.675483602615216,,0.8031451509898274,0.6492412350967752,,,,0.0,0.0,0.0,3.0,2.0,,,1.0
,8.301602389644358,1.2421959527249855,6.15941160801051,,,1.0,,0.0,1.0,2.0,,,2.0,2.0
1.2451124575204753,,0.1876546214446482,0.14149045261475676,,0.0,0.0,,0.0,,3.0,2.0,,1.0,
,2.241154501829933,2.570617319557728,,2.594165988977737,,,0.0,0.0,1.0,2.0,,,2.0,2.0
1.5887703713917056,1.1407834053271373,0.14621145235520197,,,0.0,0.0,,0.0,,,3.0,,2.0,3.0
2.6803726778297934,6.421224447064427,,,0.33900597157677603,,0.0,0.0,0.0,,,,2.0,1.0,3.0
0.08175768161135123,1.876787211798697,7.906976334045847,,,0.0,,,0.0,1.0,2.0,,1.0,,2.0
0.019770862317169624,,3.4435361432279237,,2.806041621516117,0.0,,,1.0,1.0,4.0,3.0,,,2.0
,12.336250080251283,1.304458243935819,0.8415075296770842,,,1.0,1.0,,1.0,,3.0,,1.0,2.0
,6.627036648978784,2.983218106273881,,4.443431677733146,0.0,,1.0,,1.0,2.0,2.0,2.0,,
1.020825537069818,0.35181917781181105,,,0.020862621074957125,,1.0,1.0,,0.0,,3.0,1.0,3.0,
1.3970794606262547,0.8064255779211419,0.306964165255954,,,1.0,1.0,0.0,,,1.0,3.0,,,2.0
2.6770332161446615,,3.6336477353151895,1.1106711032680034,,0.0,,0.0,0.0,,2.0,2.0,2.0,,
,,10.434675409325418,2.9025918921901313,8.609577938071638,0.0,,1.0,,1.0,2.0,,3.0,,1.0
,1.210431222275496,4.337822373922272,3.4542411246639415,,1.0,,1.0,1.0,,1.0,,,2.0,2.0
14.181486206147788,6.318107971881783,0.581943526930782,,,0.0,,0.0,0.0,,2.0,1.0,3.0,,
