0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.9501304664983092,4.8368924786028655,2.4460854582637452,1.6272157726284595,5.411991872775835,1.0040273633670929,3.683834152961442,8.158429814091402,2.1254983113800967,1.1449859898219363,1.548798166059382,0.30138314715013426,0.024237054856643122,2.4482843755261596,10.871397928051952,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0
1.6683712970372009,0.3814038626364934,3.719488684090271,2.9439944289950115,0.15092627778484552,2.1290663388742797,4.208229615381263,7.547856138072069,6.177127417497198,2.9484060997767676,1.8692703872779075,5.667033758755661,3.440333211676796,6.3792166532650185,4.71164397834516,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0
2.507073823109678,1.6321166734682881,0.8980230433836875,2.252120106205778,0.275479568130476,1.4727117118008959,3.808155999030914,8.016590085537562,3.946032503435001,2.856655173334488,5.006637292009953,4.2580088195858865,17.714066929446425,6.014715485179579,1.9135314296590225,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,3.0
2.5005800680170607,0.14352244582639578,0.7281723193961736,0.8258526384555303,0.22321599026398198,2.8271869415426245,6.756327985497597,4.184459133023095,3.50194092451881,0.17174439977701195,4.067373460012824,2.3858933482373534,3.2706153744449757,5.839419448591413,0.8836588021569494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0
0.9675757228265818,0.8156603641798732,11.264485604486547,7.68578128243907,0.45821028091622035,1.822381446854481,1.2307308617065675,1.3319865931708588,1.253975389748922,0.8426801115221089,0.16379162357304905,1.0557818799499321,1.7637382126855974,0.621422542895322,5.593884937726478,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0
3.0874071592247847,2.839998245307944,1.521705861865271,0.05506125726365434,1.740086559906107,1.192811954128597,2.478184442114605,0.16600022303112755,1.6703251405481025,2.7147819294239355,2.9734138457147727,4.539171357374217,3.0481064626913312,0.4098062469829391,3.856412991690936,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0
2.8923882039599356,0.014434731151483093,1.4386765048708832,0.3339886355921273,0.21343378135164143,7.939881992427195,0.7981707968742248,6.435611722630632,2.83509046524329,0.722407225511903,2.6134548174996985,3.9516924089427725,1.008837283929777,9.677184620684379,6.9171671971193724,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,3.0
4.941535806442089,0.7026323640782455,5.1860470552574025,4.588602252117637,2.2246538188122345,3.4000374705760237,0.14988296904256276,1.8276238866811116,8.296772936175412,0.49796852040165795,0.8802326248932664,0.14980717863406887,4.227129435361006,16.397235689179784,2.7411546388062265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0
5.893324128312012,2.742346359922924,3.5390410248357904,4.18896265434331,2.9697728165877626,8.145714456705633,1.611676631749733,1.7958089512495259,3.060804351428337,3.0568750669441864,1.3121491575700024,1.2195077327252863,0.542385619071805,0.7378018237378974,0.9256809716478034,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
0.38308998489836454,5.667117710626538,4.959119202521833,5.335405576304633,5.682099989861728,1.0078974374297471,2.580063948786986,1.196370281836816,0.5317399044116681,0.31315113520407767,3.1134979048922022,0.9109093968501192,1.7436864118564617,0.6859137831508937,6.272367212208334,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0
3.233060684209368,6.891310937109374,6.07349825851931,8.775600131433304,1.7809247731315472,8.767807753992336,2.5140451974292497,2.6315535591853703,5.646204302032258,0.682959899893172,2.96930031625465,6.098177235161154,7.315831101502187,1.9364755430566207,1.4189037543282363,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0
2.9381306584172546,3.1561988697329193,3.0284750220862025,0.8637280368028432,0.8993326997180484,3.2100674075670934,1.4520825278963552,2.40363701363904,3.1273116277997763,1.5000741713528551,3.485675584982879,7.365403002592517,3.183750375213668,5.390690923398856,0.6470063869838613,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0
0.5306629345302809,2.6839861013280917,2.9063633880819935,0.3885185081895439,2.3337449146253886,0.31361940543401434,2.403362527054485,1.1511184402603227,0.6688316525074927,6.991224990405377,0.7371919399671665,0.3217517642235697,0.645177041219403,2.8699353571942927,4.027112402916488,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0
0.13757518081579406,0.9038212611470157,13.403692420544425,14.911083485784058,1.5937122747451447,0.6308170063768733,2.2172041195757837,11.57461312662177,1.07727107619488,0.5259807919786008,6.667789269647528,0.38979134654945113,0.5803921512108355,1.2461757726592295,5.233847598790284,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
6.872302125180937,3.6079448067164455,6.097352177229643,1.8446124753801865,5.815931945425371,0.7501755909821247,2.5021573938011894,1.4678088684525816,0.9705588157330594,3.022191400761292,0.833907611934886,0.36425907208686226,0.08241835727611628,1.7617237887662074,1.0221097478319332,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0
2.1278243309211318,0.46190328868828195,1.2763007793280363,2.589194876476945,2.688072442295974,4.336809343123749,1.5592697416307888,4.67443524330095,0.515731631057319,0.4322594420803944,6.650846903598543,3.7865899935451335,1.0726693560394873,1.6128933631774958,2.1646489485520752,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0
0.4048057449754944,0.2430056039516718,2.5008843643332797,0.48294314141211997,0.05137861004808146,0.44421583120344765,7.696337582138712,5.9668002828422315,2.7212384922682205,1.393132644089627,0.2613346544339847,2.09754671623075,1.656643770278286,2.2134258897691694,3.9095684468987555,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0
2.133789383761212,5.559974675041491,1.1684976475934044,0.49101268309245466,2.3051007514633466,1.3490357201271899,0.24291976710174318,5.778551289660576,3.7442425770608003,2.98670534547313,7.939065327263039,15.4382343675029,1.6636435199791624,2.323751263254326,1.3446290868645836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0
1.0645877694320955,9.245561663194374,0.3822268970784527,4.149381366904702,3.9144749196123936,2.5779307971750502,0.5047535904852118,1.578213477360305,1.5806166521412304,2.484482564796335,4.74309575806832,1.0950556466646708,2.2517039213355114,6.030499370137353,1.6705520070396669,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0
10.465844966063992,8.141381835917688,5.556894481033236,7.780020402272333,4.959674476711957,7.586887092520854,0.06933338844492441,0.8981262703331515,3.6223593840372406,0.4712334884931916,7.91833643480049,0.40746847385272267,0.7156984627535738,2.5903884569904765,5.863981200161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
0.35452857960807627,1.2580425672786866,0.7295982650734907,2.466031640370459,0.12255789518996882,0.17049097636339455,1.8123921221896584,2.6329973461968947,0.21505057858954424,8.911730093792995,1.2251789268768118,3.935397589551018,5.522235225291398,1.436688166689076,5.47687268999476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0
4.051969425330095,0.9013976301892027,2.3059260293517467,1.4220814093192296,1.3732208466989293,6.925817681448702,1.8677853880132451,9.991688769967,10.711520961653822,0.019314777171518763,1.333997236590871,0.19012777947393428,1.2745131156896226,2.116421739554655,2.552380685593485,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
0.9475221767071209,5.441878318252959,0.12956106308146584,0.9942335787620062,1.4683540966403337,3.217225020288378,1.5871620572305565,2.3185823780594053,2.3402190238849427,2.2728484655282597,1.5627322531749912,2.4048165374098707,4.525757279264461,0.4163983976337449,0.8808282657505286,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0
0.9515731178085458,1.22683815323491,0.2619099264377032,13.660148037063177,0.14084926689992805,4.780121785836344,0.002724371235188399,0.7259680257545795,13.743523650584978,0.2052246630311385,0.4203025700326607,3.051029294806511,5.016263068474292,15.805185737152033,4.9073666460729335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,4.0
11.789068891556894,0.17024916224892248,0.012347744920795533,0.9699984786943693,2.7623717382243163,2.5634691233419473,6.805438049755455,2.6438026638728997,2.4550351777096955,7.983741511793093,2.731612586428126,7.305830685400923,4.831266220134302,1.8706884522660208,1.3588803714219417,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0
0.610573704461003,1.073189737594504,2.809116152109331,0.014577764645920397,1.1389729139035611,1.205299772395952,19.326027331098032,2.195071676819289,2.880643934228017,1.5387286025039506,0.18496389397583754,3.417536280352674,0.9541457299180018,0.6636999871468111,0.14470318006107033,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0
4.972212170688611,3.0589921958308013,2.8397074830499203,0.27071611591728717,0.5536236545556643,0.42497851481304416,1.0296309219934139,1.7652282787273559,9.522007702477945,7.7013398113374905,0.15651489667580729,4.029730535377557,0.47006689146828673,4.7072950576819625,0.8099997399298273,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0
1.8960247664677856,0.8434439452807038,0.46567378302927886,0.2034135014675666,0.5851543017548778,12.550960167719152,2.088035135488189,0.5638109968457996,0.8100460672315118,0.026589498164747198,1.8794601160812454,2.1906284683634114,0.10400516051759523,0.296067388703723,2.6820802057430067,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0
4.22934437885068,3.855073563727234,5.720076989671708,6.6181930484306974,5.965324845174394,1.7610861142114373,10.100511657614344,5.324602375380756,4.842142163773506,1.2186294806834854,0.8930245845392699,0.09445354716089299,2.8647506724839276,4.083437722298791,7.906447738078564,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
6.936223614251935,1.167322234280276,0.7051845382310885,4.416714189735027,2.867359861574928,3.5541330509409352,0.7802049086573869,1.1222157236600472,8.887494447013239,1.2326825790752471,0.5329971799252426,1.3017239664882516,3.833896023815286,13.522094391074845,0.2881705417838822,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
4.56706264673321,2.4052926352452033,4.780175675863905,2.6548561972975477,11.7528720064166,2.2069823692340718,5.424636477307994,3.4179958758620907,2.1659347000774694,1.0031778858972666,0.9577254246419551,0.20616743643660224,0.45085142274577494,8.769346174265833,0.7504106210993171,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0
3.0066725765601343,15.062527761637664,0.8534655668028164,0.15901371658721025,3.215655815130684,5.6023486575891335,3.3061556462260935,0.6866301812637265,0.15893050763745137,1.4329095643976348,2.7231018564935314,1.185294899109322,2.0573517944872513,0.9563681711302284,5.699277031654659,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0
1.1997270537893794,0.41200996158306147,0.14771230846727199,1.3455186350552357,0.5352291432352466,0.3169587386568168,2.3782899201592107,1.5085576651856223,4.71841271769113,3.4062961098717714,0.40641288676042275,3.6016468770294194,13.675599121842211,4.797621214437112,2.3536915026620315,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0
1.8746611067082832,4.632001921247353,1.7526626260808849,0.006719331316229468,0.6168281279516583,0.7212781860886968,12.79391996438364,0.26597987270416,3.562972802027586,13.195859287498868,0.09654206680790403,7.335911509645626,0.9955830137952122,0.6422840073072603,3.8510160439212417,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
0.04438452547677382,1.4684920019914571,4.284523129846221,3.0125077713394717,2.9047045636261606,1.2867002530842488,2.254884826668607,1.0188522107932947,0.11045856358086938,0.32326843885544315,1.3105614125449716,0.5424376921100533,2.426070672845749,1.8811036953249474,4.035635055045919,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0
1.8749173286000462,1.46315629816388,0.04249859306230448,0.8135680465991724,1.4600148681580214,0.5183374651792387,1.0920326833725105,5.5266463731782896,5.172571163727641,1.5971499935159152,1.6327332627503073,1.0136724632078966,1.033363901088641,1.8004271352651706,4.148535536940789,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
0.8400493474983747,0.40859572615187906,0.33554753706398643,1.2370522573545641,4.81208036687085,4.958564608252113,4.547700819472668,3.917841931969124,0.10261614444699049,0.9026908866493507,6.285018840957402,1.9409857802536477,1.9203953918859136,0.44848709717557955,2.280999189707684,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0
4.888378205615145,3.641237458156033,4.753480783203317,0.8455955386088609,10.76306953059626,1.245804403186196,3.8527528646215234,0.3122539556301489,3.0755212379944172,2.7472930811033764,4.141999541854057,0.3148084287938502,0.8692561846265104,1.519171368808804,14.234151022869106,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
1.0273875714735023,3.27691061604716,8.349894648232102,1.9321819153057456,1.4473621199009519,2.983859289759459,0.9315849038772158,6.099288094088941,1.5935910933953288,1.3157559440718851,3.8888744838664318,4.226124513675621,2.5119316024869702,2.0684396953934225,1.2922293003244318,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0
1.1012704980702077,1.719764024783489,0.7771041837602481,2.9274581100691304,0.8424712929157625,8.834313106141176,0.9502254658517901,4.5811467982040215,0.7435662962903432,0.858466791352675,0.898245570769534,1.1048126778762821,2.385867210462243,6.158738314967291,0.9290244563970966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0
0.3373405148726001,2.231057015124,0.31945583865099036,0.09006149674276397,1.1087705683419176,0.3611422140363216,3.22427804935945,0.4580944814662717,0.32714030240920505,6.420999278841952,6.883515377256029,4.262693485698621,12.81720475023532,1.5366341694916525,6.182321168007409,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0
0.6001501408628865,0.4620016128935118,3.2920653376018127,3.7149840412455766,0.5115334455387884,2.9347532715821343,6.534747093458947,0.31128862710791244,1.6489440845190617,0.5152541059711971,0.41905007778993564,2.2748975361659634,2.30506521388041,2.2156243061257386,4.824336294622633,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
5.90226186228832,1.1364778714600943,2.5583833941627554,5.114434208509666,0.9792412264210002,2.3953115880152125,1.9979543856414943,1.1150026796635935,9.197873303772646,6.796521688937287,0.006683380663392991,1.3931923912947857,3.604441066845598,5.521544750942931,2.6617684848785306,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0
8.668283867327128,3.0289345535377183,1.4353651422802907,14.12054346231055,1.4324158650394248,4.950819292297911,0.4614059926427282,1.8025594083484147,2.165449059028157,0.048156729637160944,3.4883533297428873,1.2185937010968417,1.8880344847825807,6.019170673255797,0.7986993929120887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,2.0,1.0
0.6234432348328512,0.4332009231252313,0.49248507956148513,2.0650465220877066,1.524268217626571,0.08210271811768668,11.40619818030205,0.5081953995587666,3.723233938782646,1.350346681360646,0.6500925461163759,6.558592543325526,0.8481773527913637,4.468656493086471,0.9845920703066009,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0
