0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,4.768139753172143,4.210608788771122,3.652432521556217,,,2.0,2.0,0.0,,0.0,,,0.0,1.0
,1.4643132721749292,1.632105787243669,2.114209558927585,,,4.0,,1.0,2.0,1.0,1.0,,1.0,
1.4420248154107238,,,5.718271925629686,0.8153872781864167,3.0,,,4.0,0.0,,,0.0,0.0,1.0
,2.0778790391452033,0.62359992232296,1.70934883576383,,4.0,,,0.0,3.0,1.0,,1.0,1.0,
0.6038609456131618,,1.5442703586740025,,3.328036439941962,3.0,2.0,0.0,,,0.0,,0.0,,0.0
,0.3629591094250245,1.1746482230021758,3.661144450245856,,4.0,,,1.0,2.0,1.0,,0.0,,1.0
2.2781482021681043,,5.572405520436959,2.8062872265461705,,0.0,1.0,,3.0,,0.0,1.0,,,1.0
1.1766630634341668,,0.15827780350493104,0.6574462204665623,,,,3.0,3.0,3.0,1.0,,0.0,1.0,
,1.2159904701824251,0.17253738756704284,,3.20027701360147,0.0,2.0,,,4.0,1.0,1.0,,0.0,
1.5036734596203596,0.21563132068069496,,2.3434198634823007,,,4.0,1.0,4.0,,0.0,1.0,,0.0,
6.8675206756820995,0.4941577302180289,1.4905838946649697,,,3.0,2.0,,2.0,,,,1.0,1.0,1.0
,,9.743218302120376,3.050607900458563,1.1315845418714003,1.0,1.0,,0.0,,0.0,,0.0,,1.0
,,3.926257538346116,3.520289432947715,1.6978412484993215,3.0,2.0,,0.0,,0.0,,1.0,1.0,
,10.0460003390322,,0.5682142845369654,2.8527455213929387,1.0,0.0,3.0,,,0.0,,1.0,,1.0
5.812369959435961,,0.3092097868813304,2.282512505593338,,,4.0,,4.0,3.0,0.0,,1.0,,0.0
,0.5081399137399535,0.5651902391388431,2.5713431173965153,,,2.0,,0.0,1.0,0.0,,0.0,,0.0
,8.78167114704806,3.6072767097310754,0.4850585771042718,,3.0,,0.0,,4.0,1.0,1.0,1.0,,
,0.6163163804556253,0.3207095305683314,,14.623167942895389,0.0,,3.0,,4.0,0.0,0.0,,,1.0
12.897859911749698,,,26.94489814099478,3.3657868319857718,,2.0,,1.0,1.0,,0.0,1.0,0.0,
2.2715074293333952,,,4.257645621831307,0.6665439383200256,0.0,4.0,,0.0,,0.0,,1.0,,0.0
,8.648658056576384,0.5366277737171566,3.810385298104892,,,2.0,0.0,0.0,,1.0,,1.0,0.0,
1.6092062897802322,,,3.470389118743447,2.4329253423127573,3.0,2.0,,0.0,,,1.0,0.0,1.0,
3.1210248116338564,10.105460928241632,,8.303309477448305,,,0.0,0.0,3.0,,,0.0,,0.0,1.0
,0.9265668516793931,1.001430040825068,,1.165792633657396,,2.0,2.0,,3.0,,,1.0,1.0,1.0
1.3657786048900946,,,0.4681808071771479,0.0025505520394955503,3.0,2.0,,,3.0,,1.0,,0.0,1.0
2.625471189754553,,8.52266716683756,,0.6502487475034716,0.0,,1.0,,1.0,1.0,,1.0,1.0,
0.495714826600157,2.3911586825465387,,,3.147836730987029,0.0,,4.0,,2.0,0.0,,0.0,1.0,
3.6804302541765894,5.107654545020358,,,0.2300394986091837,4.0,,2.0,0.0,,0.0,,1.0,0.0,
,,4.062831904121168,3.5672249915720693,3.1866246385696013,,0.0,0.0,3.0,,,0.0,0.0,,1.0
,12.5818507606843,2.093486759892948,,0.8687422275373406,0.0,,0.0,,3.0,1.0,,,0.0,1.0
0.4892797565196172,,2.448523902025724,0.15997077873575474,,3.0,2.0,,,1.0,1.0,1.0,0.0,,
,0.12521556316003393,2.1233981365228844,1.94625352607213,,,,1.0,4.0,4.0,,1.0,,0.0,1.0
3.5365357170536145,1.0355768670065642,,,2.3137489596862935,4.0,,0.0,,2.0,0.0,1.0,0.0,,
0.03359824171840528,0.889267791288178,,1.8552569519396558,,,2.0,4.0,4.0,,0.0,1.0,,0.0,
,0.22301325325350982,,0.030999462350971514,1.2613856382430837,0.0,,4.0,3.0,,1.0,1.0,0.0,,
13.922165676543726,2.6149239471552033,,4.001290978085334,,0.0,2.0,0.0,,,0.0,,1.0,,1.0
,4.263857195371026,1.1990812805183526,,5.512293897552533,0.0,,0.0,0.0,,0.0,,1.0,,1.0
2.148829348332886,3.0936676669978547,,,0.3466208822820284,,2.0,3.0,,1.0,,0.0,,0.0,0.0
2.4229096501776937,,0.7491730441077508,,2.3651048158603323,4.0,1.0,,,0.0,1.0,1.0,0.0,,
,0.8261450417931355,,2.419552012538387,2.2633131372062816,0.0,,1.0,4.0,,1.0,,0.0,0.0,
,,3.309692083691141,1.5946746735077038,0.18258260187543182,,,1.0,0.0,3.0,1.0,1.0,1.0,,
,4.731835518632749,4.227328737367059,,0.932198556299258,,,0.0,1.0,4.0,,1.0,1.0,,1.0
0.331071314096947,,0.8192441523916216,0.4219952583081997,,4.0,,0.0,1.0,,1.0,,0.0,,0.0
,0.03290299549501489,,4.29650381211482,2.309258320140434,3.0,,1.0,,0.0,0.0,,0.0,1.0,
2.544224625361661,3.9001924293462213,,,0.6538090628266133,3.0,2.0,3.0,,,,1.0,1.0,1.0,
0.12502348034752267,,4.230312754390903,1.5751601661402055,,3.0,1.0,,4.0,,0.0,0.0,1.0,,
4.837675353380195,3.224592236634963,,,0.49236115777225076,3.0,,1.0,,4.0,1.0,1.0,,0.0,
1.0645725872252316,,,1.9246797869053138,0.03574367593906116,,,4.0,4.0,4.0,1.0,1.0,,,1.0
,1.4127485864583198,,3.0533613927687933,13.70785115631611,,2.0,0.0,1.0,,0.0,1.0,,1.0,
3.436369554338987,,,8.602956422310248,4.138079132907043,3.0,1.0,,3.0,,0.0,,1.0,,1.0
8.266692588770443,1.3349901179472612,,1.2887107605380916,,,2.0,0.0,3.0,,1.0,,0.0,,0.0
,,2.0127212347519725,1.5894969380045438,2.6206949370822477,3.0,,4.0,3.0,,1.0,,0.0,,1.0
2.7170396905041656,1.9714683224805087,,,1.2980300872302022,3.0,0.0,,,3.0,,1.0,0.0,0.0,
4.37521706360746,0.6640011856692408,,,10.026657584287632,3.0,,0.0,,3.0,0.0,,,0.0,0.0
9.280632065090959,4.435094423628955,,,0.34930268371341394,0.0,,2.0,0.0,,,1.0,,1.0,1.0
,,2.847605801535515,0.6156648675157173,1.002098208318531,1.0,1.0,0.0,,,1.0,,,0.0,1.0
4.185531717459861,,1.9802662224887797,,14.987692608698286,,2.0,,0.0,0.0,0.0,,,0.0,1.0
7.572270370728169,2.494333374942828,,0.5403320647579222,,3.0,2.0,,0.0,,0.0,1.0,,,1.0
,,1.2804247263088055,3.8640179229376717,2.2819056499878165,0.0,2.0,0.0,,,1.0,,1.0,,1.0
3.737344006563618,7.490901045186693,0.16659089350282735,,,0.0,,0.0,0.0,,,0.0,1.0,,1.0
,15.284804433273475,4.772359717838511,7.701245287927237,,0.0,,0.0,0.0,,,,1.0,0.0,0.0
,,2.7654983147249963,0.2872235940489921,1.8792788897251476,4.0,,3.0,,1.0,0.0,,,1.0,0.0
1.431914554003668,3.157036429322729,6.683344456168431,,,3.0,,,1.0,1.0,,,0.0,0.0,0.0
14.835886811936277,11.93866236458182,5.247569553891548,,,,0.0,0.0,0.0,,1.0,0.0,,,1.0
,,17.018480904062365,5.640285656397165,0.36625665133063984,3.0,,0.0,,0.0,1.0,,1.0,,1.0
6.070942504313001,10.832437712521386,,1.2411708376267583,,3.0,1.0,,,0.0,,,1.0,0.0,1.0
,10.039275320644672,1.3068806100581274,,0.9980243942051725,3.0,,,0.0,3.0,1.0,1.0,,,1.0
1.7750423918010518,,1.312363821391879,2.6823620875328196,,3.0,,1.0,,3.0,0.0,,0.0,,1.0
,,0.4642798209362144,0.24014493877264603,1.0536108369891497,3.0,,2.0,,4.0,,1.0,,1.0,1.0
0.6085582213660496,,0.48371698912608496,,7.4624272330313985,4.0,,0.0,0.0,,,,0.0,0.0,0.0
4.40854445327625,,3.345662921926222,,4.370509780401915,3.0,4.0,1.0,,,,1.0,1.0,,1.0
1.1839588566660382,,2.9713446967982193,0.7473956608932866,,,2.0,4.0,,3.0,0.0,1.0,1.0,,
,4.068279240238841,1.0914878967623218,,0.864430527578655,0.0,2.0,,1.0,,,,1.0,1.0,1.0
3.4422701658663737,,9.261103483036617,8.881006001443525,,,0.0,0.0,,3.0,,0.0,1.0,0.0,
0.6595550509350822,0.04136226028815344,,0.6554391182860939,,3.0,2.0,4.0,,,0.0,1.0,,1.0,
2.2193190404072674,3.5709705267423972,3.039204605736546,,,3.0,,,0.0,0.0,,,0.0,1.0,1.0
1.3621506549840043,,3.388687186340667,,3.0345474699508084,3.0,2.0,,3.0,,1.0,1.0,,0.0,
2.7742844456241085,0.4746531056997469,,2.115235395536603,,4.0,,2.0,,0.0,1.0,1.0,1.0,,
1.3266171398411162,,,4.145040712932635,1.2604810769175898,4.0,2.0,1.0,,,,,0.0,1.0,0.0
3.0701117072320314,,,7.073560693833835,4.452011989259323,3.0,,,0.0,0.0,0.0,,0.0,1.0,
1.7732163153421787,,0.6049083202518819,,4.750201014226585,,1.0,3.0,,1.0,0.0,,0.0,0.0,
,10.37531460511572,11.357635264411819,,0.9329313729648088,4.0,,0.0,,0.0,1.0,,0.0,,1.0
0.6119908294837859,0.2588705462729344,0.11574827313380068,,,3.0,2.0,1.0,,,1.0,1.0,,,0.0
,1.913129720723091,5.287437700507979,,3.8876850670906986,0.0,3.0,,1.0,,0.0,0.0,,,1.0
,3.6212378563825682,7.887687099378658,,0.9603097792890497,3.0,2.0,3.0,,,0.0,,1.0,0.0,
,,10.010293663271993,16.710949667642584,0.5184724888190119,,2.0,4.0,3.0,,,1.0,1.0,,1.0
1.8366195839420985,0.34144430919711977,,1.0978931241590653,,,2.0,4.0,,0.0,0.0,,0.0,1.0,
,0.9603760068091853,5.1776168447339295,,1.33650170933338,,4.0,0.0,,1.0,0.0,1.0,,0.0,
0.1980160471423655,,1.0935467543976447,,3.1887918994767492,3.0,,0.0,,3.0,1.0,0.0,,1.0,
5.190706682542253,1.2999897312149038,2.073486861971121,,,3.0,,,1.0,0.0,,,1.0,0.0,0.0
,6.496611532950592,4.233546335615174,,4.714774581935086,4.0,,1.0,,0.0,0.0,0.0,1.0,,
,0.12064277372921467,0.533277856011538,3.5986836601262673,,4.0,4.0,,,2.0,0.0,0.0,,0.0,
2.207301488114064,2.3175623439272863,,,4.588150528181484,,,0.0,3.0,0.0,,,1.0,0.0,1.0
,,0.6584075122089768,2.694586689842217,2.6443122113299635,4.0,4.0,0.0,,,,1.0,0.0,,0.0
,,5.734696883695664,5.931455195538954,8.515387596921034,3.0,2.0,0.0,,,0.0,,,0.0,1.0
,9.320153350719693,4.526998202322661,,0.7754609839675075,0.0,,3.0,,2.0,1.0,,1.0,1.0,
2.0131957302227255,0.6498280306634019,,4.975854016982133,,0.0,4.0,,,0.0,0.0,,,0.0,0.0
1.3185327266766544,3.325724000534189,0.3964563626441227,,,,2.0,1.0,,2.0,1.0,0.0,0.0,,
3.5909566324365008,,3.2516187462571335,,0.9246414199252946,3.0,0.0,,0.0,,1.0,,,1.0,1.0
,0.1280470855481347,,1.4000298833455476,16.872772700328944,,2.0,,1.0,3.0,0.0,,0.0,,0.0
4.024012763950747,,,2.6631346282793933,18.756126069049714,3.0,0.0,,3.0,,0.0,,,0.0,1.0
,0.47571029602902104,,5.8035242427913225,14.59368951657909,3.0,,0.0,1.0,,,,0.0,0.0,0.0
0.1438045150957243,,,1.1589275298313833,1.58435222929217,,4.0,,0.0,3.0,1.0,0.0,,0.0,
2.8172092690724995,1.2053786320818467,,,1.993037343824132,1.0,,0.0,0.0,,,1.0,,1.0,1.0
0.5619954165329093,,1.5291284652110404,,1.3635741479603003,3.0,,2.0,,3.0,0.0,0.0,,0.0,
4.612447621199972,,0.04217666043726986,2.0049921266321684,,4.0,,,0.0,4.0,,1.0,,0.0,1.0
4.0298774321831825,2.233992383518464,,,1.4885475443414455,3.0,,2.0,0.0,,1.0,1.0,,,1.0
,8.345201262299247,2.595270925268823,,0.04511148281780494,0.0,0.0,,,3.0,,,1.0,0.0,1.0
,1.3022862958312333,,0.5192849411134371,0.5324447223231067,0.0,4.0,3.0,,,,1.0,1.0,1.0,
,6.212310610671034,10.167100712713061,,0.5377431047780199,0.0,,,4.0,2.0,,1.0,1.0,0.0,
,4.2375186077675835,7.287362573053654,,1.6383645598979963,,4.0,1.0,,0.0,,0.0,1.0,1.0,
,3.784376023764726,0.8654995489837006,0.8391094407508066,,4.0,,,1.0,2.0,,,0.0,1.0,1.0
,0.3231677593599185,0.2918014836093987,2.0858299379909466,,3.0,2.0,,4.0,,1.0,1.0,,,0.0
,0.19560173312229728,0.2416112978688728,0.47555875151478455,,4.0,,,1.0,4.0,,1.0,,1.0,1.0
2.0216906052013863,1.9438632484753595,1.4020867238290085,,,3.0,2.0,,,2.0,,0.0,,0.0,1.0
1.4449274442914932,3.540246788819461,,8.654338067969967,,4.0,0.0,,4.0,,0.0,,0.0,0.0,
1.7301761224257466,2.84944058147597,5.379023125192853,,,,2.0,,1.0,0.0,,1.0,0.0,,0.0
2.551909716323788,,2.9553185864457405,2.9526933171129657,,0.0,2.0,,,0.0,0.0,,,1.0,1.0
6.365047256856405,2.386820801143325,,5.789671963944366,,0.0,,,4.0,2.0,1.0,,,0.0,1.0
2.8504874533992552,3.509136126610378,,,1.6815445867355252,,,0.0,4.0,2.0,1.0,1.0,0.0,,
3.247949995698959,1.8564351033689503,,,2.0798565532243467,,2.0,,2.0,1.0,0.0,0.0,0.0,,
,,0.673501339977373,3.040417740379473,1.9548138627744551,3.0,,,0.0,0.0,,,0.0,1.0,0.0
,4.746147305406119,,0.4213347181419674,0.9345214526644361,3.0,,1.0,0.0,,1.0,0.0,,,0.0
1.9799233132048284,3.37492414148782,,0.3245311787903329,,0.0,2.0,0.0,,,,0.0,1.0,1.0,
,,1.2812839638195104,3.1991428032397633,4.270986220927176,,4.0,0.0,,1.0,1.0,0.0,,,1.0
,,7.777140271124484,0.24769644954182946,0.0739688256051127,3.0,2.0,4.0,,,,1.0,1.0,1.0,
1.5920941895845944,1.8869775310417214,,2.3554189938028305,,0.0,,4.0,0.0,,0.0,0.0,,,0.0
11.467348134769058,,0.9974032323449216,,1.089578358833227,3.0,4.0,,3.0,,1.0,,,0.0,0.0
2.6860500967757144,,0.1848477212701609,0.6900313705245151,,,1.0,0.0,3.0,,1.0,,,0.0,0.0
2.3838292610341885,,,3.3842859052478858,0.5437918860192746,0.0,,,1.0,3.0,,0.0,,0.0,1.0
0.6442585001125796,,0.2820476463207007,,1.1138216518478097,3.0,1.0,,,4.0,1.0,,,0.0,1.0
,,1.3200922301300388,0.3778004319479785,0.7663389932881586,,1.0,,1.0,2.0,1.0,0.0,1.0,,
,6.401621774427473,2.72441861294589,1.2820160985159452,,0.0,2.0,,,4.0,,0.0,1.0,1.0,
,1.4698283713448488,0.729103569788804,0.10885303465960194,,3.0,2.0,,3.0,,1.0,1.0,0.0,,
1.8822754469471343,,0.48004570231391624,,2.850212405830835,3.0,4.0,,1.0,,0.0,,0.0,1.0,
3.4573990580626255,1.2215113073408745,,,8.853761868695335,,1.0,0.0,,3.0,1.0,,0.0,,1.0
1.8404976819086447,,,2.2124313818031487,10.135913160937566,,2.0,0.0,4.0,,1.0,,1.0,,1.0
0.25354489900839156,5.121052127587757,,,2.6262575871626357,,4.0,3.0,,4.0,,0.0,1.0,,1.0
0.17649399073698813,0.2346828073213858,0.07189962485007986,,,,,4.0,0.0,4.0,,1.0,0.0,,0.0
0.05465179064589379,,,2.522854760068835,8.484357342769256,0.0,,4.0,4.0,,0.0,,0.0,,0.0
2.2957428932772794,,,0.11659643044542686,6.893936843056621,,,0.0,4.0,4.0,,1.0,1.0,1.0,
1.6143410846216768,0.23248318645135427,0.7130881453545951,,,4.0,2.0,,1.0,,,,0.0,0.0,0.0
,1.0051567429616837,0.9983295312821052,0.24339114920168867,,,2.0,,4.0,4.0,1.0,1.0,0.0,,
1.1128040825649221,,,2.150884673998032,5.7839111432725785,0.0,2.0,0.0,,,,0.0,,0.0,0.0
5.027985213814873,,2.6957861696438696,7.018966161852693,,,2.0,,1.0,0.0,,0.0,1.0,,0.0
8.710408861909103,,1.0468808929589533,,1.9879608399382427,,4.0,0.0,,1.0,,,0.0,1.0,0.0
4.236974640342764,,1.3083111415108877,,1.2759361363061241,,0.0,0.0,3.0,,1.0,,1.0,,1.0
,0.22038378492833524,,6.06255299729262,0.29056735087811153,0.0,4.0,,,0.0,0.0,,1.0,,0.0
,1.1085138815336841,2.2031703398909386,6.8224475292032585,,,2.0,4.0,1.0,,0.0,0.0,0.0,,
0.956663676498346,6.325606737246961,7.148942664931445,,,,,0.0,1.0,1.0,1.0,,1.0,0.0,
3.4710016152064362,,6.174574663910514,,0.04121922197368208,,2.0,0.0,3.0,,1.0,,1.0,0.0,
0.3608174726474597,11.34051333882767,,1.837724785693242,,3.0,1.0,,,2.0,0.0,,1.0,,1.0
0.6397608023793616,,,0.47722052790740677,14.965637562014209,,0.0,0.0,,1.0,0.0,1.0,0.0,,
0.25239096461120597,,,0.6009847286035084,0.5839389209967695,4.0,,1.0,,1.0,0.0,,0.0,,0.0
1.4043946607828068,,1.97354438053743,,1.156993321562312,0.0,,4.0,3.0,,0.0,,0.0,,0.0
3.7050822694163776,,3.5536639227472504,,1.1091875856583977,3.0,,0.0,0.0,,,0.0,,0.0,1.0
2.4270638321206333,4.135881865752596,1.2049149385592408,,,3.0,,1.0,0.0,,,0.0,1.0,,1.0
2.350941887125665,,2.1425567828533723,,4.058799112254887,,2.0,,3.0,1.0,,1.0,,0.0,1.0
,0.9258539479552652,,1.0603881265060475,3.087014178648463,4.0,,1.0,,2.0,0.0,1.0,,,0.0
,1.1977645307821054,1.3615192343801354,0.679093642832948,,0.0,1.0,,,1.0,,1.0,0.0,0.0,
0.8253843643764758,2.5238160560178624,,,1.427583470894819,3.0,1.0,,0.0,,1.0,,0.0,,1.0
1.641182865454525,0.5702784411505812,1.932812480545461,,,3.0,1.0,,,0.0,0.0,,0.0,,0.0
0.6684843601376635,,0.29053200446275085,,10.698669838078668,4.0,,0.0,,0.0,,,0.0,0.0,0.0
2.481693240820862,,2.2596763273172886,3.124988005977427,,0.0,,2.0,,0.0,0.0,,,1.0,0.0
,0.8206810166910434,,1.7157604339960297,5.071355861326214,3.0,,1.0,,3.0,0.0,0.0,,0.0,
2.979252160951093,,1.0771486990797976,3.9126929457737942,,,0.0,0.0,,2.0,,,0.0,0.0,1.0
5.823717200811039,,4.13431577510785,1.8898584230677886,,0.0,4.0,,,1.0,1.0,,1.0,1.0,
1.2542836605415952,2.7285453889568023,0.9341475459768563,,,0.0,,4.0,0.0,,0.0,,0.0,,0.0
,0.18753325139325724,1.6872607160147113,1.3909539547481298,,,2.0,4.0,0.0,,1.0,,,1.0,0.0
3.875213127667946,1.3240855499184336,,,0.3712024575866417,3.0,0.0,,,3.0,,1.0,0.0,,1.0
2.7059414905757277,4.4668596857609515,3.804031430568013,,,3.0,,0.0,1.0,,,1.0,0.0,1.0,
,,0.9736760563403686,3.5760545079815254,2.6902147492749693,3.0,2.0,,0.0,,0.0,0.0,,,0.0
9.808753897974793,1.7365770711148962,0.5131686686710897,,,,2.0,0.0,4.0,,,0.0,1.0,,1.0
,0.4380450634869352,,0.05443361024847661,1.0744708353077288,0.0,2.0,,,3.0,0.0,,0.0,1.0,
,0.880008507955594,0.16986019415564219,0.8508522041124187,,0.0,,1.0,,4.0,1.0,,0.0,0.0,
,1.0194006281053054,0.9290092791260343,1.0658697396231527,,0.0,2.0,4.0,,,1.0,1.0,,1.0,
2.127414178188209,,2.1536268462085815,5.328826768881542,,,2.0,0.0,,3.0,,0.0,,0.0,1.0
2.631462613048547,,1.2148349278568462,0.5118948484900654,,,,0.0,3.0,3.0,1.0,,,1.0,1.0
,11.97985824372176,10.368723623622639,2.3710474773853205,,0.0,,,3.0,3.0,0.0,,,1.0,1.0
,0.2952337466848125,0.4998761931452095,0.5218714922829893,,3.0,,4.0,0.0,,,,1.0,1.0,0.0
0.6668352579995309,2.436710300684572,,,3.070231500775816,0.0,2.0,,,4.0,,1.0,,1.0,1.0
0.9514030923072916,,,0.01219302199291344,0.45104524434027937,3.0,4.0,4.0,,,,1.0,1.0,,1.0
6.10290137879697,0.04696983842871931,,0.6223879076414986,,,4.0,4.0,1.0,,,1.0,,0.0,0.0
,2.621483908040072,,5.041672822993949,0.6438753990769439,3.0,0.0,0.0,,,,1.0,,0.0,1.0
2.497463840731684,0.44700354783859914,,1.6381682351669178,,4.0,0.0,,,1.0,,1.0,,0.0,0.0
1.1621411013595795,,,4.224680377049552,3.2450157261451116,,2.0,,0.0,0.0,,,0.0,0.0,0.0
0.10449746116086256,1.8523175723958496,,0.30417358441550635,,,4.0,4.0,,4.0,0.0,,0.0,,0.0
1.7496539880712747,,1.0373238760676688,0.4351756926462578,,3.0,,4.0,0.0,,,1.0,1.0,1.0,
1.1739117826155003,,2.1750359129665937,,2.8951009120769466,,1.0,,3.0,0.0,0.0,,,0.0,0.0
,,2.825393963119395,12.703961770682254,5.0065764724732,3.0,0.0,0.0,,,0.0,0.0,1.0,,
0.19219077959963338,1.1189306176291547,,0.48158207167845457,,4.0,1.0,,0.0,,0.0,0.0,,1.0,
,4.103115861547392,3.12053925422519,0.08433938093248478,,,2.0,4.0,,1.0,,1.0,0.0,,0.0
4.815780508309535,0.37070102298295665,,,3.8192599728033496,4.0,,1.0,3.0,,0.0,,1.0,,1.0
0.876648785921381,0.01631635987866502,0.31939703584332185,,,,4.0,,0.0,0.0,,1.0,0.0,0.0,
,0.5405389493256677,,8.427129626905145,15.313438836270835,0.0,2.0,,1.0,,,1.0,0.0,,1.0
,1.4750315206663507,3.129140602345096,,2.549139717194109,3.0,4.0,,,1.0,0.0,,1.0,1.0,
5.959959830388379,,1.2282600158115125,2.612076108209166,,0.0,4.0,2.0,,,,0.0,1.0,1.0,
0.11287920891727182,1.3147346126414137,,1.9122907191978877,,,2.0,3.0,4.0,,0.0,1.0,,0.0,
0.20259945801821688,0.5994390511609025,,0.8330831654387301,,,0.0,,1.0,4.0,,1.0,0.0,0.0,
,,4.197622752444406,1.545668372941296,3.170015678042772,,2.0,,4.0,3.0,0.0,,,0.0,1.0
,2.5425599136834336,0.7350652545744412,5.39474613316289,,3.0,1.0,,0.0,,,1.0,,0.0,1.0
,2.2535735889501254,0.559951330493802,,0.07446114800644098,3.0,4.0,1.0,,,1.0,,1.0,,0.0
,4.6291894752218266,,1.2314072907612972,0.15117647172116994,,2.0,,3.0,4.0,,0.0,1.0,,1.0
,0.6578741277128513,0.920513572835997,,2.024303587472418,,4.0,0.0,,0.0,1.0,0.0,0.0,,
2.7335113487854983,,11.44931242848881,,0.37673482560740484,4.0,,1.0,4.0,,,,0.0,0.0,0.0
,1.6031968016024578,0.5279277174409908,,14.589279667445227,,2.0,,1.0,3.0,,0.0,,0.0,0.0
0.7281463176278091,,2.020380455927306,0.977060982273765,,4.0,,2.0,,1.0,0.0,1.0,,0.0,
,4.111864158621682,4.08848913657047,1.1525823985129933,,,,0.0,4.0,2.0,,1.0,1.0,1.0,
1.3453113243850567,,,2.4800368481394823,1.453348309461282,,0.0,0.0,0.0,,0.0,,1.0,1.0,
0.023797781344858614,,4.773834631797628,,0.19044066123586473,3.0,,2.0,,3.0,1.0,,0.0,,0.0
0.2751729078304323,0.8081636656193893,0.5446457956722478,,,,,4.0,0.0,4.0,1.0,1.0,0.0,,
,2.441812350219666,0.7382381098675928,2.5436876148614576,,3.0,,0.0,0.0,,,,0.0,1.0,1.0
1.8312256712449753,,2.0113531076905526,0.7566497343563439,,3.0,,,0.0,3.0,,1.0,,1.0,1.0
,0.32456372943018985,0.05981200688704837,0.3261246735933502,,,4.0,0.0,0.0,,0.0,1.0,,,0.0
1.2438370428323142,,4.567525871928755,,2.862362794042361,,2.0,2.0,,3.0,0.0,,,0.0,1.0
1.435110490214897,2.0311483879613834,,1.8011423979673717,,,,0.0,0.0,0.0,,1.0,0.0,0.0,
1.9899485577275327,3.1100557437769223,,,2.0340644010566593,,,0.0,0.0,0.0,,0.0,,0.0,0.0
,,7.896806625015429,0.5819728555348722,0.04340830743798888,3.0,4.0,,4.0,,,1.0,1.0,0.0,
