0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.618316841625242,9.883331026828738,,,1.9236835446086091,4.0,,,4.0,3.0,,1.0,,1.0,1.0
,1.188338783504148,2.21381041254563,1.0748884070932365,,0.0,2.0,,4.0,,0.0,0.0,,,1.0
,3.0393690365478276,,5.543570715133983,0.6449276687676722,3.0,0.0,,3.0,,1.0,,,1.0,1.0
,,2.095189465079483,1.9836841933544553,1.7437567088943842,3.0,0.0,,3.0,,1.0,1.0,,,0.0
4.632559166248961,,,1.8176467897504425,0.8301828793615802,3.0,,1.0,,2.0,0.0,0.0,,,0.0
4.551259140683524,4.479849559083762,,0.7207928746847204,,3.0,,1.0,4.0,,,0.0,1.0,0.0,
2.628934805542981,,0.9075403114818479,,3.27085688224285,,2.0,4.0,1.0,,0.0,,0.0,,0.0
1.407894992888043,4.79763553947775,,,0.5499104818509217,4.0,,,4.0,0.0,1.0,,0.0,,1.0
,,0.8663474602615683,3.3636460083679127,3.3365574012529526,,0.0,,2.0,0.0,1.0,,,0.0,1.0
1.5491216791304803,5.374978642433891,,2.2196359154427228,,1.0,,1.0,,2.0,,0.0,1.0,1.0,
0.43401047793843894,0.21177181584134352,,0.3275028234448283,,3.0,,,3.0,2.0,1.0,0.0,,,0.0
,0.506011187195185,0.04799500037613844,1.5866865399140613,,,0.0,0.0,,4.0,1.0,1.0,0.0,,
,1.1411644043535447,2.685245910065093,,0.07583709250359699,3.0,,1.0,2.0,,,,0.0,1.0,1.0
0.6526794185440444,,11.55772753027195,1.4576824327714248,,,2.0,,4.0,0.0,0.0,0.0,,1.0,
8.454023950175353,,0.185523035881548,,1.511452893862128,0.0,,1.0,2.0,,,,0.0,0.0,0.0
,0.7759378750870729,0.5570060550736936,,6.096027085025756,,0.0,1.0,,0.0,0.0,,1.0,1.0,
,3.5969561476063086,3.1856334460711473,1.803413188832148,,,0.0,,4.0,2.0,1.0,1.0,1.0,,
1.8410580012342344,,3.768231524076879,2.8013297707953217,,3.0,,1.0,3.0,,1.0,,1.0,,1.0
,3.2643630307069906,8.423899066029929,1.2938245685748675,,3.0,,,2.0,2.0,0.0,1.0,1.0,,
0.02081192240041584,6.545868382598472,9.548774061679847,,,3.0,,1.0,4.0,,,0.0,,0.0,1.0
1.7803296820391756,,,2.2146515853102637,3.719961472453385,,3.0,1.0,3.0,,,1.0,1.0,,0.0
8.194942105240038,,1.2895974256862401,0.27163679737975754,,0.0,0.0,,,4.0,,1.0,1.0,,0.0
3.6921046460676137,,,1.254299973114381,1.5963803584872958,4.0,,,3.0,0.0,,1.0,1.0,,0.0
0.28290436474885516,3.1685075620140117,4.247847029834297,,,0.0,,1.0,4.0,,0.0,,1.0,0.0,
4.446317893022993,,,0.9429068108877049,1.488660663128406,,3.0,2.0,3.0,,0.0,0.0,0.0,,
,,1.4426324851314611,4.440112243753974,1.710636462524075,,0.0,,3.0,1.0,1.0,0.0,,1.0,
4.3291513608932615,,,0.715498438126042,1.6299515268569496,2.0,,4.0,,3.0,0.0,,,0.0,1.0
4.731353965078462,,1.585148363878548,,3.1357139481256793,,0.0,1.0,,4.0,1.0,,0.0,1.0,
0.5891485278769045,0.5883170252536448,,0.3015262829757479,,4.0,,4.0,,0.0,1.0,,0.0,,0.0
0.5773089624451715,,4.664563186345909,2.3720087574060527,,,0.0,,2.0,0.0,,1.0,,0.0,1.0
0.6110192899060176,,4.639494994216498,0.058035441533990144,,1.0,,,4.0,0.0,1.0,,,0.0,1.0
,0.37143748664414367,0.054833837425000295,,0.10044824085113552,4.0,0.0,,3.0,,1.0,0.0,0.0,,
,0.3971403947213117,0.14740451226997667,0.7330287081796505,,0.0,2.0,,,2.0,1.0,,1.0,,0.0
0.39020668380363255,,1.2470100324811761,3.0141018227390184,,,,0.0,4.0,0.0,1.0,,0.0,,0.0
2.8857163685104754,,1.0378594080187495,0.25571379221312573,,,0.0,4.0,,3.0,1.0,0.0,,,1.0
6.224113620360505,1.5334817239660294,,,1.8126976056632327,,4.0,,3.0,2.0,0.0,0.0,0.0,,
6.660823409708523,,0.1064575185313851,,2.5679819417139242,1.0,,1.0,,3.0,1.0,,0.0,1.0,
0.866676718088502,3.5768275220547863,,0.9407413666931466,,3.0,0.0,,2.0,,,,0.0,0.0,1.0
3.2142078164649104,,4.690459120825418,,3.9287820333680843,3.0,0.0,,,2.0,,1.0,,0.0,1.0
3.5958782761821984,,1.9321107563966051,,2.3294598881861965,1.0,0.0,,0.0,,0.0,0.0,,,1.0
0.4727570476192992,10.220171519292471,,2.5762529609613307,,0.0,0.0,,,4.0,1.0,0.0,,0.0,
3.4322519344148708,1.5826229223288133,,2.9153268706678626,,0.0,,3.0,0.0,,1.0,0.0,0.0,,
2.5114287617316364,0.047988515154796914,,0.2608689387941549,,,,3.0,2.0,0.0,1.0,1.0,0.0,,
,1.134508306624252,3.0242091073307336,0.2911594597938605,,,0.0,4.0,,3.0,0.0,0.0,0.0,,
0.5005059358052151,6.982740535000714,4.031329567767461,,,,0.0,,4.0,3.0,,0.0,1.0,1.0,
5.12459523515599,,1.989507445055831,,7.399183798622243,,0.0,1.0,0.0,,,1.0,1.0,,1.0
2.2690000038796194,0.4289210900246938,,1.4088509654550745,,3.0,,4.0,,0.0,0.0,0.0,,0.0,
2.419541373889331,0.1129467745820034,,,1.3522995060538476,,,1.0,2.0,0.0,0.0,,0.0,0.0,
,,0.3552632719639732,1.6102692503953775,2.090182905551586,3.0,,1.0,2.0,,1.0,0.0,,0.0,
1.2543196492728352,0.6314314025992102,,,2.595397907350151,,0.0,3.0,,3.0,0.0,,0.0,,0.0
,0.3415954678824333,,0.09926857517622062,0.9327808105742345,1.0,2.0,,,0.0,0.0,0.0,,0.0,
